"location_id","location","disease","time","age_group_id","age_group","age","is_filled","gender_id","gender","measure_id","measure","mean","lower","upper"
8262,"Scotland","Multiple sclerosis",2021,6,"5-9 years",9,TRUE,2,"Female",6,"incidence",2.9118723403e-06,1.2633133246e-06,5.025620289e-06
8262,"Scotland","Multiple sclerosis",2021,6,"5-9 years",9,TRUE,2,"Female",15,"mortality",0.00121679483103677,0.00220275037428846,0.000881029783109875
8262,"Scotland","Multiple sclerosis",2021,6,"5-9 years",9,TRUE,2,"Female",7,"remission",0,0,0
8262,"Scotland","Multiple sclerosis",2021,7,"10-14 years",10,TRUE,1,"Male",5,"prevalence",3.7010535326e-05,2.3231594075e-05,5.61982982e-05
8262,"Scotland","Multiple sclerosis",2021,7,"10-14 years",10,TRUE,1,"Male",6,"incidence",1.06608289857e-05,6.3242625067e-06,1.73028168659e-05
8262,"Scotland","Multiple sclerosis",2021,7,"10-14 years",10,TRUE,1,"Male",15,"mortality",0.000496375324651596,0.000588102228366359,0.000433565396950214
8262,"Scotland","Multiple sclerosis",2021,7,"10-14 years",10,TRUE,1,"Male",7,"remission",0,0,0
8262,"Scotland","Multiple sclerosis",2021,7,"10-14 years",11,TRUE,1,"Male",5,"prevalence",3.7010535326e-05,2.3231594075e-05,5.61982982e-05
8262,"Scotland","Multiple sclerosis",2021,7,"10-14 years",11,TRUE,1,"Male",6,"incidence",1.06608289857e-05,6.3242625067e-06,1.73028168659e-05
8262,"Scotland","Multiple sclerosis",2021,7,"10-14 years",11,TRUE,1,"Male",15,"mortality",0.000496375324651596,0.000588102228366359,0.000433565396950214
8262,"Scotland","Multiple sclerosis",2021,7,"10-14 years",11,TRUE,1,"Male",7,"remission",0,0,0
8262,"Scotland","Multiple sclerosis",2021,7,"10-14 years",12,TRUE,1,"Male",5,"prevalence",3.7010535326e-05,2.3231594075e-05,5.61982982e-05
8262,"Scotland","Multiple sclerosis",2021,7,"10-14 years",12,TRUE,1,"Male",6,"incidence",1.06608289857e-05,6.3242625067e-06,1.73028168659e-05
8262,"Scotland","Multiple sclerosis",2021,7,"10-14 years",12,TRUE,1,"Male",15,"mortality",0.000496375324651596,0.000588102228366359,0.000433565396950214
8262,"Scotland","Multiple sclerosis",2021,7,"10-14 years",12,TRUE,1,"Male",7,"remission",0,0,0
8262,"Scotland","Multiple sclerosis",2021,7,"10-14 years",13,TRUE,1,"Male",5,"prevalence",3.7010535326e-05,2.3231594075e-05,5.61982982e-05
8262,"Scotland","Multiple sclerosis",2021,7,"10-14 years",13,TRUE,1,"Male",6,"incidence",1.06608289857e-05,6.3242625067e-06,1.73028168659e-05
8262,"Scotland","Multiple sclerosis",2021,7,"10-14 years",13,TRUE,1,"Male",15,"mortality",0.000496375324651596,0.000588102228366359,0.000433565396950214
8262,"Scotland","Multiple sclerosis",2021,7,"10-14 years",13,TRUE,1,"Male",7,"remission",0,0,0
8262,"Scotland","Multiple sclerosis",2021,7,"10-14 years",14,TRUE,1,"Male",5,"prevalence",3.7010535326e-05,2.3231594075e-05,5.61982982e-05
8262,"Scotland","Multiple sclerosis",2021,7,"10-14 years",14,TRUE,1,"Male",6,"incidence",1.06608289857e-05,6.3242625067e-06,1.73028168659e-05
8262,"Scotland","Multiple sclerosis",2021,7,"10-14 years",14,TRUE,1,"Male",15,"mortality",0.000496375324651596,0.000588102228366359,0.000433565396950214
8262,"Scotland","Multiple sclerosis",2021,7,"10-14 years",14,TRUE,1,"Male",7,"remission",0,0,0
8262,"Scotland","Multiple sclerosis",2021,7,"10-14 years",10,TRUE,2,"Female",5,"prevalence",4.8864882752e-05,2.9059010575e-05,7.3454889525e-05
