"location_id","location","disease","time","age_group_id","age_group","age","is_filled","gender_id","gender","measure_id","measure","mean","lower","upper"
8261,"England","Multiple sclerosis",2021,6,"5-9 years",5,TRUE,1,"Male",5,"prevalence",1.923448432e-06,7.445484938e-07,3.4907404161e-06
8261,"England","Multiple sclerosis",2021,6,"5-9 years",5,TRUE,1,"Male",6,"incidence",1.1315986002e-06,4.382363417e-07,2.0536173297e-06
8261,"England","Multiple sclerosis",2021,6,"5-9 years",5,TRUE,1,"Male",15,"mortality",0.00602920312837729,0.013380298749373,0.00380899022114763
8261,"England","Multiple sclerosis",2021,6,"5-9 years",5,TRUE,1,"Male",7,"remission",0,0,0
8261,"England","Multiple sclerosis",2021,6,"5-9 years",6,TRUE,1,"Male",5,"prevalence",1.923448432e-06,7.445484938e-07,3.4907404161e-06
8261,"England","Multiple sclerosis",2021,6,"5-9 years",6,TRUE,1,"Male",6,"incidence",1.1315986002e-06,4.382363417e-07,2.0536173297e-06
8261,"England","Multiple sclerosis",2021,6,"5-9 years",6,TRUE,1,"Male",15,"mortality",0.00602920312837729,0.013380298749373,0.00380899022114763
8261,"England","Multiple sclerosis",2021,6,"5-9 years",6,TRUE,1,"Male",7,"remission",0,0,0
8261,"England","Multiple sclerosis",2021,6,"5-9 years",7,TRUE,1,"Male",5,"prevalence",1.923448432e-06,7.445484938e-07,3.4907404161e-06
8261,"England","Multiple sclerosis",2021,6,"5-9 years",7,TRUE,1,"Male",6,"incidence",1.1315986002e-06,4.382363417e-07,2.0536173297e-06
8261,"England","Multiple sclerosis",2021,6,"5-9 years",7,TRUE,1,"Male",15,"mortality",0.00602920312837729,0.013380298749373,0.00380899022114763
8261,"England","Multiple sclerosis",2021,6,"5-9 years",7,TRUE,1,"Male",7,"remission",0,0,0
8261,"England","Multiple sclerosis",2021,6,"5-9 years",8,TRUE,1,"Male",5,"prevalence",1.923448432e-06,7.445484938e-07,3.4907404161e-06
8261,"England","Multiple sclerosis",2021,6,"5-9 years",8,TRUE,1,"Male",6,"incidence",1.1315986002e-06,4.382363417e-07,2.0536173297e-06
8261,"England","Multiple sclerosis",2021,6,"5-9 years",8,TRUE,1,"Male",15,"mortality",0.00602920312837729,0.013380298749373,0.00380899022114763
8261,"England","Multiple sclerosis",2021,6,"5-9 years",8,TRUE,1,"Male",7,"remission",0,0,0
8261,"England","Multiple sclerosis",2021,6,"5-9 years",9,TRUE,1,"Male",5,"prevalence",1.923448432e-06,7.445484938e-07,3.4907404161e-06
8261,"England","Multiple sclerosis",2021,6,"5-9 years",9,TRUE,1,"Male",6,"incidence",1.1315986002e-06,4.382363417e-07,2.0536173297e-06
8261,"England","Multiple sclerosis",2021,6,"5-9 years",9,TRUE,1,"Male",15,"mortality",0.00602920312837729,0.013380298749373,0.00380899022114763
8261,"England","Multiple sclerosis",2021,6,"5-9 years",9,TRUE,1,"Male",7,"remission",0,0,0
8261,"England","Multiple sclerosis",2021,6,"5-9 years",5,TRUE,2,"Female",5,"prevalence",2.2230787906e-06,9.170380268e-07,4.0361914836e-06
8261,"England","Multiple sclerosis",2021,6,"5-9 years",5,TRUE,2,"Female",6,"incidence",1.3078746868e-06,5.394356361e-07,2.3746233298e-06
8261,"England","Multiple sclerosis",2021,6,"5-9 years",5,TRUE,2,"Female",15,"mortality",0.00376495502804533,0.00810311477991569,0.0023001572839808
8261,"England","Multiple sclerosis",2021,6,"5-9 years",5,TRUE,2,"Female",7,"remission",0,0,0
8261,"England","Multiple sclerosis",2021,6,"5-9 years",6,TRUE,2,"Female",5,"prevalence",2.2230787906e-06,9.170380268e-07,4.0361914836e-06
8261,"England","Multiple sclerosis",2021,6,"5-9 years",6,TRUE,2,"Female",6,"incidence",1.3078746868e-06,5.394356361e-07,2.3746233298e-06
8261,"England","Multiple sclerosis",2021,6,"5-9 years",6,TRUE,2,"Female",15,"mortality",0.00376495502804533,0.00810311477991569,0.0023001572839808
8261,"England","Multiple sclerosis",2021,6,"5-9 years",6,TRUE,2,"Female",7,"remission",0,0,0
8261,"England","Multiple sclerosis",2021,6,"5-9 years",7,TRUE,2,"Female",5,"prevalence",2.2230787906e-06,9.170380268e-07,4.0361914836e-06
8261,"England","Multiple sclerosis",2021,6,"5-9 years",7,TRUE,2,"Female",6,"incidence",1.3078746868e-06,5.394356361e-07,2.3746233298e-06
8261,"England","Multiple sclerosis",2021,6,"5-9 years",7,TRUE,2,"Female",15,"mortality",0.00376495502804533,0.00810311477991569,0.0023001572839808
8261,"England","Multiple sclerosis",2021,6,"5-9 years",7,TRUE,2,"Female",7,"remission",0,0,0
8261,"England","Multiple sclerosis",2021,6,"5-9 years",8,TRUE,2,"Female",5,"prevalence",2.2230787906e-06,9.170380268e-07,4.0361914836e-06
8261,"England","Multiple sclerosis",2021,6,"5-9 years",8,TRUE,2,"Female",6,"incidence",1.3078746868e-06,5.394356361e-07,2.3746233298e-06
8261,"England","Multiple sclerosis",2021,6,"5-9 years",8,TRUE,2,"Female",15,"mortality",0.00376495502804533,0.00810311477991569,0.0023001572839808
8261,"England","Multiple sclerosis",2021,6,"5-9 years",8,TRUE,2,"Female",7,"remission",0,0,0
8261,"England","Multiple sclerosis",2021,6,"5-9 years",9,TRUE,2,"Female",5,"prevalence",2.2230787906e-06,9.170380268e-07,4.0361914836e-06
8261,"England","Multiple sclerosis",2021,6,"5-9 years",9,TRUE,2,"Female",6,"incidence",1.3078746868e-06,5.394356361e-07,2.3746233298e-06
8261,"England","Multiple sclerosis",2021,6,"5-9 years",9,TRUE,2,"Female",15,"mortality",0.00376495502804533,0.00810311477991569,0.0023001572839808
8261,"England","Multiple sclerosis",2021,6,"5-9 years",9,TRUE,2,"Female",7,"remission",0,0,0
8261,"England","Multiple sclerosis",2021,7,"10-14 years",10,TRUE,1,"Male",5,"prevalence",1.7391541424e-05,9.0881057765e-06,2.62278843903e-05
8261,"England","Multiple sclerosis",2021,7,"10-14 years",10,TRUE,1,"Male",6,"incidence",5.8405493975e-06,3.1073531952e-06,9.3236802793e-06
8261,"England","Multiple sclerosis",2021,7,"10-14 years",10,TRUE,1,"Male",15,"mortality",0.000552629136353532,0.000977760898894496,0.000393254674162746
8261,"England","Multiple sclerosis",2021,7,"10-14 years",10,TRUE,1,"Male",7,"remission",0,0,0
8261,"England","Multiple sclerosis",2021,7,"10-14 years",11,TRUE,1,"Male",5,"prevalence",1.7391541424e-05,9.0881057765e-06,2.62278843903e-05
8261,"England","Multiple sclerosis",2021,7,"10-14 years",11,TRUE,1,"Male",6,"incidence",5.8405493975e-06,3.1073531952e-06,9.3236802793e-06
8261,"England","Multiple sclerosis",2021,7,"10-14 years",11,TRUE,1,"Male",15,"mortality",0.000552629136353532,0.000977760898894496,0.000393254674162746
8261,"England","Multiple sclerosis",2021,7,"10-14 years",11,TRUE,1,"Male",7,"remission",0,0,0
8261,"England","Multiple sclerosis",2021,7,"10-14 years",12,TRUE,1,"Male",5,"prevalence",1.7391541424e-05,9.0881057765e-06,2.62278843903e-05
8261,"England","Multiple sclerosis",2021,7,"10-14 years",12,TRUE,1,"Male",6,"incidence",5.8405493975e-06,3.1073531952e-06,9.3236802793e-06
8261,"England","Multiple sclerosis",2021,7,"10-14 years",12,TRUE,1,"Male",15,"mortality",0.000552629136353532,0.000977760898894496,0.000393254674162746
8261,"England","Multiple sclerosis",2021,7,"10-14 years",12,TRUE,1,"Male",7,"remission",0,0,0
8261,"England","Multiple sclerosis",2021,7,"10-14 years",13,TRUE,1,"Male",5,"prevalence",1.7391541424e-05,9.0881057765e-06,2.62278843903e-05
8261,"England","Multiple sclerosis",2021,7,"10-14 years",13,TRUE,1,"Male",6,"incidence",5.8405493975e-06,3.1073531952e-06,9.3236802793e-06
8261,"England","Multiple sclerosis",2021,7,"10-14 years",13,TRUE,1,"Male",15,"mortality",0.000552629136353532,0.000977760898894496,0.000393254674162746
8261,"England","Multiple sclerosis",2021,7,"10-14 years",13,TRUE,1,"Male",7,"remission",0,0,0
8261,"England","Multiple sclerosis",2021,7,"10-14 years",14,TRUE,1,"Male",5,"prevalence",1.7391541424e-05,9.0881057765e-06,2.62278843903e-05
8261,"England","Multiple sclerosis",2021,7,"10-14 years",14,TRUE,1,"Male",6,"incidence",5.8405493975e-06,3.1073531952e-06,9.3236802793e-06
8261,"England","Multiple sclerosis",2021,7,"10-14 years",14,TRUE,1,"Male",15,"mortality",0.000552629136353532,0.000977760898894496,0.000393254674162746
8261,"England","Multiple sclerosis",2021,7,"10-14 years",14,TRUE,1,"Male",7,"remission",0,0,0
8261,"England","Multiple sclerosis",2021,7,"10-14 years",10,TRUE,2,"Female",5,"prevalence",2.4005389333e-05,1.32881547835e-05,3.56743144446e-05
8261,"England","Multiple sclerosis",2021,7,"10-14 years",10,TRUE,2,"Female",6,"incidence",9.0466867615e-06,4.7460297109e-06,1.46614713942e-05
8261,"England","Multiple sclerosis",2021,7,"10-14 years",10,TRUE,2,"Female",15,"mortality",0.000745289615439981,0.00123948015918867,0.000540047665566421
8261,"England","Multiple sclerosis",2021,7,"10-14 years",10,TRUE,2,"Female",7,"remission",0,0,0
8261,"England","Multiple sclerosis",2021,7,"10-14 years",11,TRUE,2,"Female",5,"prevalence",2.4005389333e-05,1.32881547835e-05,3.56743144446e-05
8261,"England","Multiple sclerosis",2021,7,"10-14 years",11,TRUE,2,"Female",6,"incidence",9.0466867615e-06,4.7460297109e-06,1.46614713942e-05
8261,"England","Multiple sclerosis",2021,7,"10-14 years",11,TRUE,2,"Female",15,"mortality",0.000745289615439981,0.00123948015918867,0.000540047665566421
8261,"England","Multiple sclerosis",2021,7,"10-14 years",11,TRUE,2,"Female",7,"remission",0,0,0
8261,"England","Multiple sclerosis",2021,7,"10-14 years",12,TRUE,2,"Female",5,"prevalence",2.4005389333e-05,1.32881547835e-05,3.56743144446e-05
8261,"England","Multiple sclerosis",2021,7,"10-14 years",12,TRUE,2,"Female",6,"incidence",9.0466867615e-06,4.7460297109e-06,1.46614713942e-05
8261,"England","Multiple sclerosis",2021,7,"10-14 years",12,TRUE,2,"Female",15,"mortality",0.000745289615439981,0.00123948015918867,0.000540047665566421
8261,"England","Multiple sclerosis",2021,7,"10-14 years",12,TRUE,2,"Female",7,"remission",0,0,0
8261,"England","Multiple sclerosis",2021,7,"10-14 years",13,TRUE,2,"Female",5,"prevalence",2.4005389333e-05,1.32881547835e-05,3.56743144446e-05
8261,"England","Multiple sclerosis",2021,7,"10-14 years",13,TRUE,2,"Female",6,"incidence",9.0466867615e-06,4.7460297109e-06,1.46614713942e-05
8261,"England","Multiple sclerosis",2021,7,"10-14 years",13,TRUE,2,"Female",15,"mortality",0.000745289615439981,0.00123948015918867,0.000540047665566421
8261,"England","Multiple sclerosis",2021,7,"10-14 years",13,TRUE,2,"Female",7,"remission",0,0,0
8261,"England","Multiple sclerosis",2021,7,"10-14 years",14,TRUE,2,"Female",5,"prevalence",2.4005389333e-05,1.32881547835e-05,3.56743144446e-05
8261,"England","Multiple sclerosis",2021,7,"10-14 years",14,TRUE,2,"Female",6,"incidence",9.0466867615e-06,4.7460297109e-06,1.46614713942e-05
8261,"England","Multiple sclerosis",2021,7,"10-14 years",14,TRUE,2,"Female",15,"mortality",0.000745289615439981,0.00123948015918867,0.000540047665566421
8261,"England","Multiple sclerosis",2021,7,"10-14 years",14,TRUE,2,"Female",7,"remission",0,0,0
8261,"England","Multiple sclerosis",2021,8,"15-19 years",15,TRUE,1,"Male",5,"prevalence",6.9329139271e-05,4.20009752834e-05,0.0001019100208208
8261,"England","Multiple sclerosis",2021,8,"15-19 years",15,TRUE,1,"Male",6,"incidence",1.59165782224e-05,9.1020075634e-06,2.61260979406e-05
8261,"England","Multiple sclerosis",2021,8,"15-19 years",15,TRUE,1,"Male",15,"mortality",0.000929757391937242,0.00142634316902873,0.000675164964365936
8261,"England","Multiple sclerosis",2021,8,"15-19 years",15,TRUE,1,"Male",7,"remission",0,0,0
8261,"England","Multiple sclerosis",2021,8,"15-19 years",16,TRUE,1,"Male",5,"prevalence",6.9329139271e-05,4.20009752834e-05,0.0001019100208208
8261,"England","Multiple sclerosis",2021,8,"15-19 years",16,TRUE,1,"Male",6,"incidence",1.59165782224e-05,9.1020075634e-06,2.61260979406e-05
8261,"England","Multiple sclerosis",2021,8,"15-19 years",16,TRUE,1,"Male",15,"mortality",0.000929757391937242,0.00142634316902873,0.000675164964365936
8261,"England","Multiple sclerosis",2021,8,"15-19 years",16,TRUE,1,"Male",7,"remission",0,0,0
8261,"England","Multiple sclerosis",2021,8,"15-19 years",17,TRUE,1,"Male",5,"prevalence",6.9329139271e-05,4.20009752834e-05,0.0001019100208208
8261,"England","Multiple sclerosis",2021,8,"15-19 years",17,TRUE,1,"Male",6,"incidence",1.59165782224e-05,9.1020075634e-06,2.61260979406e-05
8261,"England","Multiple sclerosis",2021,8,"15-19 years",17,TRUE,1,"Male",15,"mortality",0.000929757391937242,0.00142634316902873,0.000675164964365936
8261,"England","Multiple sclerosis",2021,8,"15-19 years",17,TRUE,1,"Male",7,"remission",0,0,0
8261,"England","Multiple sclerosis",2021,8,"15-19 years",18,TRUE,1,"Male",5,"prevalence",6.9329139271e-05,4.20009752834e-05,0.0001019100208208
8261,"England","Multiple sclerosis",2021,8,"15-19 years",18,TRUE,1,"Male",6,"incidence",1.59165782224e-05,9.1020075634e-06,2.61260979406e-05
8261,"England","Multiple sclerosis",2021,8,"15-19 years",18,TRUE,1,"Male",15,"mortality",0.000929757391937242,0.00142634316902873,0.000675164964365936
8261,"England","Multiple sclerosis",2021,8,"15-19 years",18,TRUE,1,"Male",7,"remission",0,0,0
8261,"England","Multiple sclerosis",2021,8,"15-19 years",19,TRUE,1,"Male",5,"prevalence",6.9329139271e-05,4.20009752834e-05,0.0001019100208208
8261,"England","Multiple sclerosis",2021,8,"15-19 years",19,TRUE,1,"Male",6,"incidence",1.59165782224e-05,9.1020075634e-06,2.61260979406e-05
8261,"England","Multiple sclerosis",2021,8,"15-19 years",19,TRUE,1,"Male",15,"mortality",0.000929757391937242,0.00142634316902873,0.000675164964365936
8261,"England","Multiple sclerosis",2021,8,"15-19 years",19,TRUE,1,"Male",7,"remission",0,0,0
8261,"England","Multiple sclerosis",2021,8,"15-19 years",15,TRUE,2,"Female",5,"prevalence",0.0001194177598218,7.33509563252e-05,0.0001744979969409
