"location_id","location","disease","time","age_group_id","age_group","age","is_filled","gender_id","gender","measure_id","measure","mean","lower","upper"
8261,"England","Subarachnoid hemorrhage",2021,6,"5-9 years",5,TRUE,1,"Male",5,"prevalence",7.31462149094e-05,5.60628776963e-05,9.46013111036e-05
8261,"England","Subarachnoid hemorrhage",2021,6,"5-9 years",5,TRUE,1,"Male",6,"incidence",9.8058933408e-06,4.9041798071e-06,1.57991356002e-05
8261,"England","Subarachnoid hemorrhage",2021,6,"5-9 years",5,TRUE,1,"Male",15,"mortality",0.00186407670335921,0.00204682790382404,0.00174940864580743
8261,"England","Subarachnoid hemorrhage",2021,6,"5-9 years",5,TRUE,1,"Male",7,"remission",0,0,0
8261,"England","Subarachnoid hemorrhage",2021,6,"5-9 years",6,TRUE,1,"Male",5,"prevalence",7.31462149094e-05,5.60628776963e-05,9.46013111036e-05
8261,"England","Subarachnoid hemorrhage",2021,6,"5-9 years",6,TRUE,1,"Male",6,"incidence",9.8058933408e-06,4.9041798071e-06,1.57991356002e-05
8261,"England","Subarachnoid hemorrhage",2021,6,"5-9 years",6,TRUE,1,"Male",15,"mortality",0.00186407670335921,0.00204682790382404,0.00174940864580743
8261,"England","Subarachnoid hemorrhage",2021,6,"5-9 years",6,TRUE,1,"Male",7,"remission",0,0,0
8261,"England","Subarachnoid hemorrhage",2021,6,"5-9 years",7,TRUE,1,"Male",5,"prevalence",7.31462149094e-05,5.60628776963e-05,9.46013111036e-05
8261,"England","Subarachnoid hemorrhage",2021,6,"5-9 years",7,TRUE,1,"Male",6,"incidence",9.8058933408e-06,4.9041798071e-06,1.57991356002e-05
8261,"England","Subarachnoid hemorrhage",2021,6,"5-9 years",7,TRUE,1,"Male",15,"mortality",0.00186407670335921,0.00204682790382404,0.00174940864580743
8261,"England","Subarachnoid hemorrhage",2021,6,"5-9 years",7,TRUE,1,"Male",7,"remission",0,0,0
8261,"England","Subarachnoid hemorrhage",2021,6,"5-9 years",8,TRUE,1,"Male",5,"prevalence",7.31462149094e-05,5.60628776963e-05,9.46013111036e-05
8261,"England","Subarachnoid hemorrhage",2021,6,"5-9 years",8,TRUE,1,"Male",6,"incidence",9.8058933408e-06,4.9041798071e-06,1.57991356002e-05
8261,"England","Subarachnoid hemorrhage",2021,6,"5-9 years",8,TRUE,1,"Male",15,"mortality",0.00186407670335921,0.00204682790382404,0.00174940864580743
8261,"England","Subarachnoid hemorrhage",2021,6,"5-9 years",8,TRUE,1,"Male",7,"remission",0,0,0
8261,"England","Subarachnoid hemorrhage",2021,6,"5-9 years",9,TRUE,1,"Male",5,"prevalence",7.31462149094e-05,5.60628776963e-05,9.46013111036e-05
8261,"England","Subarachnoid hemorrhage",2021,6,"5-9 years",9,TRUE,1,"Male",6,"incidence",9.8058933408e-06,4.9041798071e-06,1.57991356002e-05
8261,"England","Subarachnoid hemorrhage",2021,6,"5-9 years",9,TRUE,1,"Male",15,"mortality",0.00186407670335921,0.00204682790382404,0.00174940864580743
8261,"England","Subarachnoid hemorrhage",2021,6,"5-9 years",9,TRUE,1,"Male",7,"remission",0,0,0
8261,"England","Subarachnoid hemorrhage",2021,6,"5-9 years",5,TRUE,2,"Female",5,"prevalence",7.5479260303e-05,5.80012220247e-05,9.63834394539e-05
8261,"England","Subarachnoid hemorrhage",2021,6,"5-9 years",5,TRUE,2,"Female",6,"incidence",1.03841931584e-05,5.1978867266e-06,1.64958576077e-05
8261,"England","Subarachnoid hemorrhage",2021,6,"5-9 years",5,TRUE,2,"Female",15,"mortality",0.00226004561033042,0.0021926952631651,0.00201332961410131
8261,"England","Subarachnoid hemorrhage",2021,6,"5-9 years",5,TRUE,2,"Female",7,"remission",0,0,0
8261,"England","Subarachnoid hemorrhage",2021,6,"5-9 years",6,TRUE,2,"Female",5,"prevalence",7.5479260303e-05,5.80012220247e-05,9.63834394539e-05
8261,"England","Subarachnoid hemorrhage",2021,6,"5-9 years",6,TRUE,2,"Female",6,"incidence",1.03841931584e-05,5.1978867266e-06,1.64958576077e-05
8261,"England","Subarachnoid hemorrhage",2021,6,"5-9 years",6,TRUE,2,"Female",15,"mortality",0.00226004561033042,0.0021926952631651,0.00201332961410131
8261,"England","Subarachnoid hemorrhage",2021,6,"5-9 years",6,TRUE,2,"Female",7,"remission",0,0,0
8261,"England","Subarachnoid hemorrhage",2021,6,"5-9 years",7,TRUE,2,"Female",5,"prevalence",7.5479260303e-05,5.80012220247e-05,9.63834394539e-05
8261,"England","Subarachnoid hemorrhage",2021,6,"5-9 years",7,TRUE,2,"Female",6,"incidence",1.03841931584e-05,5.1978867266e-06,1.64958576077e-05
8261,"England","Subarachnoid hemorrhage",2021,6,"5-9 years",7,TRUE,2,"Female",15,"mortality",0.00226004561033042,0.0021926952631651,0.00201332961410131
8261,"England","Subarachnoid hemorrhage",2021,6,"5-9 years",7,TRUE,2,"Female",7,"remission",0,0,0
8261,"England","Subarachnoid hemorrhage",2021,6,"5-9 years",8,TRUE,2,"Female",5,"prevalence",7.5479260303e-05,5.80012220247e-05,9.63834394539e-05
8261,"England","Subarachnoid hemorrhage",2021,6,"5-9 years",8,TRUE,2,"Female",6,"incidence",1.03841931584e-05,5.1978867266e-06,1.64958576077e-05
8261,"England","Subarachnoid hemorrhage",2021,6,"5-9 years",8,TRUE,2,"Female",15,"mortality",0.00226004561033042,0.0021926952631651,0.00201332961410131
8261,"England","Subarachnoid hemorrhage",2021,6,"5-9 years",8,TRUE,2,"Female",7,"remission",0,0,0
8261,"England","Subarachnoid hemorrhage",2021,6,"5-9 years",9,TRUE,2,"Female",5,"prevalence",7.5479260303e-05,5.80012220247e-05,9.63834394539e-05
8261,"England","Subarachnoid hemorrhage",2021,6,"5-9 years",9,TRUE,2,"Female",6,"incidence",1.03841931584e-05,5.1978867266e-06,1.64958576077e-05
8261,"England","Subarachnoid hemorrhage",2021,6,"5-9 years",9,TRUE,2,"Female",15,"mortality",0.00226004561033042,0.0021926952631651,0.00201332961410131
8261,"England","Subarachnoid hemorrhage",2021,6,"5-9 years",9,TRUE,2,"Female",7,"remission",0,0,0
8261,"England","Subarachnoid hemorrhage",2021,7,"10-14 years",10,TRUE,1,"Male",5,"prevalence",0.0001168540141148,8.81185861638e-05,0.0001542886811577
8261,"England","Subarachnoid hemorrhage",2021,7,"10-14 years",10,TRUE,1,"Male",6,"incidence",1.06462794608e-05,5.6198648311e-06,1.77038082024e-05
8261,"England","Subarachnoid hemorrhage",2021,7,"10-14 years",10,TRUE,1,"Male",15,"mortality",0.00235026666886134,0.0027744279460559,0.00202896414038098
8261,"England","Subarachnoid hemorrhage",2021,7,"10-14 years",10,TRUE,1,"Male",7,"remission",0,0,0
8261,"England","Subarachnoid hemorrhage",2021,7,"10-14 years",11,TRUE,1,"Male",5,"prevalence",0.0001168540141148,8.81185861638e-05,0.0001542886811577
8261,"England","Subarachnoid hemorrhage",2021,7,"10-14 years",11,TRUE,1,"Male",6,"incidence",1.06462794608e-05,5.6198648311e-06,1.77038082024e-05
8261,"England","Subarachnoid hemorrhage",2021,7,"10-14 years",11,TRUE,1,"Male",15,"mortality",0.00235026666886134,0.0027744279460559,0.00202896414038098
8261,"England","Subarachnoid hemorrhage",2021,7,"10-14 years",11,TRUE,1,"Male",7,"remission",0,0,0
8261,"England","Subarachnoid hemorrhage",2021,7,"10-14 years",12,TRUE,1,"Male",5,"prevalence",0.0001168540141148,8.81185861638e-05,0.0001542886811577
8261,"England","Subarachnoid hemorrhage",2021,7,"10-14 years",12,TRUE,1,"Male",6,"incidence",1.06462794608e-05,5.6198648311e-06,1.77038082024e-05
8261,"England","Subarachnoid hemorrhage",2021,7,"10-14 years",12,TRUE,1,"Male",15,"mortality",0.00235026666886134,0.0027744279460559,0.00202896414038098
8261,"England","Subarachnoid hemorrhage",2021,7,"10-14 years",12,TRUE,1,"Male",7,"remission",0,0,0
