"location_id","location","disease","time","age_group_id","age_group","age","is_filled","gender_id","gender","measure_id","measure","mean","lower","upper"
826,"United Kingdom of Great Britain and Northern Ireland","Liver cancer",2021,6,"5-9 years",5,TRUE,1,"Male",5,"prevalence",6.4896010106e-06,2.0867247161e-06,8.7463952695e-06
826,"United Kingdom of Great Britain and Northern Ireland","Liver cancer",2021,6,"5-9 years",5,TRUE,1,"Male",6,"incidence",9.506443913e-07,8.849554293e-07,1.0174529991e-06
826,"United Kingdom of Great Britain and Northern Ireland","Liver cancer",2021,6,"5-9 years",5,TRUE,1,"Male",15,"mortality",0.0727603660905384,0.210675160228399,0.0577335075533106
826,"United Kingdom of Great Britain and Northern Ireland","Liver cancer",2021,6,"5-9 years",5,TRUE,1,"Male",7,"remission",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Liver cancer",2021,6,"5-9 years",6,TRUE,1,"Male",5,"prevalence",6.4896010106e-06,2.0867247161e-06,8.7463952695e-06
826,"United Kingdom of Great Britain and Northern Ireland","Liver cancer",2021,6,"5-9 years",6,TRUE,1,"Male",6,"incidence",9.506443913e-07,8.849554293e-07,1.0174529991e-06
826,"United Kingdom of Great Britain and Northern Ireland","Liver cancer",2021,6,"5-9 years",6,TRUE,1,"Male",15,"mortality",0.0727603660905384,0.210675160228399,0.0577335075533106
826,"United Kingdom of Great Britain and Northern Ireland","Liver cancer",2021,6,"5-9 years",6,TRUE,1,"Male",7,"remission",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Liver cancer",2021,6,"5-9 years",7,TRUE,1,"Male",5,"prevalence",6.4896010106e-06,2.0867247161e-06,8.7463952695e-06
826,"United Kingdom of Great Britain and Northern Ireland","Liver cancer",2021,6,"5-9 years",7,TRUE,1,"Male",6,"incidence",9.506443913e-07,8.849554293e-07,1.0174529991e-06
826,"United Kingdom of Great Britain and Northern Ireland","Liver cancer",2021,6,"5-9 years",7,TRUE,1,"Male",15,"mortality",0.0727603660905384,0.210675160228399,0.0577335075533106
826,"United Kingdom of Great Britain and Northern Ireland","Liver cancer",2021,6,"5-9 years",7,TRUE,1,"Male",7,"remission",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Liver cancer",2021,6,"5-9 years",8,TRUE,1,"Male",5,"prevalence",6.4896010106e-06,2.0867247161e-06,8.7463952695e-06
826,"United Kingdom of Great Britain and Northern Ireland","Liver cancer",2021,6,"5-9 years",8,TRUE,1,"Male",6,"incidence",9.506443913e-07,8.849554293e-07,1.0174529991e-06
826,"United Kingdom of Great Britain and Northern Ireland","Liver cancer",2021,6,"5-9 years",8,TRUE,1,"Male",15,"mortality",0.0727603660905384,0.210675160228399,0.0577335075533106
826,"United Kingdom of Great Britain and Northern Ireland","Liver cancer",2021,6,"5-9 years",8,TRUE,1,"Male",7,"remission",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Liver cancer",2021,6,"5-9 years",9,TRUE,1,"Male",5,"prevalence",6.4896010106e-06,2.0867247161e-06,8.7463952695e-06
826,"United Kingdom of Great Britain and Northern Ireland","Liver cancer",2021,6,"5-9 years",9,TRUE,1,"Male",6,"incidence",9.506443913e-07,8.849554293e-07,1.0174529991e-06
826,"United Kingdom of Great Britain and Northern Ireland","Liver cancer",2021,6,"5-9 years",9,TRUE,1,"Male",15,"mortality",0.0727603660905384,0.210675160228399,0.0577335075533106
826,"United Kingdom of Great Britain and Northern Ireland","Liver cancer",2021,6,"5-9 years",9,TRUE,1,"Male",7,"remission",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Liver cancer",2021,6,"5-9 years",5,TRUE,2,"Female",5,"prevalence",5.1456716993e-06,1.6307213836e-06,6.9965303623e-06
826,"United Kingdom of Great Britain and Northern Ireland","Liver cancer",2021,6,"5-9 years",5,TRUE,2,"Female",6,"incidence",7.507258843e-07,7.107951387e-07,7.9347436e-07
826,"United Kingdom of Great Britain and Northern Ireland","Liver cancer",2021,6,"5-9 years",5,TRUE,2,"Female",15,"mortality",0.072231562228017,0.215727346191189,0.056276784909371
826,"United Kingdom of Great Britain and Northern Ireland","Liver cancer",2021,6,"5-9 years",5,TRUE,2,"Female",7,"remission",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Liver cancer",2021,6,"5-9 years",6,TRUE,2,"Female",5,"prevalence",5.1456716993e-06,1.6307213836e-06,6.9965303623e-06
826,"United Kingdom of Great Britain and Northern Ireland","Liver cancer",2021,6,"5-9 years",6,TRUE,2,"Female",6,"incidence",7.507258843e-07,7.107951387e-07,7.9347436e-07
826,"United Kingdom of Great Britain and Northern Ireland","Liver cancer",2021,6,"5-9 years",6,TRUE,2,"Female",15,"mortality",0.072231562228017,0.215727346191189,0.056276784909371
826,"United Kingdom of Great Britain and Northern Ireland","Liver cancer",2021,6,"5-9 years",6,TRUE,2,"Female",7,"remission",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Liver cancer",2021,6,"5-9 years",7,TRUE,2,"Female",5,"prevalence",5.1456716993e-06,1.6307213836e-06,6.9965303623e-06
826,"United Kingdom of Great Britain and Northern Ireland","Liver cancer",2021,6,"5-9 years",7,TRUE,2,"Female",6,"incidence",7.507258843e-07,7.107951387e-07,7.9347436e-07
826,"United Kingdom of Great Britain and Northern Ireland","Liver cancer",2021,6,"5-9 years",7,TRUE,2,"Female",15,"mortality",0.072231562228017,0.215727346191189,0.056276784909371
826,"United Kingdom of Great Britain and Northern Ireland","Liver cancer",2021,6,"5-9 years",7,TRUE,2,"Female",7,"remission",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Liver cancer",2021,6,"5-9 years",8,TRUE,2,"Female",5,"prevalence",5.1456716993e-06,1.6307213836e-06,6.9965303623e-06
826,"United Kingdom of Great Britain and Northern Ireland","Liver cancer",2021,6,"5-9 years",8,TRUE,2,"Female",6,"incidence",7.507258843e-07,7.107951387e-07,7.9347436e-07
826,"United Kingdom of Great Britain and Northern Ireland","Liver cancer",2021,6,"5-9 years",8,TRUE,2,"Female",15,"mortality",0.072231562228017,0.215727346191189,0.056276784909371
826,"United Kingdom of Great Britain and Northern Ireland","Liver cancer",2021,6,"5-9 years",8,TRUE,2,"Female",7,"remission",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Liver cancer",2021,6,"5-9 years",9,TRUE,2,"Female",5,"prevalence",5.1456716993e-06,1.6307213836e-06,6.9965303623e-06
826,"United Kingdom of Great Britain and Northern Ireland","Liver cancer",2021,6,"5-9 years",9,TRUE,2,"Female",6,"incidence",7.507258843e-07,7.107951387e-07,7.9347436e-07
826,"United Kingdom of Great Britain and Northern Ireland","Liver cancer",2021,6,"5-9 years",9,TRUE,2,"Female",15,"mortality",0.072231562228017,0.215727346191189,0.056276784909371
826,"United Kingdom of Great Britain and Northern Ireland","Liver cancer",2021,6,"5-9 years",9,TRUE,2,"Female",7,"remission",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Liver cancer",2021,7,"10-14 years",10,TRUE,1,"Male",5,"prevalence",2.1095555039e-06,1.8404427434e-06,2.3873010604e-06
826,"United Kingdom of Great Britain and Northern Ireland","Liver cancer",2021,7,"10-14 years",10,TRUE,1,"Male",6,"incidence",7.198172343e-07,6.349324472e-07,8.122975972e-07
826,"United Kingdom of Great Britain and Northern Ireland","Liver cancer",2021,7,"10-14 years",10,TRUE,1,"Male",15,"mortality",0.231695214594359,0.245474397462263,0.22259655267294
826,"United Kingdom of Great Britain and Northern Ireland","Liver cancer",2021,7,"10-14 years",10,TRUE,1,"Male",7,"remission",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Liver cancer",2021,7,"10-14 years",11,TRUE,1,"Male",5,"prevalence",2.1095555039e-06,1.8404427434e-06,2.3873010604e-06
826,"United Kingdom of Great Britain and Northern Ireland","Liver cancer",2021,7,"10-14 years",11,TRUE,1,"Male",6,"incidence",7.198172343e-07,6.349324472e-07,8.122975972e-07
826,"United Kingdom of Great Britain and Northern Ireland","Liver cancer",2021,7,"10-14 years",11,TRUE,1,"Male",15,"mortality",0.231695214594359,0.245474397462263,0.22259655267294
826,"United Kingdom of Great Britain and Northern Ireland","Liver cancer",2021,7,"10-14 years",11,TRUE,1,"Male",7,"remission",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Liver cancer",2021,7,"10-14 years",12,TRUE,1,"Male",5,"prevalence",2.1095555039e-06,1.8404427434e-06,2.3873010604e-06
826,"United Kingdom of Great Britain and Northern Ireland","Liver cancer",2021,7,"10-14 years",12,TRUE,1,"Male",6,"incidence",7.198172343e-07,6.349324472e-07,8.122975972e-07
826,"United Kingdom of Great Britain and Northern Ireland","Liver cancer",2021,7,"10-14 years",12,TRUE,1,"Male",15,"mortality",0.231695214594359,0.245474397462263,0.22259655267294
826,"United Kingdom of Great Britain and Northern Ireland","Liver cancer",2021,7,"10-14 years",12,TRUE,1,"Male",7,"remission",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Liver cancer",2021,7,"10-14 years",13,TRUE,1,"Male",5,"prevalence",2.1095555039e-06,1.8404427434e-06,2.3873010604e-06
826,"United Kingdom of Great Britain and Northern Ireland","Liver cancer",2021,7,"10-14 years",13,TRUE,1,"Male",6,"incidence",7.198172343e-07,6.349324472e-07,8.122975972e-07
826,"United Kingdom of Great Britain and Northern Ireland","Liver cancer",2021,7,"10-14 years",13,TRUE,1,"Male",15,"mortality",0.231695214594359,0.245474397462263,0.22259655267294
826,"United Kingdom of Great Britain and Northern Ireland","Liver cancer",2021,7,"10-14 years",13,TRUE,1,"Male",7,"remission",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Liver cancer",2021,7,"10-14 years",14,TRUE,1,"Male",5,"prevalence",2.1095555039e-06,1.8404427434e-06,2.3873010604e-06
826,"United Kingdom of Great Britain and Northern Ireland","Liver cancer",2021,7,"10-14 years",14,TRUE,1,"Male",6,"incidence",7.198172343e-07,6.349324472e-07,8.122975972e-07
826,"United Kingdom of Great Britain and Northern Ireland","Liver cancer",2021,7,"10-14 years",14,TRUE,1,"Male",15,"mortality",0.231695214594359,0.245474397462263,0.22259655267294
826,"United Kingdom of Great Britain and Northern Ireland","Liver cancer",2021,7,"10-14 years",14,TRUE,1,"Male",7,"remission",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Liver cancer",2021,7,"10-14 years",10,TRUE,2,"Female",5,"prevalence",9.100892711e-07,7.719621089e-07,1.0451075635e-06
826,"United Kingdom of Great Britain and Northern Ireland","Liver cancer",2021,7,"10-14 years",10,TRUE,2,"Female",6,"incidence",3.612238031e-07,3.074729906e-07,4.128348399e-07
826,"United Kingdom of Great Britain and Northern Ireland","Liver cancer",2021,7,"10-14 years",10,TRUE,2,"Female",15,"mortality",0.364910463916398,0.393266579114126,0.344747880965585
826,"United Kingdom of Great Britain and Northern Ireland","Liver cancer",2021,7,"10-14 years",10,TRUE,2,"Female",7,"remission",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Liver cancer",2021,7,"10-14 years",11,TRUE,2,"Female",5,"prevalence",9.100892711e-07,7.719621089e-07,1.0451075635e-06
826,"United Kingdom of Great Britain and Northern Ireland","Liver cancer",2021,7,"10-14 years",11,TRUE,2,"Female",6,"incidence",3.612238031e-07,3.074729906e-07,4.128348399e-07
826,"United Kingdom of Great Britain and Northern Ireland","Liver cancer",2021,7,"10-14 years",11,TRUE,2,"Female",15,"mortality",0.364910463916398,0.393266579114126,0.344747880965585
