"location_id","location","disease","time","age_group_id","age_group","age","is_filled","gender_id","gender","measure_id","measure","mean","lower","upper"
8261,"England","Migraine",2021,6,"5-9 years",5,TRUE,1,"Male",5,"prevalence",0.01998607575,0.01359297868,0.02770621075
8261,"England","Migraine",2021,6,"5-9 years",5,TRUE,1,"Male",6,"incidence",0.0126767354376065,0.0085314717623383,0.0178143096416551
8261,"England","Migraine",2021,6,"5-9 years",5,TRUE,1,"Male",15,"mortality",0,0,0
8261,"England","Migraine",2021,6,"5-9 years",5,TRUE,1,"Male",7,"remission",0,0,0
8261,"England","Migraine",2021,6,"5-9 years",6,TRUE,1,"Male",5,"prevalence",0.01998607575,0.01359297868,0.02770621075
8261,"England","Migraine",2021,6,"5-9 years",6,TRUE,1,"Male",6,"incidence",0.0126767354376065,0.0085314717623383,0.0178143096416551
8261,"England","Migraine",2021,6,"5-9 years",6,TRUE,1,"Male",15,"mortality",0,0,0
8261,"England","Migraine",2021,6,"5-9 years",6,TRUE,1,"Male",7,"remission",0,0,0
8261,"England","Migraine",2021,6,"5-9 years",7,TRUE,1,"Male",5,"prevalence",0.01998607575,0.01359297868,0.02770621075
8261,"England","Migraine",2021,6,"5-9 years",7,TRUE,1,"Male",6,"incidence",0.0126767354376065,0.0085314717623383,0.0178143096416551
8261,"England","Migraine",2021,6,"5-9 years",7,TRUE,1,"Male",15,"mortality",0,0,0
8261,"England","Migraine",2021,6,"5-9 years",7,TRUE,1,"Male",7,"remission",0,0,0
8261,"England","Migraine",2021,6,"5-9 years",8,TRUE,1,"Male",5,"prevalence",0.01998607575,0.01359297868,0.02770621075
8261,"England","Migraine",2021,6,"5-9 years",8,TRUE,1,"Male",6,"incidence",0.0126767354376065,0.0085314717623383,0.0178143096416551
8261,"England","Migraine",2021,6,"5-9 years",8,TRUE,1,"Male",15,"mortality",0,0,0
8261,"England","Migraine",2021,6,"5-9 years",8,TRUE,1,"Male",7,"remission",0,0,0
8261,"England","Migraine",2021,6,"5-9 years",9,TRUE,1,"Male",5,"prevalence",0.01998607575,0.01359297868,0.02770621075
8261,"England","Migraine",2021,6,"5-9 years",9,TRUE,1,"Male",6,"incidence",0.0126767354376065,0.0085314717623383,0.0178143096416551
8261,"England","Migraine",2021,6,"5-9 years",9,TRUE,1,"Male",15,"mortality",0,0,0
8261,"England","Migraine",2021,6,"5-9 years",9,TRUE,1,"Male",7,"remission",0,0,0
8261,"England","Migraine",2021,6,"5-9 years",5,TRUE,2,"Female",5,"prevalence",0.0367688598188449,0.02386474001,0.05262966099
8261,"England","Migraine",2021,6,"5-9 years",5,TRUE,2,"Female",6,"incidence",0.02338944002,0.01516216182,0.03371070209
8261,"England","Migraine",2021,6,"5-9 years",5,TRUE,2,"Female",15,"mortality",0,0,0
8261,"England","Migraine",2021,6,"5-9 years",5,TRUE,2,"Female",7,"remission",0,0,0
8261,"England","Migraine",2021,6,"5-9 years",6,TRUE,2,"Female",5,"prevalence",0.0367688598188449,0.02386474001,0.05262966099
8261,"England","Migraine",2021,6,"5-9 years",6,TRUE,2,"Female",6,"incidence",0.02338944002,0.01516216182,0.03371070209
8261,"England","Migraine",2021,6,"5-9 years",6,TRUE,2,"Female",15,"mortality",0,0,0
8261,"England","Migraine",2021,6,"5-9 years",6,TRUE,2,"Female",7,"remission",0,0,0
8261,"England","Migraine",2021,6,"5-9 years",7,TRUE,2,"Female",5,"prevalence",0.0367688598188449,0.02386474001,0.05262966099
8261,"England","Migraine",2021,6,"5-9 years",7,TRUE,2,"Female",6,"incidence",0.02338944002,0.01516216182,0.03371070209
8261,"England","Migraine",2021,6,"5-9 years",7,TRUE,2,"Female",15,"mortality",0,0,0
8261,"England","Migraine",2021,6,"5-9 years",7,TRUE,2,"Female",7,"remission",0,0,0
8261,"England","Migraine",2021,6,"5-9 years",8,TRUE,2,"Female",5,"prevalence",0.0367688598188449,0.02386474001,0.05262966099
8261,"England","Migraine",2021,6,"5-9 years",8,TRUE,2,"Female",6,"incidence",0.02338944002,0.01516216182,0.03371070209
8261,"England","Migraine",2021,6,"5-9 years",8,TRUE,2,"Female",15,"mortality",0,0,0
8261,"England","Migraine",2021,6,"5-9 years",8,TRUE,2,"Female",7,"remission",0,0,0
8261,"England","Migraine",2021,6,"5-9 years",9,TRUE,2,"Female",5,"prevalence",0.0367688598188449,0.02386474001,0.05262966099
8261,"England","Migraine",2021,6,"5-9 years",9,TRUE,2,"Female",6,"incidence",0.02338944002,0.01516216182,0.03371070209
8261,"England","Migraine",2021,6,"5-9 years",9,TRUE,2,"Female",15,"mortality",0,0,0
8261,"England","Migraine",2021,6,"5-9 years",9,TRUE,2,"Female",7,"remission",0,0,0
8261,"England","Migraine",2021,7,"10-14 years",10,TRUE,1,"Male",5,"prevalence",0.09645304515,0.0711839001,0.127291777646409
8261,"England","Migraine",2021,7,"10-14 years",10,TRUE,1,"Male",6,"incidence",0.01988290823,0.01454843968,0.0261184611
8261,"England","Migraine",2021,7,"10-14 years",10,TRUE,1,"Male",15,"mortality",0,0,0
8261,"England","Migraine",2021,7,"10-14 years",10,TRUE,1,"Male",7,"remission",0,0,0
8261,"England","Migraine",2021,7,"10-14 years",11,TRUE,1,"Male",5,"prevalence",0.09645304515,0.0711839001,0.127291777646409
8261,"England","Migraine",2021,7,"10-14 years",11,TRUE,1,"Male",6,"incidence",0.01988290823,0.01454843968,0.0261184611
8261,"England","Migraine",2021,7,"10-14 years",11,TRUE,1,"Male",15,"mortality",0,0,0
8261,"England","Migraine",2021,7,"10-14 years",11,TRUE,1,"Male",7,"remission",0,0,0
8261,"England","Migraine",2021,7,"10-14 years",12,TRUE,1,"Male",5,"prevalence",0.09645304515,0.0711839001,0.127291777646409
8261,"England","Migraine",2021,7,"10-14 years",12,TRUE,1,"Male",6,"incidence",0.01988290823,0.01454843968,0.0261184611
8261,"England","Migraine",2021,7,"10-14 years",12,TRUE,1,"Male",15,"mortality",0,0,0
8261,"England","Migraine",2021,7,"10-14 years",12,TRUE,1,"Male",7,"remission",0,0,0
8261,"England","Migraine",2021,7,"10-14 years",13,TRUE,1,"Male",5,"prevalence",0.09645304515,0.0711839001,0.127291777646409
8261,"England","Migraine",2021,7,"10-14 years",13,TRUE,1,"Male",6,"incidence",0.01988290823,0.01454843968,0.0261184611
8261,"England","Migraine",2021,7,"10-14 years",13,TRUE,1,"Male",15,"mortality",0,0,0
8261,"England","Migraine",2021,7,"10-14 years",13,TRUE,1,"Male",7,"remission",0,0,0
8261,"England","Migraine",2021,7,"10-14 years",14,TRUE,1,"Male",5,"prevalence",0.09645304515,0.0711839001,0.127291777646409
8261,"England","Migraine",2021,7,"10-14 years",14,TRUE,1,"Male",6,"incidence",0.01988290823,0.01454843968,0.0261184611
8261,"England","Migraine",2021,7,"10-14 years",14,TRUE,1,"Male",15,"mortality",0,0,0
8261,"England","Migraine",2021,7,"10-14 years",14,TRUE,1,"Male",7,"remission",0,0,0
8261,"England","Migraine",2021,7,"10-14 years",10,TRUE,2,"Female",5,"prevalence",0.181165138721641,0.137071712957747,0.242090834405414
8261,"England","Migraine",2021,7,"10-14 years",10,TRUE,2,"Female",6,"incidence",0.03974996005,0.02796631619,0.0535160311588381
8261,"England","Migraine",2021,7,"10-14 years",10,TRUE,2,"Female",15,"mortality",0,0,0
8261,"England","Migraine",2021,7,"10-14 years",10,TRUE,2,"Female",7,"remission",0,0,0
8261,"England","Migraine",2021,7,"10-14 years",11,TRUE,2,"Female",5,"prevalence",0.181165138721641,0.137071712957747,0.242090834405414
8261,"England","Migraine",2021,7,"10-14 years",11,TRUE,2,"Female",6,"incidence",0.03974996005,0.02796631619,0.0535160311588381
8261,"England","Migraine",2021,7,"10-14 years",11,TRUE,2,"Female",15,"mortality",0,0,0
8261,"England","Migraine",2021,7,"10-14 years",11,TRUE,2,"Female",7,"remission",0,0,0
8261,"England","Migraine",2021,7,"10-14 years",12,TRUE,2,"Female",5,"prevalence",0.181165138721641,0.137071712957747,0.242090834405414
8261,"England","Migraine",2021,7,"10-14 years",12,TRUE,2,"Female",6,"incidence",0.03974996005,0.02796631619,0.0535160311588381
8261,"England","Migraine",2021,7,"10-14 years",12,TRUE,2,"Female",15,"mortality",0,0,0
8261,"England","Migraine",2021,7,"10-14 years",12,TRUE,2,"Female",7,"remission",0,0,0
8261,"England","Migraine",2021,7,"10-14 years",13,TRUE,2,"Female",5,"prevalence",0.181165138721641,0.137071712957747,0.242090834405414
8261,"England","Migraine",2021,7,"10-14 years",13,TRUE,2,"Female",6,"incidence",0.03974996005,0.02796631619,0.0535160311588381
8261,"England","Migraine",2021,7,"10-14 years",13,TRUE,2,"Female",15,"mortality",0,0,0
8261,"England","Migraine",2021,7,"10-14 years",13,TRUE,2,"Female",7,"remission",0,0,0
8261,"England","Migraine",2021,7,"10-14 years",14,TRUE,2,"Female",5,"prevalence",0.181165138721641,0.137071712957747,0.242090834405414
8261,"England","Migraine",2021,7,"10-14 years",14,TRUE,2,"Female",6,"incidence",0.03974996005,0.02796631619,0.0535160311588381
8261,"England","Migraine",2021,7,"10-14 years",14,TRUE,2,"Female",15,"mortality",0,0,0
