"location_id","location","disease","time","age_group_id","age_group","age","is_filled","gender_id","gender","measure_id","measure","mean","lower","upper"
8262,"Scotland","Gastroesophageal reflux disease",2021,6,"5-9 years",9,TRUE,2,"Female",7,"remission",0,0,0
8262,"Scotland","Gastroesophageal reflux disease",2021,7,"10-14 years",10,TRUE,1,"Male",5,"prevalence",0.004625824739,0.002968495605,0.006766913915
8262,"Scotland","Gastroesophageal reflux disease",2021,7,"10-14 years",10,TRUE,1,"Male",6,"incidence",0.003727408601,0.002247559882,0.005682589596
8262,"Scotland","Gastroesophageal reflux disease",2021,7,"10-14 years",10,TRUE,1,"Male",15,"mortality",0,0,0
8262,"Scotland","Gastroesophageal reflux disease",2021,7,"10-14 years",10,TRUE,1,"Male",7,"remission",0,0,0
8262,"Scotland","Gastroesophageal reflux disease",2021,7,"10-14 years",11,TRUE,1,"Male",5,"prevalence",0.004625824739,0.002968495605,0.006766913915
8262,"Scotland","Gastroesophageal reflux disease",2021,7,"10-14 years",11,TRUE,1,"Male",6,"incidence",0.003727408601,0.002247559882,0.005682589596
8262,"Scotland","Gastroesophageal reflux disease",2021,7,"10-14 years",11,TRUE,1,"Male",15,"mortality",0,0,0
8262,"Scotland","Gastroesophageal reflux disease",2021,7,"10-14 years",11,TRUE,1,"Male",7,"remission",0,0,0
8262,"Scotland","Gastroesophageal reflux disease",2021,7,"10-14 years",12,TRUE,1,"Male",5,"prevalence",0.004625824739,0.002968495605,0.006766913915
8262,"Scotland","Gastroesophageal reflux disease",2021,7,"10-14 years",12,TRUE,1,"Male",6,"incidence",0.003727408601,0.002247559882,0.005682589596
8262,"Scotland","Gastroesophageal reflux disease",2021,7,"10-14 years",12,TRUE,1,"Male",15,"mortality",0,0,0
8262,"Scotland","Gastroesophageal reflux disease",2021,7,"10-14 years",12,TRUE,1,"Male",7,"remission",0,0,0
8262,"Scotland","Gastroesophageal reflux disease",2021,7,"10-14 years",13,TRUE,1,"Male",5,"prevalence",0.004625824739,0.002968495605,0.006766913915
8262,"Scotland","Gastroesophageal reflux disease",2021,7,"10-14 years",13,TRUE,1,"Male",6,"incidence",0.003727408601,0.002247559882,0.005682589596
8262,"Scotland","Gastroesophageal reflux disease",2021,7,"10-14 years",13,TRUE,1,"Male",15,"mortality",0,0,0
8262,"Scotland","Gastroesophageal reflux disease",2021,7,"10-14 years",13,TRUE,1,"Male",7,"remission",0,0,0
8262,"Scotland","Gastroesophageal reflux disease",2021,7,"10-14 years",14,TRUE,1,"Male",5,"prevalence",0.004625824739,0.002968495605,0.006766913915
8262,"Scotland","Gastroesophageal reflux disease",2021,7,"10-14 years",14,TRUE,1,"Male",6,"incidence",0.003727408601,0.002247559882,0.005682589596
8262,"Scotland","Gastroesophageal reflux disease",2021,7,"10-14 years",14,TRUE,1,"Male",15,"mortality",0,0,0
8262,"Scotland","Gastroesophageal reflux disease",2021,7,"10-14 years",14,TRUE,1,"Male",7,"remission",0,0,0
8262,"Scotland","Gastroesophageal reflux disease",2021,7,"10-14 years",10,TRUE,2,"Female",5,"prevalence",0.005258625312,0.00339683091,0.00761035973
8262,"Scotland","Gastroesophageal reflux disease",2021,7,"10-14 years",10,TRUE,2,"Female",6,"incidence",0.004245247369,0.0026007639916683,0.006317746106
8262,"Scotland","Gastroesophageal reflux disease",2021,7,"10-14 years",10,TRUE,2,"Female",15,"mortality",0,0,0
8262,"Scotland","Gastroesophageal reflux disease",2021,7,"10-14 years",10,TRUE,2,"Female",7,"remission",0,0,0
8262,"Scotland","Gastroesophageal reflux disease",2021,7,"10-14 years",11,TRUE,2,"Female",5,"prevalence",0.005258625312,0.00339683091,0.00761035973
8262,"Scotland","Gastroesophageal reflux disease",2021,7,"10-14 years",11,TRUE,2,"Female",6,"incidence",0.004245247369,0.0026007639916683,0.006317746106
8262,"Scotland","Gastroesophageal reflux disease",2021,7,"10-14 years",11,TRUE,2,"Female",15,"mortality",0,0,0
8262,"Scotland","Gastroesophageal reflux disease",2021,7,"10-14 years",11,TRUE,2,"Female",7,"remission",0,0,0
8262,"Scotland","Gastroesophageal reflux disease",2021,7,"10-14 years",12,TRUE,2,"Female",5,"prevalence",0.005258625312,0.00339683091,0.00761035973
8262,"Scotland","Gastroesophageal reflux disease",2021,7,"10-14 years",12,TRUE,2,"Female",6,"incidence",0.004245247369,0.0026007639916683,0.006317746106
8262,"Scotland","Gastroesophageal reflux disease",2021,7,"10-14 years",12,TRUE,2,"Female",15,"mortality",0,0,0
8262,"Scotland","Gastroesophageal reflux disease",2021,7,"10-14 years",12,TRUE,2,"Female",7,"remission",0,0,0
8262,"Scotland","Gastroesophageal reflux disease",2021,7,"10-14 years",13,TRUE,2,"Female",5,"prevalence",0.005258625312,0.00339683091,0.00761035973
8262,"Scotland","Gastroesophageal reflux disease",2021,7,"10-14 years",13,TRUE,2,"Female",6,"incidence",0.004245247369,0.0026007639916683,0.006317746106
8262,"Scotland","Gastroesophageal reflux disease",2021,7,"10-14 years",13,TRUE,2,"Female",15,"mortality",0,0,0
8262,"Scotland","Gastroesophageal reflux disease",2021,7,"10-14 years",13,TRUE,2,"Female",7,"remission",0,0,0
8262,"Scotland","Gastroesophageal reflux disease",2021,7,"10-14 years",14,TRUE,2,"Female",5,"prevalence",0.005258625312,0.00339683091,0.00761035973
