"location_id","location","disease","time","age_group_id","age_group","age","is_filled","gender_id","gender","measure_id","measure","mean","lower","upper"
8264,"Northern Ireland","Ischemic stroke",2021,6,"5-9 years",5,TRUE,1,"Male",5,"prevalence",0.0003131902775351,0.0002608926227605,0.0003726285019081
8264,"Northern Ireland","Ischemic stroke",2021,6,"5-9 years",5,TRUE,1,"Male",6,"incidence",4.05619640825e-05,9.6066772451e-06,8.38285055357e-05
8264,"Northern Ireland","Ischemic stroke",2021,6,"5-9 years",5,TRUE,1,"Male",15,"mortality",0.000104937955853242,7.83177453788243e-05,0.000127657788323319
8264,"Northern Ireland","Ischemic stroke",2021,6,"5-9 years",5,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Ischemic stroke",2021,6,"5-9 years",6,TRUE,1,"Male",5,"prevalence",0.0003131902775351,0.0002608926227605,0.0003726285019081
8264,"Northern Ireland","Ischemic stroke",2021,6,"5-9 years",6,TRUE,1,"Male",6,"incidence",4.05619640825e-05,9.6066772451e-06,8.38285055357e-05
8264,"Northern Ireland","Ischemic stroke",2021,6,"5-9 years",6,TRUE,1,"Male",15,"mortality",0.000104937955853242,7.83177453788243e-05,0.000127657788323319
8264,"Northern Ireland","Ischemic stroke",2021,6,"5-9 years",6,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Ischemic stroke",2021,6,"5-9 years",7,TRUE,1,"Male",5,"prevalence",0.0003131902775351,0.0002608926227605,0.0003726285019081
8264,"Northern Ireland","Ischemic stroke",2021,6,"5-9 years",7,TRUE,1,"Male",6,"incidence",4.05619640825e-05,9.6066772451e-06,8.38285055357e-05
8264,"Northern Ireland","Ischemic stroke",2021,6,"5-9 years",7,TRUE,1,"Male",15,"mortality",0.000104937955853242,7.83177453788243e-05,0.000127657788323319
8264,"Northern Ireland","Ischemic stroke",2021,6,"5-9 years",7,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Ischemic stroke",2021,6,"5-9 years",8,TRUE,1,"Male",5,"prevalence",0.0003131902775351,0.0002608926227605,0.0003726285019081
8264,"Northern Ireland","Ischemic stroke",2021,6,"5-9 years",8,TRUE,1,"Male",6,"incidence",4.05619640825e-05,9.6066772451e-06,8.38285055357e-05
8264,"Northern Ireland","Ischemic stroke",2021,6,"5-9 years",8,TRUE,1,"Male",15,"mortality",0.000104937955853242,7.83177453788243e-05,0.000127657788323319
8264,"Northern Ireland","Ischemic stroke",2021,6,"5-9 years",8,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Ischemic stroke",2021,6,"5-9 years",9,TRUE,1,"Male",5,"prevalence",0.0003131902775351,0.0002608926227605,0.0003726285019081
8264,"Northern Ireland","Ischemic stroke",2021,6,"5-9 years",9,TRUE,1,"Male",6,"incidence",4.05619640825e-05,9.6066772451e-06,8.38285055357e-05
8264,"Northern Ireland","Ischemic stroke",2021,6,"5-9 years",9,TRUE,1,"Male",15,"mortality",0.000104937955853242,7.83177453788243e-05,0.000127657788323319
8264,"Northern Ireland","Ischemic stroke",2021,6,"5-9 years",9,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Ischemic stroke",2021,6,"5-9 years",5,TRUE,2,"Female",5,"prevalence",0.0004090017109223,0.0003425959715117,0.0004775392017696
8264,"Northern Ireland","Ischemic stroke",2021,6,"5-9 years",5,TRUE,2,"Female",6,"incidence",4.78939170891e-05,1.13427217249e-05,9.95329709831e-05
8264,"Northern Ireland","Ischemic stroke",2021,6,"5-9 years",5,TRUE,2,"Female",15,"mortality",6.0233335334141e-05,4.31298199836299e-05,6.87459863206304e-05
8264,"Northern Ireland","Ischemic stroke",2021,6,"5-9 years",5,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Ischemic stroke",2021,6,"5-9 years",6,TRUE,2,"Female",5,"prevalence",0.0004090017109223,0.0003425959715117,0.0004775392017696
8264,"Northern Ireland","Ischemic stroke",2021,6,"5-9 years",6,TRUE,2,"Female",6,"incidence",4.78939170891e-05,1.13427217249e-05,9.95329709831e-05
8264,"Northern Ireland","Ischemic stroke",2021,6,"5-9 years",6,TRUE,2,"Female",15,"mortality",6.0233335334141e-05,4.31298199836299e-05,6.87459863206304e-05
8264,"Northern Ireland","Ischemic stroke",2021,6,"5-9 years",6,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Ischemic stroke",2021,6,"5-9 years",7,TRUE,2,"Female",5,"prevalence",0.0004090017109223,0.0003425959715117,0.0004775392017696
8264,"Northern Ireland","Ischemic stroke",2021,6,"5-9 years",7,TRUE,2,"Female",6,"incidence",4.78939170891e-05,1.13427217249e-05,9.95329709831e-05
8264,"Northern Ireland","Ischemic stroke",2021,6,"5-9 years",7,TRUE,2,"Female",15,"mortality",6.0233335334141e-05,4.31298199836299e-05,6.87459863206304e-05
8264,"Northern Ireland","Ischemic stroke",2021,6,"5-9 years",7,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Ischemic stroke",2021,6,"5-9 years",8,TRUE,2,"Female",5,"prevalence",0.0004090017109223,0.0003425959715117,0.0004775392017696
8264,"Northern Ireland","Ischemic stroke",2021,6,"5-9 years",8,TRUE,2,"Female",6,"incidence",4.78939170891e-05,1.13427217249e-05,9.95329709831e-05
8264,"Northern Ireland","Ischemic stroke",2021,6,"5-9 years",8,TRUE,2,"Female",15,"mortality",6.0233335334141e-05,4.31298199836299e-05,6.87459863206304e-05
8264,"Northern Ireland","Ischemic stroke",2021,6,"5-9 years",8,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Ischemic stroke",2021,6,"5-9 years",9,TRUE,2,"Female",5,"prevalence",0.0004090017109223,0.0003425959715117,0.0004775392017696
8264,"Northern Ireland","Ischemic stroke",2021,6,"5-9 years",9,TRUE,2,"Female",6,"incidence",4.78939170891e-05,1.13427217249e-05,9.95329709831e-05
8264,"Northern Ireland","Ischemic stroke",2021,6,"5-9 years",9,TRUE,2,"Female",15,"mortality",6.0233335334141e-05,4.31298199836299e-05,6.87459863206304e-05
8264,"Northern Ireland","Ischemic stroke",2021,6,"5-9 years",9,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Ischemic stroke",2021,7,"10-14 years",10,TRUE,1,"Male",5,"prevalence",0.0005182621444773,0.0004365164916181,0.0006099395313266
8264,"Northern Ireland","Ischemic stroke",2021,7,"10-14 years",10,TRUE,1,"Male",6,"incidence",3.8935614604e-05,1.19816415998e-05,8.3270699892e-05
8264,"Northern Ireland","Ischemic stroke",2021,7,"10-14 years",10,TRUE,1,"Male",15,"mortality",2.86855110483485e-05,1.76365573393142e-05,4.18845709787838e-05
8264,"Northern Ireland","Ischemic stroke",2021,7,"10-14 years",10,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Ischemic stroke",2021,7,"10-14 years",11,TRUE,1,"Male",5,"prevalence",0.0005182621444773,0.0004365164916181,0.0006099395313266
8264,"Northern Ireland","Ischemic stroke",2021,7,"10-14 years",11,TRUE,1,"Male",6,"incidence",3.8935614604e-05,1.19816415998e-05,8.3270699892e-05
8264,"Northern Ireland","Ischemic stroke",2021,7,"10-14 years",11,TRUE,1,"Male",15,"mortality",2.86855110483485e-05,1.76365573393142e-05,4.18845709787838e-05
8264,"Northern Ireland","Ischemic stroke",2021,7,"10-14 years",11,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Ischemic stroke",2021,7,"10-14 years",12,TRUE,1,"Male",5,"prevalence",0.0005182621444773,0.0004365164916181,0.0006099395313266
8264,"Northern Ireland","Ischemic stroke",2021,7,"10-14 years",12,TRUE,1,"Male",6,"incidence",3.8935614604e-05,1.19816415998e-05,8.3270699892e-05
