"location_id","location","disease","time","age_group_id","age_group","age","is_filled","gender_id","gender","measure_id","measure","mean","lower","upper"
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,6,"5-9 years",9,TRUE,1,"Male",5,"prevalence",0,0,0
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,6,"5-9 years",9,TRUE,1,"Male",6,"incidence",0,0,0
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,6,"5-9 years",9,TRUE,1,"Male",15,"mortality",0,0,0
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,6,"5-9 years",9,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,6,"5-9 years",5,TRUE,2,"Female",5,"prevalence",0,0,0
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,6,"5-9 years",5,TRUE,2,"Female",6,"incidence",0,0,0
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,6,"5-9 years",5,TRUE,2,"Female",15,"mortality",0,0,0
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,6,"5-9 years",5,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,6,"5-9 years",6,TRUE,2,"Female",5,"prevalence",0,0,0
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,6,"5-9 years",6,TRUE,2,"Female",6,"incidence",0,0,0
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,6,"5-9 years",6,TRUE,2,"Female",15,"mortality",0,0,0
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,6,"5-9 years",6,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,6,"5-9 years",7,TRUE,2,"Female",5,"prevalence",0,0,0
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,6,"5-9 years",7,TRUE,2,"Female",6,"incidence",0,0,0
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,6,"5-9 years",7,TRUE,2,"Female",15,"mortality",0,0,0
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,6,"5-9 years",7,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,6,"5-9 years",8,TRUE,2,"Female",5,"prevalence",0,0,0
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,6,"5-9 years",8,TRUE,2,"Female",6,"incidence",0,0,0
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,6,"5-9 years",8,TRUE,2,"Female",15,"mortality",0,0,0
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,6,"5-9 years",8,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,6,"5-9 years",9,TRUE,2,"Female",5,"prevalence",0,0,0
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,6,"5-9 years",9,TRUE,2,"Female",6,"incidence",0,0,0
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,6,"5-9 years",9,TRUE,2,"Female",15,"mortality",0,0,0
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,6,"5-9 years",9,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,7,"10-14 years",10,TRUE,1,"Male",5,"prevalence",0,0,0
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,7,"10-14 years",10,TRUE,1,"Male",6,"incidence",0,0,0
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,7,"10-14 years",10,TRUE,1,"Male",15,"mortality",0,0,0
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,7,"10-14 years",10,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,7,"10-14 years",11,TRUE,1,"Male",5,"prevalence",0,0,0
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,7,"10-14 years",11,TRUE,1,"Male",6,"incidence",0,0,0
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,7,"10-14 years",11,TRUE,1,"Male",15,"mortality",0,0,0
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,7,"10-14 years",11,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,7,"10-14 years",12,TRUE,1,"Male",5,"prevalence",0,0,0
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,7,"10-14 years",12,TRUE,1,"Male",6,"incidence",0,0,0
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,7,"10-14 years",12,TRUE,1,"Male",15,"mortality",0,0,0
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,7,"10-14 years",12,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,7,"10-14 years",13,TRUE,1,"Male",5,"prevalence",0,0,0
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,7,"10-14 years",13,TRUE,1,"Male",6,"incidence",0,0,0
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,7,"10-14 years",13,TRUE,1,"Male",15,"mortality",0,0,0
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,7,"10-14 years",13,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,7,"10-14 years",14,TRUE,1,"Male",5,"prevalence",0,0,0
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,7,"10-14 years",14,TRUE,1,"Male",6,"incidence",0,0,0
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,7,"10-14 years",14,TRUE,1,"Male",15,"mortality",0,0,0
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,7,"10-14 years",14,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,7,"10-14 years",10,TRUE,2,"Female",5,"prevalence",0,0,0
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,7,"10-14 years",10,TRUE,2,"Female",6,"incidence",0,0,0
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,7,"10-14 years",10,TRUE,2,"Female",15,"mortality",0,0,0
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,7,"10-14 years",10,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,7,"10-14 years",11,TRUE,2,"Female",5,"prevalence",0,0,0
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,7,"10-14 years",11,TRUE,2,"Female",6,"incidence",0,0,0
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,7,"10-14 years",11,TRUE,2,"Female",15,"mortality",0,0,0
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,7,"10-14 years",11,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,7,"10-14 years",12,TRUE,2,"Female",5,"prevalence",0,0,0
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,7,"10-14 years",12,TRUE,2,"Female",6,"incidence",0,0,0
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,7,"10-14 years",12,TRUE,2,"Female",15,"mortality",0,0,0
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,7,"10-14 years",12,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,7,"10-14 years",13,TRUE,2,"Female",5,"prevalence",0,0,0
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,7,"10-14 years",13,TRUE,2,"Female",6,"incidence",0,0,0
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,7,"10-14 years",13,TRUE,2,"Female",15,"mortality",0,0,0
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,7,"10-14 years",13,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,7,"10-14 years",14,TRUE,2,"Female",5,"prevalence",0,0,0
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,7,"10-14 years",14,TRUE,2,"Female",6,"incidence",0,0,0
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,7,"10-14 years",14,TRUE,2,"Female",15,"mortality",0,0,0
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,7,"10-14 years",14,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,8,"15-19 years",15,TRUE,1,"Male",5,"prevalence",1.3012459292e-06,9.858611665e-07,1.6984235052e-06
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,8,"15-19 years",15,TRUE,1,"Male",6,"incidence",4.995790434e-07,3.893006301e-07,6.313786626e-07
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,8,"15-19 years",15,TRUE,1,"Male",15,"mortality",0.283650620182279,0.295427154404982,0.270858342798229
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,8,"15-19 years",15,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,8,"15-19 years",16,TRUE,1,"Male",5,"prevalence",1.3012459292e-06,9.858611665e-07,1.6984235052e-06
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,8,"15-19 years",16,TRUE,1,"Male",6,"incidence",4.995790434e-07,3.893006301e-07,6.313786626e-07
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,8,"15-19 years",16,TRUE,1,"Male",15,"mortality",0.283650620182279,0.295427154404982,0.270858342798229
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,8,"15-19 years",16,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,8,"15-19 years",17,TRUE,1,"Male",5,"prevalence",1.3012459292e-06,9.858611665e-07,1.6984235052e-06
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,8,"15-19 years",17,TRUE,1,"Male",6,"incidence",4.995790434e-07,3.893006301e-07,6.313786626e-07
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,8,"15-19 years",17,TRUE,1,"Male",15,"mortality",0.283650620182279,0.295427154404982,0.270858342798229
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,8,"15-19 years",17,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,8,"15-19 years",18,TRUE,1,"Male",5,"prevalence",1.3012459292e-06,9.858611665e-07,1.6984235052e-06
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,8,"15-19 years",18,TRUE,1,"Male",6,"incidence",4.995790434e-07,3.893006301e-07,6.313786626e-07
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,8,"15-19 years",18,TRUE,1,"Male",15,"mortality",0.283650620182279,0.295427154404982,0.270858342798229
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,8,"15-19 years",18,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,8,"15-19 years",19,TRUE,1,"Male",5,"prevalence",1.3012459292e-06,9.858611665e-07,1.6984235052e-06
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,8,"15-19 years",19,TRUE,1,"Male",6,"incidence",4.995790434e-07,3.893006301e-07,6.313786626e-07
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,8,"15-19 years",19,TRUE,1,"Male",15,"mortality",0.283650620182279,0.295427154404982,0.270858342798229
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,8,"15-19 years",19,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,8,"15-19 years",15,TRUE,2,"Female",5,"prevalence",3.2620390471e-06,2.1331945672e-06,4.9628083484e-06
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,8,"15-19 years",15,TRUE,2,"Female",6,"incidence",1.0503046251e-06,6.845817803e-07,1.6115203592e-06
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,8,"15-19 years",15,TRUE,2,"Female",15,"mortality",0.206830223777404,0.21166193197656,0.198795104534084
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,8,"15-19 years",15,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,8,"15-19 years",16,TRUE,2,"Female",5,"prevalence",3.2620390471e-06,2.1331945672e-06,4.9628083484e-06
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,8,"15-19 years",16,TRUE,2,"Female",6,"incidence",1.0503046251e-06,6.845817803e-07,1.6115203592e-06
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,8,"15-19 years",16,TRUE,2,"Female",15,"mortality",0.206830223777404,0.21166193197656,0.198795104534084
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,8,"15-19 years",16,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,8,"15-19 years",17,TRUE,2,"Female",5,"prevalence",3.2620390471e-06,2.1331945672e-06,4.9628083484e-06
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,8,"15-19 years",17,TRUE,2,"Female",6,"incidence",1.0503046251e-06,6.845817803e-07,1.6115203592e-06
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,8,"15-19 years",17,TRUE,2,"Female",15,"mortality",0.206830223777404,0.21166193197656,0.198795104534084
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,8,"15-19 years",17,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,8,"15-19 years",18,TRUE,2,"Female",5,"prevalence",3.2620390471e-06,2.1331945672e-06,4.9628083484e-06
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,8,"15-19 years",18,TRUE,2,"Female",6,"incidence",1.0503046251e-06,6.845817803e-07,1.6115203592e-06
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,8,"15-19 years",18,TRUE,2,"Female",15,"mortality",0.206830223777404,0.21166193197656,0.198795104534084
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,8,"15-19 years",18,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,8,"15-19 years",19,TRUE,2,"Female",5,"prevalence",3.2620390471e-06,2.1331945672e-06,4.9628083484e-06
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,8,"15-19 years",19,TRUE,2,"Female",6,"incidence",1.0503046251e-06,6.845817803e-07,1.6115203592e-06
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,8,"15-19 years",19,TRUE,2,"Female",15,"mortality",0.206830223777404,0.21166193197656,0.198795104534084
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,8,"15-19 years",19,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,9,"20-24 years",20,TRUE,1,"Male",5,"prevalence",3.4052458961e-06,2.4043260432e-06,4.655004662e-06
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,9,"20-24 years",20,TRUE,1,"Male",6,"incidence",1.2595799174e-06,9.099022302e-07,1.6788360252e-06
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,9,"20-24 years",20,TRUE,1,"Male",15,"mortality",0.284064503311559,0.294912350709241,0.277518495823259
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,9,"20-24 years",20,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,9,"20-24 years",21,TRUE,1,"Male",5,"prevalence",3.4052458961e-06,2.4043260432e-06,4.655004662e-06
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,9,"20-24 years",21,TRUE,1,"Male",6,"incidence",1.2595799174e-06,9.099022302e-07,1.6788360252e-06
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,9,"20-24 years",21,TRUE,1,"Male",15,"mortality",0.284064503311559,0.294912350709241,0.277518495823259
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,9,"20-24 years",21,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,9,"20-24 years",22,TRUE,1,"Male",5,"prevalence",3.4052458961e-06,2.4043260432e-06,4.655004662e-06
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,9,"20-24 years",22,TRUE,1,"Male",6,"incidence",1.2595799174e-06,9.099022302e-07,1.6788360252e-06
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,9,"20-24 years",22,TRUE,1,"Male",15,"mortality",0.284064503311559,0.294912350709241,0.277518495823259
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,9,"20-24 years",22,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,9,"20-24 years",23,TRUE,1,"Male",5,"prevalence",3.4052458961e-06,2.4043260432e-06,4.655004662e-06
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,9,"20-24 years",23,TRUE,1,"Male",6,"incidence",1.2595799174e-06,9.099022302e-07,1.6788360252e-06
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,9,"20-24 years",23,TRUE,1,"Male",15,"mortality",0.284064503311559,0.294912350709241,0.277518495823259
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,9,"20-24 years",23,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,9,"20-24 years",24,TRUE,1,"Male",5,"prevalence",3.4052458961e-06,2.4043260432e-06,4.655004662e-06
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,9,"20-24 years",24,TRUE,1,"Male",6,"incidence",1.2595799174e-06,9.099022302e-07,1.6788360252e-06
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,9,"20-24 years",24,TRUE,1,"Male",15,"mortality",0.284064503311559,0.294912350709241,0.277518495823259
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,9,"20-24 years",24,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,9,"20-24 years",20,TRUE,2,"Female",5,"prevalence",3.7324416745e-06,2.4380656738e-06,5.7683031211e-06
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,9,"20-24 years",20,TRUE,2,"Female",6,"incidence",1.1977875454e-06,7.910192299e-07,1.8453360551e-06
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,9,"20-24 years",20,TRUE,2,"Female",15,"mortality",0.214098595523588,0.219631433267976,0.198699440329266
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,9,"20-24 years",20,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,9,"20-24 years",21,TRUE,2,"Female",5,"prevalence",3.7324416745e-06,2.4380656738e-06,5.7683031211e-06
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,9,"20-24 years",21,TRUE,2,"Female",6,"incidence",1.1977875454e-06,7.910192299e-07,1.8453360551e-06
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,9,"20-24 years",21,TRUE,2,"Female",15,"mortality",0.214098595523588,0.219631433267976,0.198699440329266
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,9,"20-24 years",21,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,9,"20-24 years",22,TRUE,2,"Female",5,"prevalence",3.7324416745e-06,2.4380656738e-06,5.7683031211e-06
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,9,"20-24 years",22,TRUE,2,"Female",6,"incidence",1.1977875454e-06,7.910192299e-07,1.8453360551e-06
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,9,"20-24 years",22,TRUE,2,"Female",15,"mortality",0.214098595523588,0.219631433267976,0.198699440329266
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,9,"20-24 years",22,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,9,"20-24 years",23,TRUE,2,"Female",5,"prevalence",3.7324416745e-06,2.4380656738e-06,5.7683031211e-06
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,9,"20-24 years",23,TRUE,2,"Female",6,"incidence",1.1977875454e-06,7.910192299e-07,1.8453360551e-06
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,9,"20-24 years",23,TRUE,2,"Female",15,"mortality",0.214098595523588,0.219631433267976,0.198699440329266
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,9,"20-24 years",23,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,9,"20-24 years",24,TRUE,2,"Female",5,"prevalence",3.7324416745e-06,2.4380656738e-06,5.7683031211e-06
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,9,"20-24 years",24,TRUE,2,"Female",6,"incidence",1.1977875454e-06,7.910192299e-07,1.8453360551e-06
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,9,"20-24 years",24,TRUE,2,"Female",15,"mortality",0.214098595523588,0.219631433267976,0.198699440329266
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,9,"20-24 years",24,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,10,"25-29 years",25,TRUE,1,"Male",5,"prevalence",1.41309253732e-05,1.07337968157e-05,1.79537235224e-05
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,10,"25-29 years",25,TRUE,1,"Male",6,"incidence",4.1041697671e-06,3.172459912e-06,5.1761949487e-06
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,10,"25-29 years",25,TRUE,1,"Male",15,"mortality",0.203718394853631,0.213968892249286,0.199293674718284
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,10,"25-29 years",25,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,10,"25-29 years",26,TRUE,1,"Male",5,"prevalence",1.41309253732e-05,1.07337968157e-05,1.79537235224e-05
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,10,"25-29 years",26,TRUE,1,"Male",6,"incidence",4.1041697671e-06,3.172459912e-06,5.1761949487e-06
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,10,"25-29 years",26,TRUE,1,"Male",15,"mortality",0.203718394853631,0.213968892249286,0.199293674718284
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,10,"25-29 years",26,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,10,"25-29 years",27,TRUE,1,"Male",5,"prevalence",1.41309253732e-05,1.07337968157e-05,1.79537235224e-05
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,10,"25-29 years",27,TRUE,1,"Male",6,"incidence",4.1041697671e-06,3.172459912e-06,5.1761949487e-06
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,10,"25-29 years",27,TRUE,1,"Male",15,"mortality",0.203718394853631,0.213968892249286,0.199293674718284
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,10,"25-29 years",27,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,10,"25-29 years",28,TRUE,1,"Male",5,"prevalence",1.41309253732e-05,1.07337968157e-05,1.79537235224e-05
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,10,"25-29 years",28,TRUE,1,"Male",6,"incidence",4.1041697671e-06,3.172459912e-06,5.1761949487e-06
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,10,"25-29 years",28,TRUE,1,"Male",15,"mortality",0.203718394853631,0.213968892249286,0.199293674718284
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,10,"25-29 years",28,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,10,"25-29 years",29,TRUE,1,"Male",5,"prevalence",1.41309253732e-05,1.07337968157e-05,1.79537235224e-05
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,10,"25-29 years",29,TRUE,1,"Male",6,"incidence",4.1041697671e-06,3.172459912e-06,5.1761949487e-06
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,10,"25-29 years",29,TRUE,1,"Male",15,"mortality",0.203718394853631,0.213968892249286,0.199293674718284
8264,"Northern Ireland","Tracheal, bronchus, and lung cancer",2021,10,"25-29 years",29,TRUE,1,"Male",7,"remission",0,0,0
