location_id,location,disease,time,age_group_id,age_group,age,is_filled,gender_id,gender,measure_id,measure,mean,lower,upper
826,United Kingdom,All causes,2021,9,20-24 years,22,TRUE,2,Female,3,YLD,0.121525988,0.086763502,0.161480625
826,United Kingdom,All causes,2021,9,20-24 years,23,TRUE,1,Male,3,YLD,0.087332458,0.06312684,0.11275088
826,United Kingdom,All causes,2021,9,20-24 years,23,TRUE,2,Female,3,YLD,0.121525988,0.086763502,0.161480625
826,United Kingdom,All causes,2021,9,20-24 years,24,TRUE,1,Male,3,YLD,0.087332458,0.06312684,0.11275088
826,United Kingdom,All causes,2021,9,20-24 years,24,TRUE,2,Female,3,YLD,0.121525988,0.086763502,0.161480625
826,United Kingdom,All causes,2021,10,25-29 years,25,TRUE,1,Male,3,YLD,0.099919254,0.072545242,0.12894898
826,United Kingdom,All causes,2021,10,25-29 years,25,TRUE,2,Female,3,YLD,0.133105575,0.094322234,0.175469069
826,United Kingdom,All causes,2021,10,25-29 years,26,TRUE,1,Male,3,YLD,0.099919254,0.072545242,0.12894898
826,United Kingdom,All causes,2021,10,25-29 years,26,TRUE,2,Female,3,YLD,0.133105575,0.094322234,0.175469069
826,United Kingdom,All causes,2021,10,25-29 years,27,TRUE,1,Male,3,YLD,0.099919254,0.072545242,0.12894898
826,United Kingdom,All causes,2021,10,25-29 years,27,TRUE,2,Female,3,YLD,0.133105575,0.094322234,0.175469069
826,United Kingdom,All causes,2021,10,25-29 years,28,TRUE,1,Male,3,YLD,0.099919254,0.072545242,0.12894898
826,United Kingdom,All causes,2021,10,25-29 years,28,TRUE,2,Female,3,YLD,0.133105575,0.094322234,0.175469069
826,United Kingdom,All causes,2021,10,25-29 years,29,TRUE,1,Male,3,YLD,0.099919254,0.072545242,0.12894898
826,United Kingdom,All causes,2021,10,25-29 years,29,TRUE,2,Female,3,YLD,0.133105575,0.094322234,0.175469069
826,United Kingdom,All causes,2021,11,30-34 years,30,TRUE,1,Male,3,YLD,0.107667348,0.079430268,0.139337504
826,United Kingdom,All causes,2021,11,30-34 years,30,TRUE,2,Female,3,YLD,0.140055572,0.101178506,0.184797411
826,United Kingdom,All causes,2021,11,30-34 years,31,TRUE,1,Male,3,YLD,0.107667348,0.079430268,0.139337504
826,United Kingdom,All causes,2021,11,30-34 years,31,TRUE,2,Female,3,YLD,0.140055572,0.101178506,0.184797411
826,United Kingdom,All causes,2021,11,30-34 years,32,TRUE,1,Male,3,YLD,0.107667348,0.079430268,0.139337504
826,United Kingdom,All causes,2021,11,30-34 years,32,TRUE,2,Female,3,YLD,0.140055572,0.101178506,0.184797411
826,United Kingdom,All causes,2021,11,30-34 years,33,TRUE,1,Male,3,YLD,0.107667348,0.079430268,0.139337504
826,United Kingdom,All causes,2021,11,30-34 years,33,TRUE,2,Female,3,YLD,0.140055572,0.101178506,0.184797411
826,United Kingdom,All causes,2021,11,30-34 years,34,TRUE,1,Male,3,YLD,0.107667348,0.079430268,0.139337504
826,United Kingdom,All causes,2021,11,30-34 years,34,TRUE,2,Female,3,YLD,0.140055572,0.101178506,0.184797411
826,United Kingdom,All causes,2021,12,35-39 years,35,TRUE,1,Male,3,YLD,0.114326828,0.085381689,0.149517167
826,United Kingdom,All causes,2021,12,35-39 years,35,TRUE,2,Female,3,YLD,0.147733275,0.108573925,0.19258522
826,United Kingdom,All causes,2021,12,35-39 years,36,TRUE,1,Male,3,YLD,0.114326828,0.085381689,0.149517167
826,United Kingdom,All causes,2021,12,35-39 years,36,TRUE,2,Female,3,YLD,0.147733275,0.108573925,0.19258522
826,United Kingdom,All causes,2021,12,35-39 years,37,TRUE,1,Male,3,YLD,0.114326828,0.085381689,0.149517167
826,United Kingdom,All causes,2021,12,35-39 years,37,TRUE,2,Female,3,YLD,0.147733275,0.108573925,0.19258522
826,United Kingdom,All causes,2021,12,35-39 years,38,TRUE,1,Male,3,YLD,0.114326828,0.085381689,0.149517167
826,United Kingdom,All causes,2021,12,35-39 years,38,TRUE,2,Female,3,YLD,0.147733275,0.108573925,0.19258522
