"location_id","location","disease","time","age_group_id","age_group","age","is_filled","gender_id","gender","measure_id","measure","mean","lower","upper"
8261,"England","All causes",2021,6,"5-9 years",5,TRUE,1,"Male",3,"YLD",0.033111716022955,0.0238052527318124,0.0449526870215722
8261,"England","All causes",2021,6,"5-9 years",6,TRUE,1,"Male",3,"YLD",0.033111716022955,0.0238052527318124,0.0449526870215722
8261,"England","All causes",2021,6,"5-9 years",7,TRUE,1,"Male",3,"YLD",0.033111716022955,0.0238052527318124,0.0449526870215722
8261,"England","All causes",2021,6,"5-9 years",8,TRUE,1,"Male",3,"YLD",0.033111716022955,0.0238052527318124,0.0449526870215722
8261,"England","All causes",2021,6,"5-9 years",9,TRUE,1,"Male",3,"YLD",0.033111716022955,0.0238052527318124,0.0449526870215722
8261,"England","All causes",2021,6,"5-9 years",5,TRUE,2,"Female",3,"YLD",0.036526483257269,0.0261182866330199,0.049808338025672
8261,"England","All causes",2021,6,"5-9 years",6,TRUE,2,"Female",3,"YLD",0.036526483257269,0.0261182866330199,0.049808338025672
8261,"England","All causes",2021,6,"5-9 years",7,TRUE,2,"Female",3,"YLD",0.036526483257269,0.0261182866330199,0.049808338025672
8261,"England","All causes",2021,6,"5-9 years",8,TRUE,2,"Female",3,"YLD",0.036526483257269,0.0261182866330199,0.049808338025672
8261,"England","All causes",2021,6,"5-9 years",9,TRUE,2,"Female",3,"YLD",0.036526483257269,0.0261182866330199,0.049808338025672
8261,"England","All causes",2021,7,"10-14 years",10,TRUE,1,"Male",3,"YLD",0.052211603166753,0.037563510255011,0.0702738680673857
8261,"England","All causes",2021,7,"10-14 years",11,TRUE,1,"Male",3,"YLD",0.052211603166753,0.037563510255011,0.0702738680673857
8261,"England","All causes",2021,7,"10-14 years",12,TRUE,1,"Male",3,"YLD",0.052211603166753,0.037563510255011,0.0702738680673857
8261,"England","All causes",2021,7,"10-14 years",13,TRUE,1,"Male",3,"YLD",0.052211603166753,0.037563510255011,0.0702738680673857
8261,"England","All causes",2021,7,"10-14 years",14,TRUE,1,"Male",3,"YLD",0.052211603166753,0.037563510255011,0.0702738680673857
8261,"England","All causes",2021,7,"10-14 years",10,TRUE,2,"Female",3,"YLD",0.0649618763875347,0.0469320925513603,0.0881772117240324
8261,"England","All causes",2021,7,"10-14 years",11,TRUE,2,"Female",3,"YLD",0.0649618763875347,0.0469320925513603,0.0881772117240324
8261,"England","All causes",2021,7,"10-14 years",12,TRUE,2,"Female",3,"YLD",0.0649618763875347,0.0469320925513603,0.0881772117240324
8261,"England","All causes",2021,7,"10-14 years",13,TRUE,2,"Female",3,"YLD",0.0649618763875347,0.0469320925513603,0.0881772117240324
