"location_id","location","disease","time","age_group_id","age_group","age","is_filled","gender_id","gender","measure_id","measure","mean","lower","upper"
8263,"Wales","Psoriasis",2021,6,"5-9 years",5,TRUE,1,"Male",5,"prevalence",0.005968256659,0.00537023408,0.0065620495975
8263,"Wales","Psoriasis",2021,6,"5-9 years",5,TRUE,1,"Male",6,"incidence",0.0011143605519953,0.0009721630028,0.0012642108172737
8263,"Wales","Psoriasis",2021,6,"5-9 years",5,TRUE,1,"Male",15,"mortality",0,0,0
8263,"Wales","Psoriasis",2021,6,"5-9 years",5,TRUE,1,"Male",7,"remission",0,0,0
8263,"Wales","Psoriasis",2021,6,"5-9 years",6,TRUE,1,"Male",5,"prevalence",0.005968256659,0.00537023408,0.0065620495975
8263,"Wales","Psoriasis",2021,6,"5-9 years",6,TRUE,1,"Male",6,"incidence",0.0011143605519953,0.0009721630028,0.0012642108172737
8263,"Wales","Psoriasis",2021,6,"5-9 years",6,TRUE,1,"Male",15,"mortality",0,0,0
8263,"Wales","Psoriasis",2021,6,"5-9 years",6,TRUE,1,"Male",7,"remission",0,0,0
8263,"Wales","Psoriasis",2021,6,"5-9 years",7,TRUE,1,"Male",5,"prevalence",0.005968256659,0.00537023408,0.0065620495975
8263,"Wales","Psoriasis",2021,6,"5-9 years",7,TRUE,1,"Male",6,"incidence",0.0011143605519953,0.0009721630028,0.0012642108172737
8263,"Wales","Psoriasis",2021,6,"5-9 years",7,TRUE,1,"Male",15,"mortality",0,0,0
8263,"Wales","Psoriasis",2021,6,"5-9 years",7,TRUE,1,"Male",7,"remission",0,0,0
8263,"Wales","Psoriasis",2021,6,"5-9 years",8,TRUE,1,"Male",5,"prevalence",0.005968256659,0.00537023408,0.0065620495975
8263,"Wales","Psoriasis",2021,6,"5-9 years",8,TRUE,1,"Male",6,"incidence",0.0011143605519953,0.0009721630028,0.0012642108172737
8263,"Wales","Psoriasis",2021,6,"5-9 years",8,TRUE,1,"Male",15,"mortality",0,0,0
8263,"Wales","Psoriasis",2021,6,"5-9 years",8,TRUE,1,"Male",7,"remission",0,0,0
8263,"Wales","Psoriasis",2021,6,"5-9 years",9,TRUE,1,"Male",5,"prevalence",0.005968256659,0.00537023408,0.0065620495975
8263,"Wales","Psoriasis",2021,6,"5-9 years",9,TRUE,1,"Male",6,"incidence",0.0011143605519953,0.0009721630028,0.0012642108172737
8263,"Wales","Psoriasis",2021,6,"5-9 years",9,TRUE,1,"Male",15,"mortality",0,0,0
8263,"Wales","Psoriasis",2021,6,"5-9 years",9,TRUE,1,"Male",7,"remission",0,0,0
8263,"Wales","Psoriasis",2021,6,"5-9 years",5,TRUE,2,"Female",5,"prevalence",0.006473904064,0.005893258112,0.007087668825
8263,"Wales","Psoriasis",2021,6,"5-9 years",5,TRUE,2,"Female",6,"incidence",0.0012634412429203,0.0010907662921554,0.001442865366
8263,"Wales","Psoriasis",2021,6,"5-9 years",5,TRUE,2,"Female",15,"mortality",0,0,0
8263,"Wales","Psoriasis",2021,6,"5-9 years",5,TRUE,2,"Female",7,"remission",0,0,0
8263,"Wales","Psoriasis",2021,6,"5-9 years",6,TRUE,2,"Female",5,"prevalence",0.006473904064,0.005893258112,0.007087668825
8263,"Wales","Psoriasis",2021,6,"5-9 years",6,TRUE,2,"Female",6,"incidence",0.0012634412429203,0.0010907662921554,0.001442865366
8263,"Wales","Psoriasis",2021,6,"5-9 years",6,TRUE,2,"Female",15,"mortality",0,0,0
8263,"Wales","Psoriasis",2021,6,"5-9 years",6,TRUE,2,"Female",7,"remission",0,0,0
8263,"Wales","Psoriasis",2021,6,"5-9 years",7,TRUE,2,"Female",5,"prevalence",0.006473904064,0.005893258112,0.007087668825
8263,"Wales","Psoriasis",2021,6,"5-9 years",7,TRUE,2,"Female",6,"incidence",0.0012634412429203,0.0010907662921554,0.001442865366
8263,"Wales","Psoriasis",2021,6,"5-9 years",7,TRUE,2,"Female",15,"mortality",0,0,0
8263,"Wales","Psoriasis",2021,6,"5-9 years",7,TRUE,2,"Female",7,"remission",0,0,0
8263,"Wales","Psoriasis",2021,6,"5-9 years",8,TRUE,2,"Female",5,"prevalence",0.006473904064,0.005893258112,0.007087668825
8263,"Wales","Psoriasis",2021,6,"5-9 years",8,TRUE,2,"Female",6,"incidence",0.0012634412429203,0.0010907662921554,0.001442865366
8263,"Wales","Psoriasis",2021,6,"5-9 years",8,TRUE,2,"Female",15,"mortality",0,0,0
8263,"Wales","Psoriasis",2021,6,"5-9 years",8,TRUE,2,"Female",7,"remission",0,0,0
8263,"Wales","Psoriasis",2021,6,"5-9 years",9,TRUE,2,"Female",5,"prevalence",0.006473904064,0.005893258112,0.007087668825
8263,"Wales","Psoriasis",2021,6,"5-9 years",9,TRUE,2,"Female",6,"incidence",0.0012634412429203,0.0010907662921554,0.001442865366
8263,"Wales","Psoriasis",2021,6,"5-9 years",9,TRUE,2,"Female",15,"mortality",0,0,0
8263,"Wales","Psoriasis",2021,6,"5-9 years",9,TRUE,2,"Female",7,"remission",0,0,0
8263,"Wales","Psoriasis",2021,7,"10-14 years",10,TRUE,1,"Male",5,"prevalence",0.008877841394,0.008011601145,0.009779708385
8263,"Wales","Psoriasis",2021,7,"10-14 years",10,TRUE,1,"Male",6,"incidence",0.001076071799,0.0009212804949,0.001256427312
8263,"Wales","Psoriasis",2021,7,"10-14 years",10,TRUE,1,"Male",15,"mortality",0,0,0
8263,"Wales","Psoriasis",2021,7,"10-14 years",10,TRUE,1,"Male",7,"remission",0,0,0
8263,"Wales","Psoriasis",2021,7,"10-14 years",11,TRUE,1,"Male",5,"prevalence",0.008877841394,0.008011601145,0.009779708385
8263,"Wales","Psoriasis",2021,7,"10-14 years",11,TRUE,1,"Male",6,"incidence",0.001076071799,0.0009212804949,0.001256427312
8263,"Wales","Psoriasis",2021,7,"10-14 years",11,TRUE,1,"Male",15,"mortality",0,0,0
8263,"Wales","Psoriasis",2021,7,"10-14 years",11,TRUE,1,"Male",7,"remission",0,0,0
8263,"Wales","Psoriasis",2021,7,"10-14 years",12,TRUE,1,"Male",5,"prevalence",0.008877841394,0.008011601145,0.009779708385
8263,"Wales","Psoriasis",2021,7,"10-14 years",12,TRUE,1,"Male",6,"incidence",0.001076071799,0.0009212804949,0.001256427312
8263,"Wales","Psoriasis",2021,7,"10-14 years",12,TRUE,1,"Male",15,"mortality",0,0,0
8263,"Wales","Psoriasis",2021,7,"10-14 years",12,TRUE,1,"Male",7,"remission",0,0,0
8263,"Wales","Psoriasis",2021,7,"10-14 years",13,TRUE,1,"Male",5,"prevalence",0.008877841394,0.008011601145,0.009779708385
8263,"Wales","Psoriasis",2021,7,"10-14 years",13,TRUE,1,"Male",6,"incidence",0.001076071799,0.0009212804949,0.001256427312
8263,"Wales","Psoriasis",2021,7,"10-14 years",13,TRUE,1,"Male",15,"mortality",0,0,0
8263,"Wales","Psoriasis",2021,7,"10-14 years",13,TRUE,1,"Male",7,"remission",0,0,0
8263,"Wales","Psoriasis",2021,7,"10-14 years",14,TRUE,1,"Male",5,"prevalence",0.008877841394,0.008011601145,0.009779708385
8263,"Wales","Psoriasis",2021,7,"10-14 years",14,TRUE,1,"Male",6,"incidence",0.001076071799,0.0009212804949,0.001256427312
8263,"Wales","Psoriasis",2021,7,"10-14 years",14,TRUE,1,"Male",15,"mortality",0,0,0
8263,"Wales","Psoriasis",2021,7,"10-14 years",14,TRUE,1,"Male",7,"remission",0,0,0
8263,"Wales","Psoriasis",2021,7,"10-14 years",10,TRUE,2,"Female",5,"prevalence",0.0107139131966,0.009695661202,0.0117673109
8263,"Wales","Psoriasis",2021,7,"10-14 years",10,TRUE,2,"Female",6,"incidence",0.001465311668,0.0012641188149111,0.001679914979
8263,"Wales","Psoriasis",2021,7,"10-14 years",10,TRUE,2,"Female",15,"mortality",0,0,0
8263,"Wales","Psoriasis",2021,7,"10-14 years",10,TRUE,2,"Female",7,"remission",0,0,0
8263,"Wales","Psoriasis",2021,7,"10-14 years",11,TRUE,2,"Female",5,"prevalence",0.0107139131966,0.009695661202,0.0117673109
8263,"Wales","Psoriasis",2021,7,"10-14 years",11,TRUE,2,"Female",6,"incidence",0.001465311668,0.0012641188149111,0.001679914979
8263,"Wales","Psoriasis",2021,7,"10-14 years",11,TRUE,2,"Female",15,"mortality",0,0,0
8263,"Wales","Psoriasis",2021,7,"10-14 years",11,TRUE,2,"Female",7,"remission",0,0,0
8263,"Wales","Psoriasis",2021,7,"10-14 years",12,TRUE,2,"Female",5,"prevalence",0.0107139131966,0.009695661202,0.0117673109
8263,"Wales","Psoriasis",2021,7,"10-14 years",12,TRUE,2,"Female",6,"incidence",0.001465311668,0.0012641188149111,0.001679914979
8263,"Wales","Psoriasis",2021,7,"10-14 years",12,TRUE,2,"Female",15,"mortality",0,0,0
8263,"Wales","Psoriasis",2021,7,"10-14 years",12,TRUE,2,"Female",7,"remission",0,0,0
8263,"Wales","Psoriasis",2021,7,"10-14 years",13,TRUE,2,"Female",5,"prevalence",0.0107139131966,0.009695661202,0.0117673109
8263,"Wales","Psoriasis",2021,7,"10-14 years",13,TRUE,2,"Female",6,"incidence",0.001465311668,0.0012641188149111,0.001679914979
8263,"Wales","Psoriasis",2021,7,"10-14 years",13,TRUE,2,"Female",15,"mortality",0,0,0
8263,"Wales","Psoriasis",2021,7,"10-14 years",13,TRUE,2,"Female",7,"remission",0,0,0
8263,"Wales","Psoriasis",2021,7,"10-14 years",14,TRUE,2,"Female",5,"prevalence",0.0107139131966,0.009695661202,0.0117673109
8263,"Wales","Psoriasis",2021,7,"10-14 years",14,TRUE,2,"Female",6,"incidence",0.001465311668,0.0012641188149111,0.001679914979
8263,"Wales","Psoriasis",2021,7,"10-14 years",14,TRUE,2,"Female",15,"mortality",0,0,0
8263,"Wales","Psoriasis",2021,7,"10-14 years",14,TRUE,2,"Female",7,"remission",0,0,0
8263,"Wales","Psoriasis",2021,8,"15-19 years",15,TRUE,1,"Male",5,"prevalence",0.01064225605,0.0097162402025,0.0116588855
8263,"Wales","Psoriasis",2021,8,"15-19 years",15,TRUE,1,"Male",6,"incidence",0.00106596209,0.000889189311,0.001249274394
8263,"Wales","Psoriasis",2021,8,"15-19 years",15,TRUE,1,"Male",15,"mortality",0,0,0
8263,"Wales","Psoriasis",2021,8,"15-19 years",15,TRUE,1,"Male",7,"remission",0,0,0
8263,"Wales","Psoriasis",2021,8,"15-19 years",16,TRUE,1,"Male",5,"prevalence",0.01064225605,0.0097162402025,0.0116588855
8263,"Wales","Psoriasis",2021,8,"15-19 years",16,TRUE,1,"Male",6,"incidence",0.00106596209,0.000889189311,0.001249274394
8263,"Wales","Psoriasis",2021,8,"15-19 years",16,TRUE,1,"Male",15,"mortality",0,0,0
8263,"Wales","Psoriasis",2021,8,"15-19 years",16,TRUE,1,"Male",7,"remission",0,0,0
8263,"Wales","Psoriasis",2021,8,"15-19 years",17,TRUE,1,"Male",5,"prevalence",0.01064225605,0.0097162402025,0.0116588855
8263,"Wales","Psoriasis",2021,8,"15-19 years",17,TRUE,1,"Male",6,"incidence",0.00106596209,0.000889189311,0.001249274394
8263,"Wales","Psoriasis",2021,8,"15-19 years",17,TRUE,1,"Male",15,"mortality",0,0,0
8263,"Wales","Psoriasis",2021,8,"15-19 years",17,TRUE,1,"Male",7,"remission",0,0,0
8263,"Wales","Psoriasis",2021,8,"15-19 years",18,TRUE,1,"Male",5,"prevalence",0.01064225605,0.0097162402025,0.0116588855
8263,"Wales","Psoriasis",2021,8,"15-19 years",18,TRUE,1,"Male",6,"incidence",0.00106596209,0.000889189311,0.001249274394
8263,"Wales","Psoriasis",2021,8,"15-19 years",18,TRUE,1,"Male",15,"mortality",0,0,0
8263,"Wales","Psoriasis",2021,8,"15-19 years",18,TRUE,1,"Male",7,"remission",0,0,0
8263,"Wales","Psoriasis",2021,8,"15-19 years",19,TRUE,1,"Male",5,"prevalence",0.01064225605,0.0097162402025,0.0116588855
8263,"Wales","Psoriasis",2021,8,"15-19 years",19,TRUE,1,"Male",6,"incidence",0.00106596209,0.000889189311,0.001249274394
8263,"Wales","Psoriasis",2021,8,"15-19 years",19,TRUE,1,"Male",15,"mortality",0,0,0
8263,"Wales","Psoriasis",2021,8,"15-19 years",19,TRUE,1,"Male",7,"remission",0,0,0
8263,"Wales","Psoriasis",2021,8,"15-19 years",15,TRUE,2,"Female",5,"prevalence",0.01417953223,0.01300752735,0.01551493335
8263,"Wales","Psoriasis",2021,8,"15-19 years",15,TRUE,2,"Female",6,"incidence",0.001391246786,0.001183611903,0.001632213538
8263,"Wales","Psoriasis",2021,8,"15-19 years",15,TRUE,2,"Female",15,"mortality",0,0,0
8263,"Wales","Psoriasis",2021,8,"15-19 years",15,TRUE,2,"Female",7,"remission",0,0,0
8263,"Wales","Psoriasis",2021,8,"15-19 years",16,TRUE,2,"Female",5,"prevalence",0.01417953223,0.01300752735,0.01551493335
8263,"Wales","Psoriasis",2021,8,"15-19 years",16,TRUE,2,"Female",6,"incidence",0.001391246786,0.001183611903,0.001632213538
8263,"Wales","Psoriasis",2021,8,"15-19 years",16,TRUE,2,"Female",15,"mortality",0,0,0
8263,"Wales","Psoriasis",2021,8,"15-19 years",16,TRUE,2,"Female",7,"remission",0,0,0
8263,"Wales","Psoriasis",2021,8,"15-19 years",17,TRUE,2,"Female",5,"prevalence",0.01417953223,0.01300752735,0.01551493335
8263,"Wales","Psoriasis",2021,8,"15-19 years",17,TRUE,2,"Female",6,"incidence",0.001391246786,0.001183611903,0.001632213538
8263,"Wales","Psoriasis",2021,8,"15-19 years",17,TRUE,2,"Female",15,"mortality",0,0,0
8263,"Wales","Psoriasis",2021,8,"15-19 years",17,TRUE,2,"Female",7,"remission",0,0,0
8263,"Wales","Psoriasis",2021,8,"15-19 years",18,TRUE,2,"Female",5,"prevalence",0.01417953223,0.01300752735,0.01551493335
8263,"Wales","Psoriasis",2021,8,"15-19 years",18,TRUE,2,"Female",6,"incidence",0.001391246786,0.001183611903,0.001632213538
8263,"Wales","Psoriasis",2021,8,"15-19 years",18,TRUE,2,"Female",15,"mortality",0,0,0
8263,"Wales","Psoriasis",2021,8,"15-19 years",18,TRUE,2,"Female",7,"remission",0,0,0
8263,"Wales","Psoriasis",2021,8,"15-19 years",19,TRUE,2,"Female",5,"prevalence",0.01417953223,0.01300752735,0.01551493335
8263,"Wales","Psoriasis",2021,8,"15-19 years",19,TRUE,2,"Female",6,"incidence",0.001391246786,0.001183611903,0.001632213538
8263,"Wales","Psoriasis",2021,8,"15-19 years",19,TRUE,2,"Female",15,"mortality",0,0,0
8263,"Wales","Psoriasis",2021,8,"15-19 years",19,TRUE,2,"Female",7,"remission",0,0,0
8263,"Wales","Psoriasis",2021,9,"20-24 years",20,TRUE,1,"Male",5,"prevalence",0.0129691754,0.01189411302,0.01408346502
