"location_id","location","disease","time","age_group_id","age_group","age","is_filled","gender_id","gender","measure_id","measure","mean","lower","upper"
8262,"Scotland","Psoriasis",2021,7,"10-14 years",12,TRUE,1,"Male",15,"mortality",0,0,0
8262,"Scotland","Psoriasis",2021,7,"10-14 years",12,TRUE,1,"Male",7,"remission",0,0,0
8262,"Scotland","Psoriasis",2021,7,"10-14 years",13,TRUE,1,"Male",5,"prevalence",0.009435639082,0.008507156515,0.01041750575
8262,"Scotland","Psoriasis",2021,7,"10-14 years",13,TRUE,1,"Male",6,"incidence",0.0011203993191646,0.0009663860056,0.0013011756296782
8262,"Scotland","Psoriasis",2021,7,"10-14 years",13,TRUE,1,"Male",15,"mortality",0,0,0
8262,"Scotland","Psoriasis",2021,7,"10-14 years",13,TRUE,1,"Male",7,"remission",0,0,0
8262,"Scotland","Psoriasis",2021,7,"10-14 years",14,TRUE,1,"Male",5,"prevalence",0.009435639082,0.008507156515,0.01041750575
8262,"Scotland","Psoriasis",2021,7,"10-14 years",14,TRUE,1,"Male",6,"incidence",0.0011203993191646,0.0009663860056,0.0013011756296782
8262,"Scotland","Psoriasis",2021,7,"10-14 years",14,TRUE,1,"Male",15,"mortality",0,0,0
8262,"Scotland","Psoriasis",2021,7,"10-14 years",14,TRUE,1,"Male",7,"remission",0,0,0
8262,"Scotland","Psoriasis",2021,7,"10-14 years",10,TRUE,2,"Female",5,"prevalence",0.01131434767,0.01022310452,0.01253632768
8262,"Scotland","Psoriasis",2021,7,"10-14 years",10,TRUE,2,"Female",6,"incidence",0.001534312751,0.00131982963,0.001779338029
8262,"Scotland","Psoriasis",2021,7,"10-14 years",10,TRUE,2,"Female",15,"mortality",0,0,0
8262,"Scotland","Psoriasis",2021,7,"10-14 years",10,TRUE,2,"Female",7,"remission",0,0,0
8262,"Scotland","Psoriasis",2021,7,"10-14 years",11,TRUE,2,"Female",5,"prevalence",0.01131434767,0.01022310452,0.01253632768
8262,"Scotland","Psoriasis",2021,7,"10-14 years",11,TRUE,2,"Female",6,"incidence",0.001534312751,0.00131982963,0.001779338029
8262,"Scotland","Psoriasis",2021,7,"10-14 years",11,TRUE,2,"Female",15,"mortality",0,0,0
8262,"Scotland","Psoriasis",2021,7,"10-14 years",11,TRUE,2,"Female",7,"remission",0,0,0
8262,"Scotland","Psoriasis",2021,7,"10-14 years",12,TRUE,2,"Female",5,"prevalence",0.01131434767,0.01022310452,0.01253632768
8262,"Scotland","Psoriasis",2021,7,"10-14 years",12,TRUE,2,"Female",6,"incidence",0.001534312751,0.00131982963,0.001779338029
8262,"Scotland","Psoriasis",2021,7,"10-14 years",12,TRUE,2,"Female",15,"mortality",0,0,0
8262,"Scotland","Psoriasis",2021,7,"10-14 years",12,TRUE,2,"Female",7,"remission",0,0,0
8262,"Scotland","Psoriasis",2021,7,"10-14 years",13,TRUE,2,"Female",5,"prevalence",0.01131434767,0.01022310452,0.01253632768
8262,"Scotland","Psoriasis",2021,7,"10-14 years",13,TRUE,2,"Female",6,"incidence",0.001534312751,0.00131982963,0.001779338029
8262,"Scotland","Psoriasis",2021,7,"10-14 years",13,TRUE,2,"Female",15,"mortality",0,0,0
8262,"Scotland","Psoriasis",2021,7,"10-14 years",13,TRUE,2,"Female",7,"remission",0,0,0
8262,"Scotland","Psoriasis",2021,7,"10-14 years",14,TRUE,2,"Female",5,"prevalence",0.01131434767,0.01022310452,0.01253632768
8262,"Scotland","Psoriasis",2021,7,"10-14 years",14,TRUE,2,"Female",6,"incidence",0.001534312751,0.00131982963,0.001779338029
8262,"Scotland","Psoriasis",2021,7,"10-14 years",14,TRUE,2,"Female",15,"mortality",0,0,0
8262,"Scotland","Psoriasis",2021,7,"10-14 years",14,TRUE,2,"Female",7,"remission",0,0,0
8262,"Scotland","Psoriasis",2021,8,"15-19 years",15,TRUE,1,"Male",5,"prevalence",0.01125915266,0.01031240307,0.01226787807
8262,"Scotland","Psoriasis",2021,8,"15-19 years",15,TRUE,1,"Male",6,"incidence",0.001103048623,0.0009198014179,0.001305390016
8262,"Scotland","Psoriasis",2021,8,"15-19 years",15,TRUE,1,"Male",15,"mortality",0,0,0
8262,"Scotland","Psoriasis",2021,8,"15-19 years",15,TRUE,1,"Male",7,"remission",0,0,0
8262,"Scotland","Psoriasis",2021,8,"15-19 years",16,TRUE,1,"Male",5,"prevalence",0.01125915266,0.01031240307,0.01226787807
8262,"Scotland","Psoriasis",2021,8,"15-19 years",16,TRUE,1,"Male",6,"incidence",0.001103048623,0.0009198014179,0.001305390016
8262,"Scotland","Psoriasis",2021,8,"15-19 years",16,TRUE,1,"Male",15,"mortality",0,0,0
8262,"Scotland","Psoriasis",2021,8,"15-19 years",16,TRUE,1,"Male",7,"remission",0,0,0
8262,"Scotland","Psoriasis",2021,8,"15-19 years",17,TRUE,1,"Male",5,"prevalence",0.01125915266,0.01031240307,0.01226787807
8262,"Scotland","Psoriasis",2021,8,"15-19 years",17,TRUE,1,"Male",6,"incidence",0.001103048623,0.0009198014179,0.001305390016
8262,"Scotland","Psoriasis",2021,8,"15-19 years",17,TRUE,1,"Male",15,"mortality",0,0,0
8262,"Scotland","Psoriasis",2021,8,"15-19 years",17,TRUE,1,"Male",7,"remission",0,0,0
8262,"Scotland","Psoriasis",2021,8,"15-19 years",18,TRUE,1,"Male",5,"prevalence",0.01125915266,0.01031240307,0.01226787807
8262,"Scotland","Psoriasis",2021,8,"15-19 years",18,TRUE,1,"Male",6,"incidence",0.001103048623,0.0009198014179,0.001305390016
8262,"Scotland","Psoriasis",2021,8,"15-19 years",18,TRUE,1,"Male",15,"mortality",0,0,0
8262,"Scotland","Psoriasis",2021,8,"15-19 years",18,TRUE,1,"Male",7,"remission",0,0,0
8262,"Scotland","Psoriasis",2021,8,"15-19 years",19,TRUE,1,"Male",5,"prevalence",0.01125915266,0.01031240307,0.01226787807
8262,"Scotland","Psoriasis",2021,8,"15-19 years",19,TRUE,1,"Male",6,"incidence",0.001103048623,0.0009198014179,0.001305390016
8262,"Scotland","Psoriasis",2021,8,"15-19 years",19,TRUE,1,"Male",15,"mortality",0,0,0
8262,"Scotland","Psoriasis",2021,8,"15-19 years",19,TRUE,1,"Male",7,"remission",0,0,0
8262,"Scotland","Psoriasis",2021,8,"15-19 years",15,TRUE,2,"Female",5,"prevalence",0.01497086443,0.01374315747,0.01633605442
8262,"Scotland","Psoriasis",2021,8,"15-19 years",15,TRUE,2,"Female",6,"incidence",0.001449706348,0.001216485133,0.00169991496
8262,"Scotland","Psoriasis",2021,8,"15-19 years",15,TRUE,2,"Female",15,"mortality",0,0,0
8262,"Scotland","Psoriasis",2021,8,"15-19 years",15,TRUE,2,"Female",7,"remission",0,0,0
8262,"Scotland","Psoriasis",2021,8,"15-19 years",16,TRUE,2,"Female",5,"prevalence",0.01497086443,0.01374315747,0.01633605442
8262,"Scotland","Psoriasis",2021,8,"15-19 years",16,TRUE,2,"Female",6,"incidence",0.001449706348,0.001216485133,0.00169991496
8262,"Scotland","Psoriasis",2021,8,"15-19 years",16,TRUE,2,"Female",15,"mortality",0,0,0
8262,"Scotland","Psoriasis",2021,8,"15-19 years",16,TRUE,2,"Female",7,"remission",0,0,0
8262,"Scotland","Psoriasis",2021,8,"15-19 years",17,TRUE,2,"Female",5,"prevalence",0.01497086443,0.01374315747,0.01633605442
8262,"Scotland","Psoriasis",2021,8,"15-19 years",17,TRUE,2,"Female",6,"incidence",0.001449706348,0.001216485133,0.00169991496
8262,"Scotland","Psoriasis",2021,8,"15-19 years",17,TRUE,2,"Female",15,"mortality",0,0,0
8262,"Scotland","Psoriasis",2021,8,"15-19 years",17,TRUE,2,"Female",7,"remission",0,0,0
8262,"Scotland","Psoriasis",2021,8,"15-19 years",18,TRUE,2,"Female",5,"prevalence",0.01497086443,0.01374315747,0.01633605442
8262,"Scotland","Psoriasis",2021,8,"15-19 years",18,TRUE,2,"Female",6,"incidence",0.001449706348,0.001216485133,0.00169991496
8262,"Scotland","Psoriasis",2021,8,"15-19 years",18,TRUE,2,"Female",15,"mortality",0,0,0
