"location_id","location","disease","time","age_group_id","age_group","age","is_filled","gender_id","gender","measure_id","measure","mean","lower","upper"
8261,"England","Psoriasis",2021,6,"5-9 years",5,TRUE,1,"Male",5,"prevalence",0.003352981111,0.003090312311,0.003624814246
8261,"England","Psoriasis",2021,6,"5-9 years",5,TRUE,1,"Male",6,"incidence",0.0006599705779,0.0005766349419,0.0007405294046
8261,"England","Psoriasis",2021,6,"5-9 years",5,TRUE,1,"Male",15,"mortality",0,0,0
8261,"England","Psoriasis",2021,6,"5-9 years",5,TRUE,1,"Male",7,"remission",0,0,0
8261,"England","Psoriasis",2021,6,"5-9 years",6,TRUE,1,"Male",5,"prevalence",0.003352981111,0.003090312311,0.003624814246
8261,"England","Psoriasis",2021,6,"5-9 years",6,TRUE,1,"Male",6,"incidence",0.0006599705779,0.0005766349419,0.0007405294046
8261,"England","Psoriasis",2021,6,"5-9 years",6,TRUE,1,"Male",15,"mortality",0,0,0
8261,"England","Psoriasis",2021,6,"5-9 years",6,TRUE,1,"Male",7,"remission",0,0,0
8261,"England","Psoriasis",2021,6,"5-9 years",7,TRUE,1,"Male",5,"prevalence",0.003352981111,0.003090312311,0.003624814246
8261,"England","Psoriasis",2021,6,"5-9 years",7,TRUE,1,"Male",6,"incidence",0.0006599705779,0.0005766349419,0.0007405294046
8261,"England","Psoriasis",2021,6,"5-9 years",7,TRUE,1,"Male",15,"mortality",0,0,0
8261,"England","Psoriasis",2021,6,"5-9 years",7,TRUE,1,"Male",7,"remission",0,0,0
8261,"England","Psoriasis",2021,6,"5-9 years",8,TRUE,1,"Male",5,"prevalence",0.003352981111,0.003090312311,0.003624814246
8261,"England","Psoriasis",2021,6,"5-9 years",8,TRUE,1,"Male",6,"incidence",0.0006599705779,0.0005766349419,0.0007405294046
8261,"England","Psoriasis",2021,6,"5-9 years",8,TRUE,1,"Male",15,"mortality",0,0,0
8261,"England","Psoriasis",2021,6,"5-9 years",8,TRUE,1,"Male",7,"remission",0,0,0
8261,"England","Psoriasis",2021,6,"5-9 years",9,TRUE,1,"Male",5,"prevalence",0.003352981111,0.003090312311,0.003624814246
8261,"England","Psoriasis",2021,6,"5-9 years",9,TRUE,1,"Male",6,"incidence",0.0006599705779,0.0005766349419,0.0007405294046
8261,"England","Psoriasis",2021,6,"5-9 years",9,TRUE,1,"Male",15,"mortality",0,0,0
8261,"England","Psoriasis",2021,6,"5-9 years",9,TRUE,1,"Male",7,"remission",0,0,0
8261,"England","Psoriasis",2021,6,"5-9 years",5,TRUE,2,"Female",5,"prevalence",0.002570496371,0.0023644957248524,0.002783737968
8261,"England","Psoriasis",2021,6,"5-9 years",5,TRUE,2,"Female",6,"incidence",0.0005317849473,0.0004649033361,0.0005963557539519
8261,"England","Psoriasis",2021,6,"5-9 years",5,TRUE,2,"Female",15,"mortality",0,0,0
8261,"England","Psoriasis",2021,6,"5-9 years",5,TRUE,2,"Female",7,"remission",0,0,0
8261,"England","Psoriasis",2021,6,"5-9 years",6,TRUE,2,"Female",5,"prevalence",0.002570496371,0.0023644957248524,0.002783737968
8261,"England","Psoriasis",2021,6,"5-9 years",6,TRUE,2,"Female",6,"incidence",0.0005317849473,0.0004649033361,0.0005963557539519
8261,"England","Psoriasis",2021,6,"5-9 years",6,TRUE,2,"Female",15,"mortality",0,0,0
8261,"England","Psoriasis",2021,6,"5-9 years",6,TRUE,2,"Female",7,"remission",0,0,0
8261,"England","Psoriasis",2021,6,"5-9 years",7,TRUE,2,"Female",5,"prevalence",0.002570496371,0.0023644957248524,0.002783737968
8261,"England","Psoriasis",2021,6,"5-9 years",7,TRUE,2,"Female",6,"incidence",0.0005317849473,0.0004649033361,0.0005963557539519
8261,"England","Psoriasis",2021,6,"5-9 years",7,TRUE,2,"Female",15,"mortality",0,0,0
8261,"England","Psoriasis",2021,6,"5-9 years",7,TRUE,2,"Female",7,"remission",0,0,0
8261,"England","Psoriasis",2021,6,"5-9 years",8,TRUE,2,"Female",5,"prevalence",0.002570496371,0.0023644957248524,0.002783737968
8261,"England","Psoriasis",2021,6,"5-9 years",8,TRUE,2,"Female",6,"incidence",0.0005317849473,0.0004649033361,0.0005963557539519
8261,"England","Psoriasis",2021,6,"5-9 years",8,TRUE,2,"Female",15,"mortality",0,0,0
8261,"England","Psoriasis",2021,6,"5-9 years",8,TRUE,2,"Female",7,"remission",0,0,0
8261,"England","Psoriasis",2021,6,"5-9 years",9,TRUE,2,"Female",5,"prevalence",0.002570496371,0.0023644957248524,0.002783737968
8261,"England","Psoriasis",2021,6,"5-9 years",9,TRUE,2,"Female",6,"incidence",0.0005317849473,0.0004649033361,0.0005963557539519
8261,"England","Psoriasis",2021,6,"5-9 years",9,TRUE,2,"Female",15,"mortality",0,0,0
