"location_id","location","disease","time","age_group_id","age_group","age","is_filled","gender_id","gender","measure_id","measure","mean","lower","upper"
8264,"Northern Ireland","Cirrhosis and other chronic liver diseases",2021,6,"5-9 years",5,TRUE,1,"Male",5,"prevalence",0.0103401058707917,0.0079068542927064,0.0131510668625625
8264,"Northern Ireland","Cirrhosis and other chronic liver diseases",2021,6,"5-9 years",5,TRUE,1,"Male",6,"incidence",0.0006774988861877,0.0004916842501082,0.000901126423604
8264,"Northern Ireland","Cirrhosis and other chronic liver diseases",2021,6,"5-9 years",5,TRUE,1,"Male",15,"mortality",4.16745728332626e-05,3.33700572511103e-05,4.55175327206805e-05
8264,"Northern Ireland","Cirrhosis and other chronic liver diseases",2021,6,"5-9 years",5,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Cirrhosis and other chronic liver diseases",2021,6,"5-9 years",6,TRUE,1,"Male",5,"prevalence",0.0103401058707917,0.0079068542927064,0.0131510668625625
8264,"Northern Ireland","Cirrhosis and other chronic liver diseases",2021,6,"5-9 years",6,TRUE,1,"Male",6,"incidence",0.0006774988861877,0.0004916842501082,0.000901126423604
8264,"Northern Ireland","Cirrhosis and other chronic liver diseases",2021,6,"5-9 years",6,TRUE,1,"Male",15,"mortality",4.16745728332626e-05,3.33700572511103e-05,4.55175327206805e-05
8264,"Northern Ireland","Cirrhosis and other chronic liver diseases",2021,6,"5-9 years",6,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Cirrhosis and other chronic liver diseases",2021,6,"5-9 years",7,TRUE,1,"Male",5,"prevalence",0.0103401058707917,0.0079068542927064,0.0131510668625625
8264,"Northern Ireland","Cirrhosis and other chronic liver diseases",2021,6,"5-9 years",7,TRUE,1,"Male",6,"incidence",0.0006774988861877,0.0004916842501082,0.000901126423604
8264,"Northern Ireland","Cirrhosis and other chronic liver diseases",2021,6,"5-9 years",7,TRUE,1,"Male",15,"mortality",4.16745728332626e-05,3.33700572511103e-05,4.55175327206805e-05
8264,"Northern Ireland","Cirrhosis and other chronic liver diseases",2021,6,"5-9 years",7,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Cirrhosis and other chronic liver diseases",2021,6,"5-9 years",8,TRUE,1,"Male",5,"prevalence",0.0103401058707917,0.0079068542927064,0.0131510668625625
8264,"Northern Ireland","Cirrhosis and other chronic liver diseases",2021,6,"5-9 years",8,TRUE,1,"Male",6,"incidence",0.0006774988861877,0.0004916842501082,0.000901126423604
8264,"Northern Ireland","Cirrhosis and other chronic liver diseases",2021,6,"5-9 years",8,TRUE,1,"Male",15,"mortality",4.16745728332626e-05,3.33700572511103e-05,4.55175327206805e-05
8264,"Northern Ireland","Cirrhosis and other chronic liver diseases",2021,6,"5-9 years",8,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Cirrhosis and other chronic liver diseases",2021,6,"5-9 years",9,TRUE,1,"Male",5,"prevalence",0.0103401058707917,0.0079068542927064,0.0131510668625625
8264,"Northern Ireland","Cirrhosis and other chronic liver diseases",2021,6,"5-9 years",9,TRUE,1,"Male",6,"incidence",0.0006774988861877,0.0004916842501082,0.000901126423604
8264,"Northern Ireland","Cirrhosis and other chronic liver diseases",2021,6,"5-9 years",9,TRUE,1,"Male",15,"mortality",4.16745728332626e-05,3.33700572511103e-05,4.55175327206805e-05
8264,"Northern Ireland","Cirrhosis and other chronic liver diseases",2021,6,"5-9 years",9,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Cirrhosis and other chronic liver diseases",2021,6,"5-9 years",5,TRUE,2,"Female",5,"prevalence",0.0098897692928891,0.0072956961511607,0.0128452770339856
8264,"Northern Ireland","Cirrhosis and other chronic liver diseases",2021,6,"5-9 years",5,TRUE,2,"Female",6,"incidence",0.000633422450542,0.0004497540800754,0.0008618142214366
8264,"Northern Ireland","Cirrhosis and other chronic liver diseases",2021,6,"5-9 years",5,TRUE,2,"Female",15,"mortality",3.02738293868044e-05,2.79795596424954e-05,3.06161800038285e-05
8264,"Northern Ireland","Cirrhosis and other chronic liver diseases",2021,6,"5-9 years",5,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Cirrhosis and other chronic liver diseases",2021,6,"5-9 years",6,TRUE,2,"Female",5,"prevalence",0.0098897692928891,0.0072956961511607,0.0128452770339856
8264,"Northern Ireland","Cirrhosis and other chronic liver diseases",2021,6,"5-9 years",6,TRUE,2,"Female",6,"incidence",0.000633422450542,0.0004497540800754,0.0008618142214366
8264,"Northern Ireland","Cirrhosis and other chronic liver diseases",2021,6,"5-9 years",6,TRUE,2,"Female",15,"mortality",3.02738293868044e-05,2.79795596424954e-05,3.06161800038285e-05
8264,"Northern Ireland","Cirrhosis and other chronic liver diseases",2021,6,"5-9 years",6,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Cirrhosis and other chronic liver diseases",2021,6,"5-9 years",7,TRUE,2,"Female",5,"prevalence",0.0098897692928891,0.0072956961511607,0.0128452770339856
8264,"Northern Ireland","Cirrhosis and other chronic liver diseases",2021,6,"5-9 years",7,TRUE,2,"Female",6,"incidence",0.000633422450542,0.0004497540800754,0.0008618142214366
8264,"Northern Ireland","Cirrhosis and other chronic liver diseases",2021,6,"5-9 years",7,TRUE,2,"Female",15,"mortality",3.02738293868044e-05,2.79795596424954e-05,3.06161800038285e-05
8264,"Northern Ireland","Cirrhosis and other chronic liver diseases",2021,6,"5-9 years",7,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Cirrhosis and other chronic liver diseases",2021,6,"5-9 years",8,TRUE,2,"Female",5,"prevalence",0.0098897692928891,0.0072956961511607,0.0128452770339856
8264,"Northern Ireland","Cirrhosis and other chronic liver diseases",2021,6,"5-9 years",8,TRUE,2,"Female",6,"incidence",0.000633422450542,0.0004497540800754,0.0008618142214366
8264,"Northern Ireland","Cirrhosis and other chronic liver diseases",2021,6,"5-9 years",8,TRUE,2,"Female",15,"mortality",3.02738293868044e-05,2.79795596424954e-05,3.06161800038285e-05
8264,"Northern Ireland","Cirrhosis and other chronic liver diseases",2021,6,"5-9 years",8,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Cirrhosis and other chronic liver diseases",2021,6,"5-9 years",9,TRUE,2,"Female",5,"prevalence",0.0098897692928891,0.0072956961511607,0.0128452770339856
8264,"Northern Ireland","Cirrhosis and other chronic liver diseases",2021,6,"5-9 years",9,TRUE,2,"Female",6,"incidence",0.000633422450542,0.0004497540800754,0.0008618142214366
8264,"Northern Ireland","Cirrhosis and other chronic liver diseases",2021,6,"5-9 years",9,TRUE,2,"Female",15,"mortality",3.02738293868044e-05,2.79795596424954e-05,3.06161800038285e-05
