"location_id","location","disease","time","age_group_id","age_group","age","is_filled","gender_id","gender","measure_id","measure","mean","lower","upper"
8262,"Scotland","Rheumatoid arthritis",2021,6,"5-9 years",5,TRUE,1,"Male",5,"prevalence",0.0001139917635079,9.339648595e-05,0.00013245366575
8262,"Scotland","Rheumatoid arthritis",2021,6,"5-9 years",5,TRUE,1,"Male",6,"incidence",6.84518752681e-05,5.61089472945e-05,7.93714983486e-05
8262,"Scotland","Rheumatoid arthritis",2021,6,"5-9 years",5,TRUE,1,"Male",15,"mortality",0.000116545938723699,8.2186414396605e-05,0.000145778479165091
8262,"Scotland","Rheumatoid arthritis",2021,6,"5-9 years",5,TRUE,1,"Male",7,"remission",0,0,0
8262,"Scotland","Rheumatoid arthritis",2021,6,"5-9 years",6,TRUE,1,"Male",5,"prevalence",0.0001139917635079,9.339648595e-05,0.00013245366575
8262,"Scotland","Rheumatoid arthritis",2021,6,"5-9 years",6,TRUE,1,"Male",6,"incidence",6.84518752681e-05,5.61089472945e-05,7.93714983486e-05
8262,"Scotland","Rheumatoid arthritis",2021,6,"5-9 years",6,TRUE,1,"Male",15,"mortality",0.000116545938723699,8.2186414396605e-05,0.000145778479165091
8262,"Scotland","Rheumatoid arthritis",2021,6,"5-9 years",6,TRUE,1,"Male",7,"remission",0,0,0
8262,"Scotland","Rheumatoid arthritis",2021,6,"5-9 years",7,TRUE,1,"Male",5,"prevalence",0.0001139917635079,9.339648595e-05,0.00013245366575
8262,"Scotland","Rheumatoid arthritis",2021,6,"5-9 years",7,TRUE,1,"Male",6,"incidence",6.84518752681e-05,5.61089472945e-05,7.93714983486e-05
8262,"Scotland","Rheumatoid arthritis",2021,6,"5-9 years",7,TRUE,1,"Male",15,"mortality",0.000116545938723699,8.2186414396605e-05,0.000145778479165091
8262,"Scotland","Rheumatoid arthritis",2021,6,"5-9 years",7,TRUE,1,"Male",7,"remission",0,0,0
8262,"Scotland","Rheumatoid arthritis",2021,6,"5-9 years",8,TRUE,1,"Male",5,"prevalence",0.0001139917635079,9.339648595e-05,0.00013245366575
8262,"Scotland","Rheumatoid arthritis",2021,6,"5-9 years",8,TRUE,1,"Male",6,"incidence",6.84518752681e-05,5.61089472945e-05,7.93714983486e-05
8262,"Scotland","Rheumatoid arthritis",2021,6,"5-9 years",8,TRUE,1,"Male",15,"mortality",0.000116545938723699,8.2186414396605e-05,0.000145778479165091
8262,"Scotland","Rheumatoid arthritis",2021,6,"5-9 years",8,TRUE,1,"Male",7,"remission",0,0,0
8262,"Scotland","Rheumatoid arthritis",2021,6,"5-9 years",9,TRUE,1,"Male",5,"prevalence",0.0001139917635079,9.339648595e-05,0.00013245366575
8262,"Scotland","Rheumatoid arthritis",2021,6,"5-9 years",9,TRUE,1,"Male",6,"incidence",6.84518752681e-05,5.61089472945e-05,7.93714983486e-05
8262,"Scotland","Rheumatoid arthritis",2021,6,"5-9 years",9,TRUE,1,"Male",15,"mortality",0.000116545938723699,8.2186414396605e-05,0.000145778479165091
8262,"Scotland","Rheumatoid arthritis",2021,6,"5-9 years",9,TRUE,1,"Male",7,"remission",0,0,0
8262,"Scotland","Rheumatoid arthritis",2021,6,"5-9 years",5,TRUE,2,"Female",5,"prevalence",0.0001124255643399,8.2505965e-05,0.00014508804725
8262,"Scotland","Rheumatoid arthritis",2021,6,"5-9 years",5,TRUE,2,"Female",6,"incidence",6.74593786554e-05,4.94711940534e-05,8.70386863492e-05
8262,"Scotland","Rheumatoid arthritis",2021,6,"5-9 years",5,TRUE,2,"Female",15,"mortality",0.000152270087702196,0.000130261605388699,0.000154385058431468
8262,"Scotland","Rheumatoid arthritis",2021,6,"5-9 years",5,TRUE,2,"Female",7,"remission",0,0,0
8262,"Scotland","Rheumatoid arthritis",2021,6,"5-9 years",6,TRUE,2,"Female",5,"prevalence",0.0001124255643399,8.2505965e-05,0.00014508804725
8262,"Scotland","Rheumatoid arthritis",2021,6,"5-9 years",6,TRUE,2,"Female",6,"incidence",6.74593786554e-05,4.94711940534e-05,8.70386863492e-05
8262,"Scotland","Rheumatoid arthritis",2021,6,"5-9 years",6,TRUE,2,"Female",15,"mortality",0.000152270087702196,0.000130261605388699,0.000154385058431468
8262,"Scotland","Rheumatoid arthritis",2021,6,"5-9 years",6,TRUE,2,"Female",7,"remission",0,0,0
8262,"Scotland","Rheumatoid arthritis",2021,6,"5-9 years",7,TRUE,2,"Female",5,"prevalence",0.0001124255643399,8.2505965e-05,0.00014508804725
8262,"Scotland","Rheumatoid arthritis",2021,6,"5-9 years",7,TRUE,2,"Female",6,"incidence",6.74593786554e-05,4.94711940534e-05,8.70386863492e-05
8262,"Scotland","Rheumatoid arthritis",2021,6,"5-9 years",7,TRUE,2,"Female",15,"mortality",0.000152270087702196,0.000130261605388699,0.000154385058431468
8262,"Scotland","Rheumatoid arthritis",2021,6,"5-9 years",7,TRUE,2,"Female",7,"remission",0,0,0
8262,"Scotland","Rheumatoid arthritis",2021,6,"5-9 years",8,TRUE,2,"Female",5,"prevalence",0.0001124255643399,8.2505965e-05,0.00014508804725
8262,"Scotland","Rheumatoid arthritis",2021,6,"5-9 years",8,TRUE,2,"Female",6,"incidence",6.74593786554e-05,4.94711940534e-05,8.70386863492e-05
8262,"Scotland","Rheumatoid arthritis",2021,6,"5-9 years",8,TRUE,2,"Female",15,"mortality",0.000152270087702196,0.000130261605388699,0.000154385058431468
