"location_id","location","disease","time","age_group_id","age_group","age","is_filled","gender_id","gender","measure_id","measure","mean","lower","upper"
8263,"Wales","Rheumatoid arthritis",2021,6,"5-9 years",9,TRUE,2,"Female",5,"prevalence",0.000107059714054,7.8209296625e-05,0.00013554065375
8263,"Wales","Rheumatoid arthritis",2021,6,"5-9 years",9,TRUE,2,"Female",6,"incidence",6.42486867476e-05,4.71233716925e-05,8.1254978526e-05
8263,"Wales","Rheumatoid arthritis",2021,6,"5-9 years",9,TRUE,2,"Female",15,"mortality",0.000266141031564683,0.000267630730498721,0.000275814834568524
8263,"Wales","Rheumatoid arthritis",2021,6,"5-9 years",9,TRUE,2,"Female",7,"remission",0,0,0
8263,"Wales","Rheumatoid arthritis",2021,7,"10-14 years",10,TRUE,1,"Male",5,"prevalence",0.0006011813575399,0.0005109702502499,0.0006997362259999
8263,"Wales","Rheumatoid arthritis",2021,7,"10-14 years",10,TRUE,1,"Male",6,"incidence",0.0001073723324569,9.33771139972e-05,0.000124016920291
8263,"Wales","Rheumatoid arthritis",2021,7,"10-14 years",10,TRUE,1,"Male",15,"mortality",4.63486690629093e-05,4.05368803513399e-05,5.57971778509815e-05
8263,"Wales","Rheumatoid arthritis",2021,7,"10-14 years",10,TRUE,1,"Male",7,"remission",0,0,0
8263,"Wales","Rheumatoid arthritis",2021,7,"10-14 years",11,TRUE,1,"Male",5,"prevalence",0.0006011813575399,0.0005109702502499,0.0006997362259999
8263,"Wales","Rheumatoid arthritis",2021,7,"10-14 years",11,TRUE,1,"Male",6,"incidence",0.0001073723324569,9.33771139972e-05,0.000124016920291
8263,"Wales","Rheumatoid arthritis",2021,7,"10-14 years",11,TRUE,1,"Male",15,"mortality",4.63486690629093e-05,4.05368803513399e-05,5.57971778509815e-05
8263,"Wales","Rheumatoid arthritis",2021,7,"10-14 years",11,TRUE,1,"Male",7,"remission",0,0,0
8263,"Wales","Rheumatoid arthritis",2021,7,"10-14 years",12,TRUE,1,"Male",5,"prevalence",0.0006011813575399,0.0005109702502499,0.0006997362259999
8263,"Wales","Rheumatoid arthritis",2021,7,"10-14 years",12,TRUE,1,"Male",6,"incidence",0.0001073723324569,9.33771139972e-05,0.000124016920291
8263,"Wales","Rheumatoid arthritis",2021,7,"10-14 years",12,TRUE,1,"Male",15,"mortality",4.63486690629093e-05,4.05368803513399e-05,5.57971778509815e-05
8263,"Wales","Rheumatoid arthritis",2021,7,"10-14 years",12,TRUE,1,"Male",7,"remission",0,0,0
8263,"Wales","Rheumatoid arthritis",2021,7,"10-14 years",13,TRUE,1,"Male",5,"prevalence",0.0006011813575399,0.0005109702502499,0.0006997362259999
8263,"Wales","Rheumatoid arthritis",2021,7,"10-14 years",13,TRUE,1,"Male",6,"incidence",0.0001073723324569,9.33771139972e-05,0.000124016920291
8263,"Wales","Rheumatoid arthritis",2021,7,"10-14 years",13,TRUE,1,"Male",15,"mortality",4.63486690629093e-05,4.05368803513399e-05,5.57971778509815e-05
8263,"Wales","Rheumatoid arthritis",2021,7,"10-14 years",13,TRUE,1,"Male",7,"remission",0,0,0
8263,"Wales","Rheumatoid arthritis",2021,7,"10-14 years",14,TRUE,1,"Male",5,"prevalence",0.0006011813575399,0.0005109702502499,0.0006997362259999
8263,"Wales","Rheumatoid arthritis",2021,7,"10-14 years",14,TRUE,1,"Male",6,"incidence",0.0001073723324569,9.33771139972e-05,0.000124016920291
8263,"Wales","Rheumatoid arthritis",2021,7,"10-14 years",14,TRUE,1,"Male",15,"mortality",4.63486690629093e-05,4.05368803513399e-05,5.57971778509815e-05
8263,"Wales","Rheumatoid arthritis",2021,7,"10-14 years",14,TRUE,1,"Male",7,"remission",0,0,0
8263,"Wales","Rheumatoid arthritis",2021,7,"10-14 years",10,TRUE,2,"Female",5,"prevalence",0.0006310157894199,0.0004963206569999,0.0007669122582499
8263,"Wales","Rheumatoid arthritis",2021,7,"10-14 years",10,TRUE,2,"Female",6,"incidence",0.0001360475211934,0.0001174837744841,0.0001558352576981
8263,"Wales","Rheumatoid arthritis",2021,7,"10-14 years",10,TRUE,2,"Female",15,"mortality",4.15210779469976e-05,3.80830267166871e-05,4.56377414402465e-05
8263,"Wales","Rheumatoid arthritis",2021,7,"10-14 years",10,TRUE,2,"Female",7,"remission",0,0,0
8263,"Wales","Rheumatoid arthritis",2021,7,"10-14 years",11,TRUE,2,"Female",5,"prevalence",0.0006310157894199,0.0004963206569999,0.0007669122582499
8263,"Wales","Rheumatoid arthritis",2021,7,"10-14 years",11,TRUE,2,"Female",6,"incidence",0.0001360475211934,0.0001174837744841,0.0001558352576981
8263,"Wales","Rheumatoid arthritis",2021,7,"10-14 years",11,TRUE,2,"Female",15,"mortality",4.15210779469976e-05,3.80830267166871e-05,4.56377414402465e-05
8263,"Wales","Rheumatoid arthritis",2021,7,"10-14 years",11,TRUE,2,"Female",7,"remission",0,0,0
8263,"Wales","Rheumatoid arthritis",2021,7,"10-14 years",12,TRUE,2,"Female",5,"prevalence",0.0006310157894199,0.0004963206569999,0.0007669122582499
8263,"Wales","Rheumatoid arthritis",2021,7,"10-14 years",12,TRUE,2,"Female",6,"incidence",0.0001360475211934,0.0001174837744841,0.0001558352576981
8263,"Wales","Rheumatoid arthritis",2021,7,"10-14 years",12,TRUE,2,"Female",15,"mortality",4.15210779469976e-05,3.80830267166871e-05,4.56377414402465e-05
8263,"Wales","Rheumatoid arthritis",2021,7,"10-14 years",12,TRUE,2,"Female",7,"remission",0,0,0
8263,"Wales","Rheumatoid arthritis",2021,7,"10-14 years",13,TRUE,2,"Female",5,"prevalence",0.0006310157894199,0.0004963206569999,0.0007669122582499
8263,"Wales","Rheumatoid arthritis",2021,7,"10-14 years",13,TRUE,2,"Female",6,"incidence",0.0001360475211934,0.0001174837744841,0.0001558352576981
8263,"Wales","Rheumatoid arthritis",2021,7,"10-14 years",13,TRUE,2,"Female",15,"mortality",4.15210779469976e-05,3.80830267166871e-05,4.56377414402465e-05
8263,"Wales","Rheumatoid arthritis",2021,7,"10-14 years",13,TRUE,2,"Female",7,"remission",0,0,0
8263,"Wales","Rheumatoid arthritis",2021,7,"10-14 years",14,TRUE,2,"Female",5,"prevalence",0.0006310157894199,0.0004963206569999,0.0007669122582499
8263,"Wales","Rheumatoid arthritis",2021,7,"10-14 years",14,TRUE,2,"Female",6,"incidence",0.0001360475211934,0.0001174837744841,0.0001558352576981
8263,"Wales","Rheumatoid arthritis",2021,7,"10-14 years",14,TRUE,2,"Female",15,"mortality",4.15210779469976e-05,3.80830267166871e-05,4.56377414402465e-05
8263,"Wales","Rheumatoid arthritis",2021,7,"10-14 years",14,TRUE,2,"Female",7,"remission",0,0,0
8263,"Wales","Rheumatoid arthritis",2021,8,"15-19 years",15,TRUE,1,"Male",5,"prevalence",0.00094354122856,0.0008258894829999,0.0010771425025
8263,"Wales","Rheumatoid arthritis",2021,8,"15-19 years",15,TRUE,1,"Male",6,"incidence",5.27242976637e-05,4.20098240565e-05,6.58170495034e-05
8263,"Wales","Rheumatoid arthritis",2021,8,"15-19 years",15,TRUE,1,"Male",15,"mortality",4.43231972432271e-05,3.72364070645463e-05,5.12436120833173e-05
8263,"Wales","Rheumatoid arthritis",2021,8,"15-19 years",15,TRUE,1,"Male",7,"remission",0,0,0
8263,"Wales","Rheumatoid arthritis",2021,8,"15-19 years",16,TRUE,1,"Male",5,"prevalence",0.00094354122856,0.0008258894829999,0.0010771425025
8263,"Wales","Rheumatoid arthritis",2021,8,"15-19 years",16,TRUE,1,"Male",6,"incidence",5.27242976637e-05,4.20098240565e-05,6.58170495034e-05
8263,"Wales","Rheumatoid arthritis",2021,8,"15-19 years",16,TRUE,1,"Male",15,"mortality",4.43231972432271e-05,3.72364070645463e-05,5.12436120833173e-05
8263,"Wales","Rheumatoid arthritis",2021,8,"15-19 years",16,TRUE,1,"Male",7,"remission",0,0,0
8263,"Wales","Rheumatoid arthritis",2021,8,"15-19 years",17,TRUE,1,"Male",5,"prevalence",0.00094354122856,0.0008258894829999,0.0010771425025
8263,"Wales","Rheumatoid arthritis",2021,8,"15-19 years",17,TRUE,1,"Male",6,"incidence",5.27242976637e-05,4.20098240565e-05,6.58170495034e-05
8263,"Wales","Rheumatoid arthritis",2021,8,"15-19 years",17,TRUE,1,"Male",15,"mortality",4.43231972432271e-05,3.72364070645463e-05,5.12436120833173e-05
8263,"Wales","Rheumatoid arthritis",2021,8,"15-19 years",17,TRUE,1,"Male",7,"remission",0,0,0
8263,"Wales","Rheumatoid arthritis",2021,8,"15-19 years",18,TRUE,1,"Male",5,"prevalence",0.00094354122856,0.0008258894829999,0.0010771425025
8263,"Wales","Rheumatoid arthritis",2021,8,"15-19 years",18,TRUE,1,"Male",6,"incidence",5.27242976637e-05,4.20098240565e-05,6.58170495034e-05
8263,"Wales","Rheumatoid arthritis",2021,8,"15-19 years",18,TRUE,1,"Male",15,"mortality",4.43231972432271e-05,3.72364070645463e-05,5.12436120833173e-05
8263,"Wales","Rheumatoid arthritis",2021,8,"15-19 years",18,TRUE,1,"Male",7,"remission",0,0,0
8263,"Wales","Rheumatoid arthritis",2021,8,"15-19 years",19,TRUE,1,"Male",5,"prevalence",0.00094354122856,0.0008258894829999,0.0010771425025
8263,"Wales","Rheumatoid arthritis",2021,8,"15-19 years",19,TRUE,1,"Male",6,"incidence",5.27242976637e-05,4.20098240565e-05,6.58170495034e-05
8263,"Wales","Rheumatoid arthritis",2021,8,"15-19 years",19,TRUE,1,"Male",15,"mortality",4.43231972432271e-05,3.72364070645463e-05,5.12436120833173e-05
8263,"Wales","Rheumatoid arthritis",2021,8,"15-19 years",19,TRUE,1,"Male",7,"remission",0,0,0
8263,"Wales","Rheumatoid arthritis",2021,8,"15-19 years",15,TRUE,2,"Female",5,"prevalence",0.00128819626,0.0011293880225,0.0014482691674999
8263,"Wales","Rheumatoid arthritis",2021,8,"15-19 years",15,TRUE,2,"Female",6,"incidence",0.0001512098666738,0.0001170228897378,0.0001907117713109
8263,"Wales","Rheumatoid arthritis",2021,8,"15-19 years",15,TRUE,2,"Female",15,"mortality",3.94800391874295e-05,3.36938344552963e-05,4.56578647821058e-05
8263,"Wales","Rheumatoid arthritis",2021,8,"15-19 years",15,TRUE,2,"Female",7,"remission",0,0,0
8263,"Wales","Rheumatoid arthritis",2021,8,"15-19 years",16,TRUE,2,"Female",5,"prevalence",0.00128819626,0.0011293880225,0.0014482691674999
8263,"Wales","Rheumatoid arthritis",2021,8,"15-19 years",16,TRUE,2,"Female",6,"incidence",0.0001512098666738,0.0001170228897378,0.0001907117713109
8263,"Wales","Rheumatoid arthritis",2021,8,"15-19 years",16,TRUE,2,"Female",15,"mortality",3.94800391874295e-05,3.36938344552963e-05,4.56578647821058e-05
8263,"Wales","Rheumatoid arthritis",2021,8,"15-19 years",16,TRUE,2,"Female",7,"remission",0,0,0
8263,"Wales","Rheumatoid arthritis",2021,8,"15-19 years",17,TRUE,2,"Female",5,"prevalence",0.00128819626,0.0011293880225,0.0014482691674999
8263,"Wales","Rheumatoid arthritis",2021,8,"15-19 years",17,TRUE,2,"Female",6,"incidence",0.0001512098666738,0.0001170228897378,0.0001907117713109
