"location_id","location","disease","time","age_group_id","age_group","age","is_filled","gender_id","gender","measure_id","measure","mean","lower","upper"
826,"United Kingdom of Great Britain and Northern Ireland","Pancreatitis",2021,6,"5-9 years",5,TRUE,1,"Male",5,"prevalence",2.22769553423e-05,1.21566826786e-05,3.71313930275e-05
826,"United Kingdom of Great Britain and Northern Ireland","Pancreatitis",2021,6,"5-9 years",5,TRUE,1,"Male",6,"incidence",2.08630659448e-05,1.11427136861e-05,3.66651120797e-05
826,"United Kingdom of Great Britain and Northern Ireland","Pancreatitis",2021,6,"5-9 years",5,TRUE,1,"Male",15,"mortality",0.00189103731237377,0.00304081415551818,0.00124843300350934
826,"United Kingdom of Great Britain and Northern Ireland","Pancreatitis",2021,6,"5-9 years",5,TRUE,1,"Male",7,"remission",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Pancreatitis",2021,6,"5-9 years",6,TRUE,1,"Male",5,"prevalence",2.22769553423e-05,1.21566826786e-05,3.71313930275e-05
826,"United Kingdom of Great Britain and Northern Ireland","Pancreatitis",2021,6,"5-9 years",6,TRUE,1,"Male",6,"incidence",2.08630659448e-05,1.11427136861e-05,3.66651120797e-05
826,"United Kingdom of Great Britain and Northern Ireland","Pancreatitis",2021,6,"5-9 years",6,TRUE,1,"Male",15,"mortality",0.00189103731237377,0.00304081415551818,0.00124843300350934
826,"United Kingdom of Great Britain and Northern Ireland","Pancreatitis",2021,6,"5-9 years",6,TRUE,1,"Male",7,"remission",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Pancreatitis",2021,6,"5-9 years",7,TRUE,1,"Male",5,"prevalence",2.22769553423e-05,1.21566826786e-05,3.71313930275e-05
826,"United Kingdom of Great Britain and Northern Ireland","Pancreatitis",2021,6,"5-9 years",7,TRUE,1,"Male",6,"incidence",2.08630659448e-05,1.11427136861e-05,3.66651120797e-05
826,"United Kingdom of Great Britain and Northern Ireland","Pancreatitis",2021,6,"5-9 years",7,TRUE,1,"Male",15,"mortality",0.00189103731237377,0.00304081415551818,0.00124843300350934
826,"United Kingdom of Great Britain and Northern Ireland","Pancreatitis",2021,6,"5-9 years",7,TRUE,1,"Male",7,"remission",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Pancreatitis",2021,6,"5-9 years",8,TRUE,1,"Male",5,"prevalence",2.22769553423e-05,1.21566826786e-05,3.71313930275e-05
826,"United Kingdom of Great Britain and Northern Ireland","Pancreatitis",2021,6,"5-9 years",8,TRUE,1,"Male",6,"incidence",2.08630659448e-05,1.11427136861e-05,3.66651120797e-05
826,"United Kingdom of Great Britain and Northern Ireland","Pancreatitis",2021,6,"5-9 years",8,TRUE,1,"Male",15,"mortality",0.00189103731237377,0.00304081415551818,0.00124843300350934
826,"United Kingdom of Great Britain and Northern Ireland","Pancreatitis",2021,6,"5-9 years",8,TRUE,1,"Male",7,"remission",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Pancreatitis",2021,6,"5-9 years",9,TRUE,1,"Male",5,"prevalence",2.22769553423e-05,1.21566826786e-05,3.71313930275e-05
826,"United Kingdom of Great Britain and Northern Ireland","Pancreatitis",2021,6,"5-9 years",9,TRUE,1,"Male",6,"incidence",2.08630659448e-05,1.11427136861e-05,3.66651120797e-05
826,"United Kingdom of Great Britain and Northern Ireland","Pancreatitis",2021,6,"5-9 years",9,TRUE,1,"Male",15,"mortality",0.00189103731237377,0.00304081415551818,0.00124843300350934
826,"United Kingdom of Great Britain and Northern Ireland","Pancreatitis",2021,6,"5-9 years",9,TRUE,1,"Male",7,"remission",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Pancreatitis",2021,6,"5-9 years",5,TRUE,2,"Female",5,"prevalence",2.59248866157e-05,1.4162660517e-05,4.26746276233e-05
826,"United Kingdom of Great Britain and Northern Ireland","Pancreatitis",2021,6,"5-9 years",5,TRUE,2,"Female",6,"incidence",2.96126115538e-05,1.69577484541e-05,5.17654630523e-05
