"location_id","location","disease","time","age_group_id","age_group","age","is_filled","gender_id","gender","measure_id","measure","mean","lower","upper"
8263,"Wales","Pancreatitis",2021,6,"5-9 years",9,TRUE,2,"Female",15,"mortality",0.00237491317249115,0.00411866822330014,0.0015288816559648
8263,"Wales","Pancreatitis",2021,6,"5-9 years",9,TRUE,2,"Female",7,"remission",0,0,0
8263,"Wales","Pancreatitis",2021,7,"10-14 years",10,TRUE,1,"Male",5,"prevalence",3.9034655683e-05,1.298846302e-05,7.51550247425e-05
8263,"Wales","Pancreatitis",2021,7,"10-14 years",10,TRUE,1,"Male",6,"incidence",4.45716446694e-05,3.13353414906e-05,5.95233833265e-05
8263,"Wales","Pancreatitis",2021,7,"10-14 years",10,TRUE,1,"Male",15,"mortality",0.00324549180352861,0.00748177344624441,0.00232860551933891
8263,"Wales","Pancreatitis",2021,7,"10-14 years",10,TRUE,1,"Male",7,"remission",0,0,0
8263,"Wales","Pancreatitis",2021,7,"10-14 years",11,TRUE,1,"Male",5,"prevalence",3.9034655683e-05,1.298846302e-05,7.51550247425e-05
8263,"Wales","Pancreatitis",2021,7,"10-14 years",11,TRUE,1,"Male",6,"incidence",4.45716446694e-05,3.13353414906e-05,5.95233833265e-05
8263,"Wales","Pancreatitis",2021,7,"10-14 years",11,TRUE,1,"Male",15,"mortality",0.00324549180352861,0.00748177344624441,0.00232860551933891
8263,"Wales","Pancreatitis",2021,7,"10-14 years",11,TRUE,1,"Male",7,"remission",0,0,0
8263,"Wales","Pancreatitis",2021,7,"10-14 years",12,TRUE,1,"Male",5,"prevalence",3.9034655683e-05,1.298846302e-05,7.51550247425e-05
8263,"Wales","Pancreatitis",2021,7,"10-14 years",12,TRUE,1,"Male",6,"incidence",4.45716446694e-05,3.13353414906e-05,5.95233833265e-05
8263,"Wales","Pancreatitis",2021,7,"10-14 years",12,TRUE,1,"Male",15,"mortality",0.00324549180352861,0.00748177344624441,0.00232860551933891
8263,"Wales","Pancreatitis",2021,7,"10-14 years",12,TRUE,1,"Male",7,"remission",0,0,0
8263,"Wales","Pancreatitis",2021,7,"10-14 years",13,TRUE,1,"Male",5,"prevalence",3.9034655683e-05,1.298846302e-05,7.51550247425e-05
8263,"Wales","Pancreatitis",2021,7,"10-14 years",13,TRUE,1,"Male",6,"incidence",4.45716446694e-05,3.13353414906e-05,5.95233833265e-05
8263,"Wales","Pancreatitis",2021,7,"10-14 years",13,TRUE,1,"Male",15,"mortality",0.00324549180352861,0.00748177344624441,0.00232860551933891
8263,"Wales","Pancreatitis",2021,7,"10-14 years",13,TRUE,1,"Male",7,"remission",0,0,0
8263,"Wales","Pancreatitis",2021,7,"10-14 years",14,TRUE,1,"Male",5,"prevalence",3.9034655683e-05,1.298846302e-05,7.51550247425e-05
8263,"Wales","Pancreatitis",2021,7,"10-14 years",14,TRUE,1,"Male",6,"incidence",4.45716446694e-05,3.13353414906e-05,5.95233833265e-05
8263,"Wales","Pancreatitis",2021,7,"10-14 years",14,TRUE,1,"Male",15,"mortality",0.00324549180352861,0.00748177344624441,0.00232860551933891
8263,"Wales","Pancreatitis",2021,7,"10-14 years",14,TRUE,1,"Male",7,"remission",0,0,0
8263,"Wales","Pancreatitis",2021,7,"10-14 years",10,TRUE,2,"Female",5,"prevalence",4.25355806178e-05,1.72638076575e-05,8.43226639025e-05
8263,"Wales","Pancreatitis",2021,7,"10-14 years",10,TRUE,2,"Female",6,"incidence",6.01113405138e-05,4.63697254124e-05,7.63548655636e-05
8263,"Wales","Pancreatitis",2021,7,"10-14 years",10,TRUE,2,"Female",15,"mortality",0.00282091287908139,0.00489288225790472,0.00190495282716797
8263,"Wales","Pancreatitis",2021,7,"10-14 years",10,TRUE,2,"Female",7,"remission",0,0,0
8263,"Wales","Pancreatitis",2021,7,"10-14 years",11,TRUE,2,"Female",5,"prevalence",4.25355806178e-05,1.72638076575e-05,8.43226639025e-05
8263,"Wales","Pancreatitis",2021,7,"10-14 years",11,TRUE,2,"Female",6,"incidence",6.01113405138e-05,4.63697254124e-05,7.63548655636e-05
8263,"Wales","Pancreatitis",2021,7,"10-14 years",11,TRUE,2,"Female",15,"mortality",0.00282091287908139,0.00489288225790472,0.00190495282716797
8263,"Wales","Pancreatitis",2021,7,"10-14 years",11,TRUE,2,"Female",7,"remission",0,0,0
8263,"Wales","Pancreatitis",2021,7,"10-14 years",12,TRUE,2,"Female",5,"prevalence",4.25355806178e-05,1.72638076575e-05,8.43226639025e-05
8263,"Wales","Pancreatitis",2021,7,"10-14 years",12,TRUE,2,"Female",6,"incidence",6.01113405138e-05,4.63697254124e-05,7.63548655636e-05
8263,"Wales","Pancreatitis",2021,7,"10-14 years",12,TRUE,2,"Female",15,"mortality",0.00282091287908139,0.00489288225790472,0.00190495282716797
8263,"Wales","Pancreatitis",2021,7,"10-14 years",12,TRUE,2,"Female",7,"remission",0,0,0
8263,"Wales","Pancreatitis",2021,7,"10-14 years",13,TRUE,2,"Female",5,"prevalence",4.25355806178e-05,1.72638076575e-05,8.43226639025e-05
8263,"Wales","Pancreatitis",2021,7,"10-14 years",13,TRUE,2,"Female",6,"incidence",6.01113405138e-05,4.63697254124e-05,7.63548655636e-05
8263,"Wales","Pancreatitis",2021,7,"10-14 years",13,TRUE,2,"Female",15,"mortality",0.00282091287908139,0.00489288225790472,0.00190495282716797
8263,"Wales","Pancreatitis",2021,7,"10-14 years",13,TRUE,2,"Female",7,"remission",0,0,0
8263,"Wales","Pancreatitis",2021,7,"10-14 years",14,TRUE,2,"Female",5,"prevalence",4.25355806178e-05,1.72638076575e-05,8.43226639025e-05
8263,"Wales","Pancreatitis",2021,7,"10-14 years",14,TRUE,2,"Female",6,"incidence",6.01113405138e-05,4.63697254124e-05,7.63548655636e-05
8263,"Wales","Pancreatitis",2021,7,"10-14 years",14,TRUE,2,"Female",15,"mortality",0.00282091287908139,0.00489288225790472,0.00190495282716797
8263,"Wales","Pancreatitis",2021,7,"10-14 years",14,TRUE,2,"Female",7,"remission",0,0,0
8263,"Wales","Pancreatitis",2021,8,"15-19 years",15,TRUE,1,"Male",5,"prevalence",6.33204580644e-05,2.54215804725e-05,0.0001295190718799
8263,"Wales","Pancreatitis",2021,8,"15-19 years",15,TRUE,1,"Male",6,"incidence",7.92290119747e-05,6.25662007941e-05,9.891570704e-05
8263,"Wales","Pancreatitis",2021,8,"15-19 years",15,TRUE,1,"Male",15,"mortality",0.00743136981542024,0.0144425226747432,0.00458345247042787
8263,"Wales","Pancreatitis",2021,8,"15-19 years",15,TRUE,1,"Male",7,"remission",0,0,0
