"location_id","location","disease","time","age_group_id","age_group","age","is_filled","gender_id","gender","measure_id","measure","mean","lower","upper"
8261,"England","Pancreatitis",2021,6,"5-9 years",5,TRUE,1,"Male",5,"prevalence",2.17895641281e-05,1.21170373723e-05,3.50154760228e-05
8261,"England","Pancreatitis",2021,6,"5-9 years",5,TRUE,1,"Male",6,"incidence",1.95613551792e-05,1.03647733663e-05,3.44060161453e-05
8261,"England","Pancreatitis",2021,6,"5-9 years",5,TRUE,1,"Male",15,"mortality",0.0018697281142414,0.00294874833281293,0.00128463108007483
8261,"England","Pancreatitis",2021,6,"5-9 years",5,TRUE,1,"Male",7,"remission",0,0,0
8261,"England","Pancreatitis",2021,6,"5-9 years",6,TRUE,1,"Male",5,"prevalence",2.17895641281e-05,1.21170373723e-05,3.50154760228e-05
8261,"England","Pancreatitis",2021,6,"5-9 years",6,TRUE,1,"Male",6,"incidence",1.95613551792e-05,1.03647733663e-05,3.44060161453e-05
8261,"England","Pancreatitis",2021,6,"5-9 years",6,TRUE,1,"Male",15,"mortality",0.0018697281142414,0.00294874833281293,0.00128463108007483
8261,"England","Pancreatitis",2021,6,"5-9 years",6,TRUE,1,"Male",7,"remission",0,0,0
8261,"England","Pancreatitis",2021,6,"5-9 years",7,TRUE,1,"Male",5,"prevalence",2.17895641281e-05,1.21170373723e-05,3.50154760228e-05
8261,"England","Pancreatitis",2021,6,"5-9 years",7,TRUE,1,"Male",6,"incidence",1.95613551792e-05,1.03647733663e-05,3.44060161453e-05
8261,"England","Pancreatitis",2021,6,"5-9 years",7,TRUE,1,"Male",15,"mortality",0.0018697281142414,0.00294874833281293,0.00128463108007483
8261,"England","Pancreatitis",2021,6,"5-9 years",7,TRUE,1,"Male",7,"remission",0,0,0
8261,"England","Pancreatitis",2021,6,"5-9 years",8,TRUE,1,"Male",5,"prevalence",2.17895641281e-05,1.21170373723e-05,3.50154760228e-05
8261,"England","Pancreatitis",2021,6,"5-9 years",8,TRUE,1,"Male",6,"incidence",1.95613551792e-05,1.03647733663e-05,3.44060161453e-05
8261,"England","Pancreatitis",2021,6,"5-9 years",8,TRUE,1,"Male",15,"mortality",0.0018697281142414,0.00294874833281293,0.00128463108007483
8261,"England","Pancreatitis",2021,6,"5-9 years",8,TRUE,1,"Male",7,"remission",0,0,0
8261,"England","Pancreatitis",2021,6,"5-9 years",9,TRUE,1,"Male",5,"prevalence",2.17895641281e-05,1.21170373723e-05,3.50154760228e-05
8261,"England","Pancreatitis",2021,6,"5-9 years",9,TRUE,1,"Male",6,"incidence",1.95613551792e-05,1.03647733663e-05,3.44060161453e-05
8261,"England","Pancreatitis",2021,6,"5-9 years",9,TRUE,1,"Male",15,"mortality",0.0018697281142414,0.00294874833281293,0.00128463108007483
8261,"England","Pancreatitis",2021,6,"5-9 years",9,TRUE,1,"Male",7,"remission",0,0,0
8261,"England","Pancreatitis",2021,6,"5-9 years",5,TRUE,2,"Female",5,"prevalence",2.56416820725e-05,1.43787009401e-05,4.11300167521e-05
8261,"England","Pancreatitis",2021,6,"5-9 years",5,TRUE,2,"Female",6,"incidence",2.76626937158e-05,1.5559027329e-05,4.86100028622e-05
8261,"England","Pancreatitis",2021,6,"5-9 years",5,TRUE,2,"Female",15,"mortality",0.00221552824986018,0.00340868413632278,0.00155382227019558
8261,"England","Pancreatitis",2021,6,"5-9 years",5,TRUE,2,"Female",7,"remission",0,0,0
8261,"England","Pancreatitis",2021,6,"5-9 years",6,TRUE,2,"Female",5,"prevalence",2.56416820725e-05,1.43787009401e-05,4.11300167521e-05
8261,"England","Pancreatitis",2021,6,"5-9 years",6,TRUE,2,"Female",6,"incidence",2.76626937158e-05,1.5559027329e-05,4.86100028622e-05
8261,"England","Pancreatitis",2021,6,"5-9 years",6,TRUE,2,"Female",15,"mortality",0.00221552824986018,0.00340868413632278,0.00155382227019558
8261,"England","Pancreatitis",2021,6,"5-9 years",6,TRUE,2,"Female",7,"remission",0,0,0
8261,"England","Pancreatitis",2021,6,"5-9 years",7,TRUE,2,"Female",5,"prevalence",2.56416820725e-05,1.43787009401e-05,4.11300167521e-05
8261,"England","Pancreatitis",2021,6,"5-9 years",7,TRUE,2,"Female",6,"incidence",2.76626937158e-05,1.5559027329e-05,4.86100028622e-05
8261,"England","Pancreatitis",2021,6,"5-9 years",7,TRUE,2,"Female",15,"mortality",0.00221552824986018,0.00340868413632278,0.00155382227019558
8261,"England","Pancreatitis",2021,6,"5-9 years",7,TRUE,2,"Female",7,"remission",0,0,0
8261,"England","Pancreatitis",2021,6,"5-9 years",8,TRUE,2,"Female",5,"prevalence",2.56416820725e-05,1.43787009401e-05,4.11300167521e-05
8261,"England","Pancreatitis",2021,6,"5-9 years",8,TRUE,2,"Female",6,"incidence",2.76626937158e-05,1.5559027329e-05,4.86100028622e-05
8261,"England","Pancreatitis",2021,6,"5-9 years",8,TRUE,2,"Female",15,"mortality",0.00221552824986018,0.00340868413632278,0.00155382227019558
8261,"England","Pancreatitis",2021,6,"5-9 years",8,TRUE,2,"Female",7,"remission",0,0,0
8261,"England","Pancreatitis",2021,6,"5-9 years",9,TRUE,2,"Female",5,"prevalence",2.56416820725e-05,1.43787009401e-05,4.11300167521e-05
8261,"England","Pancreatitis",2021,6,"5-9 years",9,TRUE,2,"Female",6,"incidence",2.76626937158e-05,1.5559027329e-05,4.86100028622e-05
8261,"England","Pancreatitis",2021,6,"5-9 years",9,TRUE,2,"Female",15,"mortality",0.00221552824986018,0.00340868413632278,0.00155382227019558
8261,"England","Pancreatitis",2021,6,"5-9 years",9,TRUE,2,"Female",7,"remission",0,0,0
8261,"England","Pancreatitis",2021,7,"10-14 years",10,TRUE,1,"Male",5,"prevalence",3.51997341927e-05,1.99247352825e-05,5.80583630969e-05
8261,"England","Pancreatitis",2021,7,"10-14 years",10,TRUE,1,"Male",6,"incidence",3.55925599476e-05,1.99712533248e-05,5.63869741546e-05
8261,"England","Pancreatitis",2021,7,"10-14 years",10,TRUE,1,"Male",15,"mortality",0.00244384622745572,0.00387705922940059,0.00162467803289384
8261,"England","Pancreatitis",2021,7,"10-14 years",10,TRUE,1,"Male",7,"remission",0,0,0
8261,"England","Pancreatitis",2021,7,"10-14 years",11,TRUE,1,"Male",5,"prevalence",3.51997341927e-05,1.99247352825e-05,5.80583630969e-05
8261,"England","Pancreatitis",2021,7,"10-14 years",11,TRUE,1,"Male",6,"incidence",3.55925599476e-05,1.99712533248e-05,5.63869741546e-05
8261,"England","Pancreatitis",2021,7,"10-14 years",11,TRUE,1,"Male",15,"mortality",0.00244384622745572,0.00387705922940059,0.00162467803289384
8261,"England","Pancreatitis",2021,7,"10-14 years",11,TRUE,1,"Male",7,"remission",0,0,0
8261,"England","Pancreatitis",2021,7,"10-14 years",12,TRUE,1,"Male",5,"prevalence",3.51997341927e-05,1.99247352825e-05,5.80583630969e-05
8261,"England","Pancreatitis",2021,7,"10-14 years",12,TRUE,1,"Male",6,"incidence",3.55925599476e-05,1.99712533248e-05,5.63869741546e-05
8261,"England","Pancreatitis",2021,7,"10-14 years",12,TRUE,1,"Male",15,"mortality",0.00244384622745572,0.00387705922940059,0.00162467803289384
8261,"England","Pancreatitis",2021,7,"10-14 years",12,TRUE,1,"Male",7,"remission",0,0,0
8261,"England","Pancreatitis",2021,7,"10-14 years",13,TRUE,1,"Male",5,"prevalence",3.51997341927e-05,1.99247352825e-05,5.80583630969e-05
8261,"England","Pancreatitis",2021,7,"10-14 years",13,TRUE,1,"Male",6,"incidence",3.55925599476e-05,1.99712533248e-05,5.63869741546e-05
8261,"England","Pancreatitis",2021,7,"10-14 years",13,TRUE,1,"Male",15,"mortality",0.00244384622745572,0.00387705922940059,0.00162467803289384
8261,"England","Pancreatitis",2021,7,"10-14 years",13,TRUE,1,"Male",7,"remission",0,0,0
8261,"England","Pancreatitis",2021,7,"10-14 years",14,TRUE,1,"Male",5,"prevalence",3.51997341927e-05,1.99247352825e-05,5.80583630969e-05
8261,"England","Pancreatitis",2021,7,"10-14 years",14,TRUE,1,"Male",6,"incidence",3.55925599476e-05,1.99712533248e-05,5.63869741546e-05
8261,"England","Pancreatitis",2021,7,"10-14 years",14,TRUE,1,"Male",15,"mortality",0.00244384622745572,0.00387705922940059,0.00162467803289384
8261,"England","Pancreatitis",2021,7,"10-14 years",14,TRUE,1,"Male",7,"remission",0,0,0
8261,"England","Pancreatitis",2021,7,"10-14 years",10,TRUE,2,"Female",5,"prevalence",4.47989906604e-05,2.68529685843e-05,7.21677433773e-05
8261,"England","Pancreatitis",2021,7,"10-14 years",10,TRUE,2,"Female",6,"incidence",5.38513627988e-05,3.15673950951e-05,8.26542287768e-05
8261,"England","Pancreatitis",2021,7,"10-14 years",10,TRUE,2,"Female",15,"mortality",0.00206581733806521,0.00316415999666948,0.00138517226527868
8261,"England","Pancreatitis",2021,7,"10-14 years",10,TRUE,2,"Female",7,"remission",0,0,0
8261,"England","Pancreatitis",2021,7,"10-14 years",11,TRUE,2,"Female",5,"prevalence",4.47989906604e-05,2.68529685843e-05,7.21677433773e-05
8261,"England","Pancreatitis",2021,7,"10-14 years",11,TRUE,2,"Female",6,"incidence",5.38513627988e-05,3.15673950951e-05,8.26542287768e-05
8261,"England","Pancreatitis",2021,7,"10-14 years",11,TRUE,2,"Female",15,"mortality",0.00206581733806521,0.00316415999666948,0.00138517226527868
8261,"England","Pancreatitis",2021,7,"10-14 years",11,TRUE,2,"Female",7,"remission",0,0,0
8261,"England","Pancreatitis",2021,7,"10-14 years",12,TRUE,2,"Female",5,"prevalence",4.47989906604e-05,2.68529685843e-05,7.21677433773e-05
8261,"England","Pancreatitis",2021,7,"10-14 years",12,TRUE,2,"Female",6,"incidence",5.38513627988e-05,3.15673950951e-05,8.26542287768e-05
8261,"England","Pancreatitis",2021,7,"10-14 years",12,TRUE,2,"Female",15,"mortality",0.00206581733806521,0.00316415999666948,0.00138517226527868
8261,"England","Pancreatitis",2021,7,"10-14 years",12,TRUE,2,"Female",7,"remission",0,0,0
8261,"England","Pancreatitis",2021,7,"10-14 years",13,TRUE,2,"Female",5,"prevalence",4.47989906604e-05,2.68529685843e-05,7.21677433773e-05
8261,"England","Pancreatitis",2021,7,"10-14 years",13,TRUE,2,"Female",6,"incidence",5.38513627988e-05,3.15673950951e-05,8.26542287768e-05
8261,"England","Pancreatitis",2021,7,"10-14 years",13,TRUE,2,"Female",15,"mortality",0.00206581733806521,0.00316415999666948,0.00138517226527868
8261,"England","Pancreatitis",2021,7,"10-14 years",13,TRUE,2,"Female",7,"remission",0,0,0
8261,"England","Pancreatitis",2021,7,"10-14 years",14,TRUE,2,"Female",5,"prevalence",4.47989906604e-05,2.68529685843e-05,7.21677433773e-05
8261,"England","Pancreatitis",2021,7,"10-14 years",14,TRUE,2,"Female",6,"incidence",5.38513627988e-05,3.15673950951e-05,8.26542287768e-05
8261,"England","Pancreatitis",2021,7,"10-14 years",14,TRUE,2,"Female",15,"mortality",0.00206581733806521,0.00316415999666948,0.00138517226527868
8261,"England","Pancreatitis",2021,7,"10-14 years",14,TRUE,2,"Female",7,"remission",0,0,0
8261,"England","Pancreatitis",2021,8,"15-19 years",15,TRUE,1,"Male",5,"prevalence",6.8559332424e-05,3.99214912474e-05,0.0001171115173912
8261,"England","Pancreatitis",2021,8,"15-19 years",15,TRUE,1,"Male",6,"incidence",7.86969671744e-05,5.10774168684e-05,0.0001099997066163
8261,"England","Pancreatitis",2021,8,"15-19 years",15,TRUE,1,"Male",15,"mortality",0.00584161752296648,0.00913562986430187,0.00376781518330882
8261,"England","Pancreatitis",2021,8,"15-19 years",15,TRUE,1,"Male",7,"remission",0,0,0
8261,"England","Pancreatitis",2021,8,"15-19 years",16,TRUE,1,"Male",5,"prevalence",6.8559332424e-05,3.99214912474e-05,0.0001171115173912
8261,"England","Pancreatitis",2021,8,"15-19 years",16,TRUE,1,"Male",6,"incidence",7.86969671744e-05,5.10774168684e-05,0.0001099997066163
8261,"England","Pancreatitis",2021,8,"15-19 years",16,TRUE,1,"Male",15,"mortality",0.00584161752296648,0.00913562986430187,0.00376781518330882
8261,"England","Pancreatitis",2021,8,"15-19 years",16,TRUE,1,"Male",7,"remission",0,0,0
8261,"England","Pancreatitis",2021,8,"15-19 years",17,TRUE,1,"Male",5,"prevalence",6.8559332424e-05,3.99214912474e-05,0.0001171115173912
8261,"England","Pancreatitis",2021,8,"15-19 years",17,TRUE,1,"Male",6,"incidence",7.86969671744e-05,5.10774168684e-05,0.0001099997066163
8261,"England","Pancreatitis",2021,8,"15-19 years",17,TRUE,1,"Male",15,"mortality",0.00584161752296648,0.00913562986430187,0.00376781518330882
8261,"England","Pancreatitis",2021,8,"15-19 years",17,TRUE,1,"Male",7,"remission",0,0,0
8261,"England","Pancreatitis",2021,8,"15-19 years",18,TRUE,1,"Male",5,"prevalence",6.8559332424e-05,3.99214912474e-05,0.0001171115173912
8261,"England","Pancreatitis",2021,8,"15-19 years",18,TRUE,1,"Male",6,"incidence",7.86969671744e-05,5.10774168684e-05,0.0001099997066163
8261,"England","Pancreatitis",2021,8,"15-19 years",18,TRUE,1,"Male",15,"mortality",0.00584161752296648,0.00913562986430187,0.00376781518330882
8261,"England","Pancreatitis",2021,8,"15-19 years",18,TRUE,1,"Male",7,"remission",0,0,0
8261,"England","Pancreatitis",2021,8,"15-19 years",19,TRUE,1,"Male",5,"prevalence",6.8559332424e-05,3.99214912474e-05,0.0001171115173912
8261,"England","Pancreatitis",2021,8,"15-19 years",19,TRUE,1,"Male",6,"incidence",7.86969671744e-05,5.10774168684e-05,0.0001099997066163
8261,"England","Pancreatitis",2021,8,"15-19 years",19,TRUE,1,"Male",15,"mortality",0.00584161752296648,0.00913562986430187,0.00376781518330882
8261,"England","Pancreatitis",2021,8,"15-19 years",19,TRUE,1,"Male",7,"remission",0,0,0
8261,"England","Pancreatitis",2021,8,"15-19 years",15,TRUE,2,"Female",5,"prevalence",8.24122895834e-05,5.008057253e-05,0.0001359460939222
8261,"England","Pancreatitis",2021,8,"15-19 years",15,TRUE,2,"Female",6,"incidence",0.0001196693850599,7.72625199352e-05,0.0001669589466551
8261,"England","Pancreatitis",2021,8,"15-19 years",15,TRUE,2,"Female",15,"mortality",0.00302926412662555,0.00462676788651417,0.00196134275694352
8261,"England","Pancreatitis",2021,8,"15-19 years",15,TRUE,2,"Female",7,"remission",0,0,0
8261,"England","Pancreatitis",2021,8,"15-19 years",16,TRUE,2,"Female",5,"prevalence",8.24122895834e-05,5.008057253e-05,0.0001359460939222
8261,"England","Pancreatitis",2021,8,"15-19 years",16,TRUE,2,"Female",6,"incidence",0.0001196693850599,7.72625199352e-05,0.0001669589466551
8261,"England","Pancreatitis",2021,8,"15-19 years",16,TRUE,2,"Female",15,"mortality",0.00302926412662555,0.00462676788651417,0.00196134275694352
8261,"England","Pancreatitis",2021,8,"15-19 years",16,TRUE,2,"Female",7,"remission",0,0,0
8261,"England","Pancreatitis",2021,8,"15-19 years",17,TRUE,2,"Female",5,"prevalence",8.24122895834e-05,5.008057253e-05,0.0001359460939222
8261,"England","Pancreatitis",2021,8,"15-19 years",17,TRUE,2,"Female",6,"incidence",0.0001196693850599,7.72625199352e-05,0.0001669589466551
8261,"England","Pancreatitis",2021,8,"15-19 years",17,TRUE,2,"Female",15,"mortality",0.00302926412662555,0.00462676788651417,0.00196134275694352
8261,"England","Pancreatitis",2021,8,"15-19 years",17,TRUE,2,"Female",7,"remission",0,0,0
8261,"England","Pancreatitis",2021,8,"15-19 years",18,TRUE,2,"Female",5,"prevalence",8.24122895834e-05,5.008057253e-05,0.0001359460939222
8261,"England","Pancreatitis",2021,8,"15-19 years",18,TRUE,2,"Female",6,"incidence",0.0001196693850599,7.72625199352e-05,0.0001669589466551
8261,"England","Pancreatitis",2021,8,"15-19 years",18,TRUE,2,"Female",15,"mortality",0.00302926412662555,0.00462676788651417,0.00196134275694352
8261,"England","Pancreatitis",2021,8,"15-19 years",18,TRUE,2,"Female",7,"remission",0,0,0
8261,"England","Pancreatitis",2021,8,"15-19 years",19,TRUE,2,"Female",5,"prevalence",8.24122895834e-05,5.008057253e-05,0.0001359460939222
8261,"England","Pancreatitis",2021,8,"15-19 years",19,TRUE,2,"Female",6,"incidence",0.0001196693850599,7.72625199352e-05,0.0001669589466551
8261,"England","Pancreatitis",2021,8,"15-19 years",19,TRUE,2,"Female",15,"mortality",0.00302926412662555,0.00462676788651417,0.00196134275694352
8261,"England","Pancreatitis",2021,8,"15-19 years",19,TRUE,2,"Female",7,"remission",0,0,0
8261,"England","Pancreatitis",2021,9,"20-24 years",20,TRUE,1,"Male",5,"prevalence",0.0001610189178481,9.9766931785e-05,0.0002546190027814
8261,"England","Pancreatitis",2021,9,"20-24 years",20,TRUE,1,"Male",6,"incidence",0.0001657560843874,0.0001167763389396,0.0002285265300351
8261,"England","Pancreatitis",2021,9,"20-24 years",20,TRUE,1,"Male",15,"mortality",0.00707980789815903,0.0102741459856819,0.00489289560454259
8261,"England","Pancreatitis",2021,9,"20-24 years",20,TRUE,1,"Male",7,"remission",0,0,0
8261,"England","Pancreatitis",2021,9,"20-24 years",21,TRUE,1,"Male",5,"prevalence",0.0001610189178481,9.9766931785e-05,0.0002546190027814
8261,"England","Pancreatitis",2021,9,"20-24 years",21,TRUE,1,"Male",6,"incidence",0.0001657560843874,0.0001167763389396,0.0002285265300351
8261,"England","Pancreatitis",2021,9,"20-24 years",21,TRUE,1,"Male",15,"mortality",0.00707980789815903,0.0102741459856819,0.00489289560454259
8261,"England","Pancreatitis",2021,9,"20-24 years",21,TRUE,1,"Male",7,"remission",0,0,0
8261,"England","Pancreatitis",2021,9,"20-24 years",22,TRUE,1,"Male",5,"prevalence",0.0001610189178481,9.9766931785e-05,0.0002546190027814
8261,"England","Pancreatitis",2021,9,"20-24 years",22,TRUE,1,"Male",6,"incidence",0.0001657560843874,0.0001167763389396,0.0002285265300351
8261,"England","Pancreatitis",2021,9,"20-24 years",22,TRUE,1,"Male",15,"mortality",0.00707980789815903,0.0102741459856819,0.00489289560454259
8261,"England","Pancreatitis",2021,9,"20-24 years",22,TRUE,1,"Male",7,"remission",0,0,0
