"location_id","location","disease","time","age_group_id","age_group","age","is_filled","gender_id","gender","measure_id","measure","mean","lower","upper"
8261,"England","Asthma",2021,6,"5-9 years",5,TRUE,1,"Male",5,"prevalence",0.103759703590809,0.0700580490081772,0.155162947034293
8261,"England","Asthma",2021,6,"5-9 years",5,TRUE,1,"Male",6,"incidence",0.0173535518371661,0.0072153853624108,0.0331837781069459
8261,"England","Asthma",2021,6,"5-9 years",5,TRUE,1,"Male",15,"mortality",9.00580858171555e-06,1.16871624694822e-05,6.96088939220483e-06
8261,"England","Asthma",2021,6,"5-9 years",5,TRUE,1,"Male",7,"remission",0,0,0
8261,"England","Asthma",2021,6,"5-9 years",6,TRUE,1,"Male",5,"prevalence",0.103759703590809,0.0700580490081772,0.155162947034293
8261,"England","Asthma",2021,6,"5-9 years",6,TRUE,1,"Male",6,"incidence",0.0173535518371661,0.0072153853624108,0.0331837781069459
8261,"England","Asthma",2021,6,"5-9 years",6,TRUE,1,"Male",15,"mortality",9.00580858171555e-06,1.16871624694822e-05,6.96088939220483e-06
8261,"England","Asthma",2021,6,"5-9 years",6,TRUE,1,"Male",7,"remission",0,0,0
8261,"England","Asthma",2021,6,"5-9 years",7,TRUE,1,"Male",5,"prevalence",0.103759703590809,0.0700580490081772,0.155162947034293
8261,"England","Asthma",2021,6,"5-9 years",7,TRUE,1,"Male",6,"incidence",0.0173535518371661,0.0072153853624108,0.0331837781069459
8261,"England","Asthma",2021,6,"5-9 years",7,TRUE,1,"Male",15,"mortality",9.00580858171555e-06,1.16871624694822e-05,6.96088939220483e-06
8261,"England","Asthma",2021,6,"5-9 years",7,TRUE,1,"Male",7,"remission",0,0,0
8261,"England","Asthma",2021,6,"5-9 years",8,TRUE,1,"Male",5,"prevalence",0.103759703590809,0.0700580490081772,0.155162947034293
8261,"England","Asthma",2021,6,"5-9 years",8,TRUE,1,"Male",6,"incidence",0.0173535518371661,0.0072153853624108,0.0331837781069459
8261,"England","Asthma",2021,6,"5-9 years",8,TRUE,1,"Male",15,"mortality",9.00580858171555e-06,1.16871624694822e-05,6.96088939220483e-06
8261,"England","Asthma",2021,6,"5-9 years",8,TRUE,1,"Male",7,"remission",0,0,0
8261,"England","Asthma",2021,6,"5-9 years",9,TRUE,1,"Male",5,"prevalence",0.103759703590809,0.0700580490081772,0.155162947034293
8261,"England","Asthma",2021,6,"5-9 years",9,TRUE,1,"Male",6,"incidence",0.0173535518371661,0.0072153853624108,0.0331837781069459
8261,"England","Asthma",2021,6,"5-9 years",9,TRUE,1,"Male",15,"mortality",9.00580858171555e-06,1.16871624694822e-05,6.96088939220483e-06
8261,"England","Asthma",2021,6,"5-9 years",9,TRUE,1,"Male",7,"remission",0,0,0
8261,"England","Asthma",2021,6,"5-9 years",5,TRUE,2,"Female",5,"prevalence",0.0895199238711163,0.0580444626475288,0.136327521452531
8261,"England","Asthma",2021,6,"5-9 years",5,TRUE,2,"Female",6,"incidence",0.0148877436397686,0.0066233960985016,0.028173186420668
