"location_id","location","disease","time","age_group_id","age_group","age","is_filled","gender_id","gender","measure_id","measure","mean","lower","upper"
8263,"Wales","Asthma",2021,6,"5-9 years",5,TRUE,1,"Male",5,"prevalence",0.0903203713319999,0.059384716625,0.1312867785
8263,"Wales","Asthma",2021,6,"5-9 years",5,TRUE,1,"Male",6,"incidence",0.0125505098330902,0.0044947625264318,0.0249981614666002
8263,"Wales","Asthma",2021,6,"5-9 years",5,TRUE,1,"Male",15,"mortality",1.6202430076081e-05,1.95179593508911e-05,1.40364468068114e-05
8263,"Wales","Asthma",2021,6,"5-9 years",5,TRUE,1,"Male",7,"remission",0,0,0
8263,"Wales","Asthma",2021,6,"5-9 years",6,TRUE,1,"Male",5,"prevalence",0.0903203713319999,0.059384716625,0.1312867785
8263,"Wales","Asthma",2021,6,"5-9 years",6,TRUE,1,"Male",6,"incidence",0.0125505098330902,0.0044947625264318,0.0249981614666002
8263,"Wales","Asthma",2021,6,"5-9 years",6,TRUE,1,"Male",15,"mortality",1.6202430076081e-05,1.95179593508911e-05,1.40364468068114e-05
8263,"Wales","Asthma",2021,6,"5-9 years",6,TRUE,1,"Male",7,"remission",0,0,0
8263,"Wales","Asthma",2021,6,"5-9 years",7,TRUE,1,"Male",5,"prevalence",0.0903203713319999,0.059384716625,0.1312867785
8263,"Wales","Asthma",2021,6,"5-9 years",7,TRUE,1,"Male",6,"incidence",0.0125505098330902,0.0044947625264318,0.0249981614666002
8263,"Wales","Asthma",2021,6,"5-9 years",7,TRUE,1,"Male",15,"mortality",1.6202430076081e-05,1.95179593508911e-05,1.40364468068114e-05
8263,"Wales","Asthma",2021,6,"5-9 years",7,TRUE,1,"Male",7,"remission",0,0,0
8263,"Wales","Asthma",2021,6,"5-9 years",8,TRUE,1,"Male",5,"prevalence",0.0903203713319999,0.059384716625,0.1312867785
8263,"Wales","Asthma",2021,6,"5-9 years",8,TRUE,1,"Male",6,"incidence",0.0125505098330902,0.0044947625264318,0.0249981614666002
8263,"Wales","Asthma",2021,6,"5-9 years",8,TRUE,1,"Male",15,"mortality",1.6202430076081e-05,1.95179593508911e-05,1.40364468068114e-05
8263,"Wales","Asthma",2021,6,"5-9 years",8,TRUE,1,"Male",7,"remission",0,0,0
8263,"Wales","Asthma",2021,6,"5-9 years",9,TRUE,1,"Male",5,"prevalence",0.0903203713319999,0.059384716625,0.1312867785
8263,"Wales","Asthma",2021,6,"5-9 years",9,TRUE,1,"Male",6,"incidence",0.0125505098330902,0.0044947625264318,0.0249981614666002
8263,"Wales","Asthma",2021,6,"5-9 years",9,TRUE,1,"Male",15,"mortality",1.6202430076081e-05,1.95179593508911e-05,1.40364468068114e-05
8263,"Wales","Asthma",2021,6,"5-9 years",9,TRUE,1,"Male",7,"remission",0,0,0
8263,"Wales","Asthma",2021,6,"5-9 years",5,TRUE,2,"Female",5,"prevalence",0.061418598898,0.0390278245,0.0963436113
8263,"Wales","Asthma",2021,6,"5-9 years",5,TRUE,2,"Female",6,"incidence",0.0092498252501699,0.0043064832076581,0.017575305480821
8263,"Wales","Asthma",2021,6,"5-9 years",5,TRUE,2,"Female",15,"mortality",2.78996103674479e-05,3.23770276168446e-05,2.29782002851751e-05
8263,"Wales","Asthma",2021,6,"5-9 years",5,TRUE,2,"Female",7,"remission",0,0,0
8263,"Wales","Asthma",2021,6,"5-9 years",6,TRUE,2,"Female",5,"prevalence",0.061418598898,0.0390278245,0.0963436113
8263,"Wales","Asthma",2021,6,"5-9 years",6,TRUE,2,"Female",6,"incidence",0.0092498252501699,0.0043064832076581,0.017575305480821
8263,"Wales","Asthma",2021,6,"5-9 years",6,TRUE,2,"Female",15,"mortality",2.78996103674479e-05,3.23770276168446e-05,2.29782002851751e-05
