"location_id","location","disease","time","age_group_id","age_group","age","is_filled","gender_id","gender","measure_id","measure","mean","lower","upper"
8261,"England","Thyroid cancer",2021,6,"5-9 years",5,TRUE,1,"Male",5,"prevalence",7.2884043792e-06,6.3821635342e-06,8.3310870976e-06
8261,"England","Thyroid cancer",2021,6,"5-9 years",5,TRUE,1,"Male",6,"incidence",7.983658995e-07,6.992204246e-07,9.119362776e-07
8261,"England","Thyroid cancer",2021,6,"5-9 years",5,TRUE,1,"Male",15,"mortality",0.00415239431382444,0.00426154055809766,0.00410297825322001
8261,"England","Thyroid cancer",2021,6,"5-9 years",5,TRUE,1,"Male",7,"remission",0,0,0
8261,"England","Thyroid cancer",2021,6,"5-9 years",6,TRUE,1,"Male",5,"prevalence",7.2884043792e-06,6.3821635342e-06,8.3310870976e-06
8261,"England","Thyroid cancer",2021,6,"5-9 years",6,TRUE,1,"Male",6,"incidence",7.983658995e-07,6.992204246e-07,9.119362776e-07
8261,"England","Thyroid cancer",2021,6,"5-9 years",6,TRUE,1,"Male",15,"mortality",0.00415239431382444,0.00426154055809766,0.00410297825322001
8261,"England","Thyroid cancer",2021,6,"5-9 years",6,TRUE,1,"Male",7,"remission",0,0,0
8261,"England","Thyroid cancer",2021,6,"5-9 years",7,TRUE,1,"Male",5,"prevalence",7.2884043792e-06,6.3821635342e-06,8.3310870976e-06
8261,"England","Thyroid cancer",2021,6,"5-9 years",7,TRUE,1,"Male",6,"incidence",7.983658995e-07,6.992204246e-07,9.119362776e-07
8261,"England","Thyroid cancer",2021,6,"5-9 years",7,TRUE,1,"Male",15,"mortality",0.00415239431382444,0.00426154055809766,0.00410297825322001
8261,"England","Thyroid cancer",2021,6,"5-9 years",7,TRUE,1,"Male",7,"remission",0,0,0
8261,"England","Thyroid cancer",2021,6,"5-9 years",8,TRUE,1,"Male",5,"prevalence",7.2884043792e-06,6.3821635342e-06,8.3310870976e-06
8261,"England","Thyroid cancer",2021,6,"5-9 years",8,TRUE,1,"Male",6,"incidence",7.983658995e-07,6.992204246e-07,9.119362776e-07
8261,"England","Thyroid cancer",2021,6,"5-9 years",8,TRUE,1,"Male",15,"mortality",0.00415239431382444,0.00426154055809766,0.00410297825322001
8261,"England","Thyroid cancer",2021,6,"5-9 years",8,TRUE,1,"Male",7,"remission",0,0,0
8261,"England","Thyroid cancer",2021,6,"5-9 years",9,TRUE,1,"Male",5,"prevalence",7.2884043792e-06,6.3821635342e-06,8.3310870976e-06
8261,"England","Thyroid cancer",2021,6,"5-9 years",9,TRUE,1,"Male",6,"incidence",7.983658995e-07,6.992204246e-07,9.119362776e-07
8261,"England","Thyroid cancer",2021,6,"5-9 years",9,TRUE,1,"Male",15,"mortality",0.00415239431382444,0.00426154055809766,0.00410297825322001
8261,"England","Thyroid cancer",2021,6,"5-9 years",9,TRUE,1,"Male",7,"remission",0,0,0
8261,"England","Thyroid cancer",2021,6,"5-9 years",5,TRUE,2,"Female",5,"prevalence",7.4215408191e-06,6.0369208123e-06,8.7521410186e-06
