"location_id","location","disease","time","age_group_id","age_group","age","is_filled","gender_id","gender","measure_id","measure","mean","lower","upper"
8264,"Northern Ireland","Chronic kidney disease",2021,6,"5-9 years",5,TRUE,1,"Male",5,"prevalence",0.0011165299404788,0.00089645631189,0.001411591702792
8264,"Northern Ireland","Chronic kidney disease",2021,6,"5-9 years",5,TRUE,1,"Male",6,"incidence",4.592271305e-05,7.2701276285e-06,0.0001004917339656
8264,"Northern Ireland","Chronic kidney disease",2021,6,"5-9 years",5,TRUE,1,"Male",15,"mortality",0.000444183979503506,0.000401233281355403,0.000558867362411774
8264,"Northern Ireland","Chronic kidney disease",2021,6,"5-9 years",5,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Chronic kidney disease",2021,6,"5-9 years",6,TRUE,1,"Male",5,"prevalence",0.0011165299404788,0.00089645631189,0.001411591702792
8264,"Northern Ireland","Chronic kidney disease",2021,6,"5-9 years",6,TRUE,1,"Male",6,"incidence",4.592271305e-05,7.2701276285e-06,0.0001004917339656
8264,"Northern Ireland","Chronic kidney disease",2021,6,"5-9 years",6,TRUE,1,"Male",15,"mortality",0.000444183979503506,0.000401233281355403,0.000558867362411774
8264,"Northern Ireland","Chronic kidney disease",2021,6,"5-9 years",6,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Chronic kidney disease",2021,6,"5-9 years",7,TRUE,1,"Male",5,"prevalence",0.0011165299404788,0.00089645631189,0.001411591702792
8264,"Northern Ireland","Chronic kidney disease",2021,6,"5-9 years",7,TRUE,1,"Male",6,"incidence",4.592271305e-05,7.2701276285e-06,0.0001004917339656
8264,"Northern Ireland","Chronic kidney disease",2021,6,"5-9 years",7,TRUE,1,"Male",15,"mortality",0.000444183979503506,0.000401233281355403,0.000558867362411774
8264,"Northern Ireland","Chronic kidney disease",2021,6,"5-9 years",7,TRUE,1,"Male",7,"remission",0,0,0
