"location_id","location","disease","time","age_group_id","age_group","age","is_filled","gender_id","gender","measure_id","measure","mean","lower","upper"
8261,"England","Chronic kidney disease",2021,6,"5-9 years",9,TRUE,2,"Female",15,"mortality",0.000521936055668355,0.000433537073126073,0.000670120569753436
8261,"England","Chronic kidney disease",2021,6,"5-9 years",9,TRUE,2,"Female",7,"remission",0,0,0
8261,"England","Chronic kidney disease",2021,7,"10-14 years",10,TRUE,1,"Male",5,"prevalence",0.0032316743549635,0.0026149982985234,0.0039976377238277
8261,"England","Chronic kidney disease",2021,7,"10-14 years",10,TRUE,1,"Male",6,"incidence",5.04841601349e-05,1.49351432777e-05,0.0001110369887226
8261,"England","Chronic kidney disease",2021,7,"10-14 years",10,TRUE,1,"Male",15,"mortality",0.000149285774933872,0.000160736077098699,0.000154143915012667
8261,"England","Chronic kidney disease",2021,7,"10-14 years",10,TRUE,1,"Male",7,"remission",0,0,0
8261,"England","Chronic kidney disease",2021,7,"10-14 years",11,TRUE,1,"Male",5,"prevalence",0.0032316743549635,0.0026149982985234,0.0039976377238277
8261,"England","Chronic kidney disease",2021,7,"10-14 years",11,TRUE,1,"Male",6,"incidence",5.04841601349e-05,1.49351432777e-05,0.0001110369887226
8261,"England","Chronic kidney disease",2021,7,"10-14 years",11,TRUE,1,"Male",15,"mortality",0.000149285774933872,0.000160736077098699,0.000154143915012667
8261,"England","Chronic kidney disease",2021,7,"10-14 years",11,TRUE,1,"Male",7,"remission",0,0,0
8261,"England","Chronic kidney disease",2021,7,"10-14 years",12,TRUE,1,"Male",5,"prevalence",0.0032316743549635,0.0026149982985234,0.0039976377238277
8261,"England","Chronic kidney disease",2021,7,"10-14 years",12,TRUE,1,"Male",6,"incidence",5.04841601349e-05,1.49351432777e-05,0.0001110369887226
8261,"England","Chronic kidney disease",2021,7,"10-14 years",12,TRUE,1,"Male",15,"mortality",0.000149285774933872,0.000160736077098699,0.000154143915012667
8261,"England","Chronic kidney disease",2021,7,"10-14 years",12,TRUE,1,"Male",7,"remission",0,0,0
8261,"England","Chronic kidney disease",2021,7,"10-14 years",13,TRUE,1,"Male",5,"prevalence",0.0032316743549635,0.0026149982985234,0.0039976377238277
8261,"England","Chronic kidney disease",2021,7,"10-14 years",13,TRUE,1,"Male",6,"incidence",5.04841601349e-05,1.49351432777e-05,0.0001110369887226
8261,"England","Chronic kidney disease",2021,7,"10-14 years",13,TRUE,1,"Male",15,"mortality",0.000149285774933872,0.000160736077098699,0.000154143915012667
