"location_id","location","disease","time","age_group_id","age_group","age","is_filled","gender_id","gender","measure_id","measure","mean","lower","upper"
8261,"England","Low back pain",2021,6,"5-9 years",5,TRUE,1,"Male",5,"prevalence",0.005972128867,0.003354636688,0.0090347848274908
8261,"England","Low back pain",2021,6,"5-9 years",5,TRUE,1,"Male",6,"incidence",0.005394458618,0.0030509914479682,0.008290513331
8261,"England","Low back pain",2021,6,"5-9 years",5,TRUE,1,"Male",15,"mortality",0,0,0
8261,"England","Low back pain",2021,6,"5-9 years",5,TRUE,1,"Male",7,"remission",0,0,0
8261,"England","Low back pain",2021,6,"5-9 years",6,TRUE,1,"Male",5,"prevalence",0.005972128867,0.003354636688,0.0090347848274908
8261,"England","Low back pain",2021,6,"5-9 years",6,TRUE,1,"Male",6,"incidence",0.005394458618,0.0030509914479682,0.008290513331
8261,"England","Low back pain",2021,6,"5-9 years",6,TRUE,1,"Male",15,"mortality",0,0,0
8261,"England","Low back pain",2021,6,"5-9 years",6,TRUE,1,"Male",7,"remission",0,0,0
8261,"England","Low back pain",2021,6,"5-9 years",7,TRUE,1,"Male",5,"prevalence",0.005972128867,0.003354636688,0.0090347848274908
8261,"England","Low back pain",2021,6,"5-9 years",7,TRUE,1,"Male",6,"incidence",0.005394458618,0.0030509914479682,0.008290513331
8261,"England","Low back pain",2021,6,"5-9 years",7,TRUE,1,"Male",15,"mortality",0,0,0
8261,"England","Low back pain",2021,6,"5-9 years",7,TRUE,1,"Male",7,"remission",0,0,0
8261,"England","Low back pain",2021,6,"5-9 years",8,TRUE,1,"Male",5,"prevalence",0.005972128867,0.003354636688,0.0090347848274908
8261,"England","Low back pain",2021,6,"5-9 years",8,TRUE,1,"Male",6,"incidence",0.005394458618,0.0030509914479682,0.008290513331
8261,"England","Low back pain",2021,6,"5-9 years",8,TRUE,1,"Male",15,"mortality",0,0,0
8261,"England","Low back pain",2021,6,"5-9 years",8,TRUE,1,"Male",7,"remission",0,0,0
8261,"England","Low back pain",2021,6,"5-9 years",9,TRUE,1,"Male",5,"prevalence",0.005972128867,0.003354636688,0.0090347848274908
8261,"England","Low back pain",2021,6,"5-9 years",9,TRUE,1,"Male",6,"incidence",0.005394458618,0.0030509914479682,0.008290513331
8261,"England","Low back pain",2021,6,"5-9 years",9,TRUE,1,"Male",15,"mortality",0,0,0
8261,"England","Low back pain",2021,6,"5-9 years",9,TRUE,1,"Male",7,"remission",0,0,0
8261,"England","Low back pain",2021,6,"5-9 years",5,TRUE,2,"Female",5,"prevalence",0.007636157285,0.0044713624660311,0.01146771119
8261,"England","Low back pain",2021,6,"5-9 years",5,TRUE,2,"Female",6,"incidence",0.0069889943353069,0.0041125120543521,0.01072300493
8261,"England","Low back pain",2021,6,"5-9 years",5,TRUE,2,"Female",15,"mortality",0,0,0
8261,"England","Low back pain",2021,6,"5-9 years",5,TRUE,2,"Female",7,"remission",0,0,0
8261,"England","Low back pain",2021,6,"5-9 years",6,TRUE,2,"Female",5,"prevalence",0.007636157285,0.0044713624660311,0.01146771119
8261,"England","Low back pain",2021,6,"5-9 years",6,TRUE,2,"Female",6,"incidence",0.0069889943353069,0.0041125120543521,0.01072300493
8261,"England","Low back pain",2021,6,"5-9 years",6,TRUE,2,"Female",15,"mortality",0,0,0
8261,"England","Low back pain",2021,6,"5-9 years",6,TRUE,2,"Female",7,"remission",0,0,0
8261,"England","Low back pain",2021,6,"5-9 years",7,TRUE,2,"Female",5,"prevalence",0.007636157285,0.0044713624660311,0.01146771119
8261,"England","Low back pain",2021,6,"5-9 years",7,TRUE,2,"Female",6,"incidence",0.0069889943353069,0.0041125120543521,0.01072300493
8261,"England","Low back pain",2021,6,"5-9 years",7,TRUE,2,"Female",15,"mortality",0,0,0
8261,"England","Low back pain",2021,6,"5-9 years",7,TRUE,2,"Female",7,"remission",0,0,0
8261,"England","Low back pain",2021,6,"5-9 years",8,TRUE,2,"Female",5,"prevalence",0.007636157285,0.0044713624660311,0.01146771119
8261,"England","Low back pain",2021,6,"5-9 years",8,TRUE,2,"Female",6,"incidence",0.0069889943353069,0.0041125120543521,0.01072300493
